year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2018,3,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",5084.00,1063.00,178.08,23.76,654.29,0.00,206.87,368.00,17.00,78474.00,17343.00,4431.00,38195.00,0.00,18505.00
2018,3,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",198.00,43.00,14.95,0.99,22.79,0.00,4.26,19.00,0.00,2858.00,840.00,114.00,1625.00,0.00,279.00
2018,3,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",506.00,134.00,32.53,3.85,73.60,0.00,24.01,59.00,1.00,7652.00,2199.00,175.00,3541.00,0.00,1737.00
2018,3,YX,Republic Airline,EWR,"Newark, NJ: Newark Liberty International",2090.00,541.00,35.71,3.64,417.96,0.00,83.69,240.00,1.00,31073.00,3091.00,597.00,21094.00,0.00,6291.00
2018,2,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",548.00,132.00,19.72,4.79,75.99,0.05,31.45,7.00,1.00,7376.00,1087.00,227.00,3883.00,5.00,2174.00
2018,2,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",152.00,32.00,3.44,0.00,27.56,0.00,1.00,0.00,0.00,1079.00,155.00,0.00,846.00,0.00,78.00
2018,2,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",777.00,267.00,73.79,0.00,133.38,0.00,59.84,16.00,1.00,18596.00,4967.00,0.00,8693.00,0.00,4936.00
2018,2,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",352.00,83.00,18.31,3.06,56.27,0.00,5.37,0.00,1.00,5462.00,1051.00,377.00,3506.00,0.00,528.00
2018,2,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",1545.00,550.00,58.12,8.04,380.89,0.00,102.95,64.00,3.00,45167.00,7087.00,1115.00,29520.00,0.00,7445.00
2018,2,G4,Allegiant Air,EWR,"Newark, NJ: Newark Liberty International",30.00,3.00,0.07,0.00,2.00,0.00,0.93,0.00,0.00,144.00,3.00,0.00,99.00,0.00,42.00
2018,2,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",252.00,55.00,1.19,0.00,48.90,0.00,4.91,3.00,0.00,4104.00,54.00,0.00,3395.00,0.00,655.00
2018,2,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4207.00,824.00,100.67,11.50,593.71,0.00,118.12,12.00,17.00,60807.00,6998.00,1366.00,40967.00,0.00,11476.00
2018,2,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",166.00,26.00,7.74,0.00,16.35,0.00,1.91,2.00,0.00,1681.00,590.00,0.00,991.00,0.00,100.00
2018,2,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",439.00,141.00,32.18,1.11,71.18,0.94,35.59,24.00,0.00,8327.00,2480.00,47.00,3761.00,89.00,1950.00
2018,2,YX,Republic Airline,EWR,"Newark, NJ: Newark Liberty International",1865.00,447.00,33.80,6.42,337.75,0.00,69.02,69.00,2.00,28458.00,3395.00,599.00,18850.00,0.00,5614.00
2018,1,9E,Endeavor Air Inc.,EWR,"Newark, NJ: Newark Liberty International",110.00,28.00,7.91,0.00,16.80,0.00,3.28,8.00,1.00,1687.00,639.00,0.00,875.00,0.00,173.00
2018,1,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",630.00,109.00,25.27,5.16,60.03,0.00,18.53,37.00,0.00,6826.00,2639.00,419.00,2672.00,0.00,1096.00
2018,1,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",164.00,30.00,0.85,0.05,25.74,0.00,3.35,6.00,0.00,1348.00,17.00,7.00,1138.00,0.00,186.00
2018,1,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",864.00,326.00,93.36,0.94,121.71,0.00,109.99,50.00,0.00,23588.00,6942.00,58.00,7305.00,0.00,9283.00
2018,1,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",387.00,84.00,17.95,9.72,46.72,0.00,9.61,17.00,0.00,6099.00,1001.00,1639.00,2475.00,0.00,984.00
2018,1,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",1906.00,643.00,57.17,12.56,432.36,0.00,140.91,113.00,3.00,47945.00,8747.00,3007.00,27057.00,0.00,9134.00
2018,1,G4,Allegiant Air,EWR,"Newark, NJ: Newark Liberty International",24.00,4.00,2.96,1.00,0.04,0.00,0.00,1.00,0.00,825.00,680.00,120.00,25.00,0.00,0.00
2018,1,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",293.00,58.00,7.70,0.00,47.95,0.00,2.35,18.00,0.00,3328.00,416.00,0.00,2832.00,0.00,80.00
2018,1,OO,SkyWest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",63.00,22.00,6.94,3.75,8.22,0.00,3.10,6.00,0.00,1594.00,538.00,213.00,678.00,0.00,165.00
2018,1,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4388.00,907.00,137.69,23.11,577.64,0.00,168.56,228.00,3.00,61338.00,10080.00,3631.00,32289.00,0.00,15338.00
2018,1,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",189.00,49.00,8.36,1.00,37.86,0.00,1.78,7.00,0.00,2551.00,546.00,45.00,1906.00,0.00,54.00
2018,1,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",513.00,153.00,38.11,2.86,66.02,1.53,44.48,38.00,1.00,7305.00,1890.00,173.00,2976.00,50.00,2216.00
2018,1,YX,Republic Airline,EWR,"Newark, NJ: Newark Liberty International",2019.00,526.00,54.08,10.44,378.33,0.46,82.69,144.00,2.00,31518.00,4313.00,964.00,20784.00,15.00,5442.00
2017,12,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",680.00,180.00,32.41,6.07,106.21,0.00,35.31,0.00,1.00,9845.00,2101.00,396.00,5117.00,0.00,2231.00
2017,12,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",172.00,34.00,4.71,1.00,26.14,0.00,2.15,0.00,0.00,2098.00,454.00,35.00,1562.00,0.00,47.00
2017,12,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",791.00,285.00,62.08,1.21,136.92,1.11,83.69,0.00,1.00,17014.00,4164.00,130.00,6921.00,97.00,5702.00
2017,12,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",414.00,119.00,18.83,4.13,84.01,0.00,12.03,17.00,0.00,8025.00,1371.00,1579.00,4345.00,0.00,730.00
2017,12,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4770.00,1242.00,163.09,26.25,815.95,0.00,236.71,18.00,10.00,88015.00,11866.00,4199.00,50713.00,0.00,21237.00
2017,12,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",238.00,74.00,11.88,0.28,52.82,0.00,9.02,1.00,1.00,4034.00,585.00,18.00,2878.00,0.00,553.00
2017,12,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",530.00,182.00,44.89,6.39,88.52,0.00,42.19,4.00,1.00,11784.00,3182.00,540.00,5278.00,0.00,2784.00
2017,12,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",1754.00,748.00,64.95,11.26,513.21,0.00,158.58,36.00,2.00,61256.00,7545.00,2273.00,39952.00,0.00,11486.00
2017,12,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",296.00,72.00,6.03,0.09,63.64,0.00,2.24,7.00,0.00,4667.00,289.00,25.00,4171.00,0.00,182.00
2017,12,OO,SkyWest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",57.00,23.00,10.64,3.78,5.56,0.00,3.02,0.00,0.00,1275.00,718.00,165.00,211.00,0.00,181.00
2017,11,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",591.00,140.00,31.59,0.00,93.46,0.00,14.95,0.00,0.00,7307.00,1969.00,0.00,4508.00,0.00,830.00
2017,11,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",159.00,29.00,3.55,1.98,23.47,0.00,0.00,1.00,0.00,1459.00,244.00,85.00,1130.00,0.00,0.00
2017,11,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",759.00,176.00,26.42,2.06,112.36,0.60,34.56,3.00,0.00,11110.00,1547.00,176.00,7306.00,21.00,2060.00
2017,11,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",430.00,90.00,10.35,1.00,77.81,0.00,0.84,0.00,0.00,4387.00,546.00,30.00,3784.00,0.00,27.00
2017,11,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",1735.00,543.00,39.07,2.97,402.01,0.00,98.95,12.00,1.00,42452.00,4514.00,274.00,30681.00,0.00,6983.00
2017,11,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",280.00,58.00,7.25,0.00,49.41,0.00,1.34,2.00,0.00,4526.00,736.00,0.00,3717.00,0.00,73.00
2017,11,OO,SkyWest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",106.00,25.00,7.52,6.81,8.30,0.00,2.37,0.00,0.00,1903.00,807.00,631.00,317.00,0.00,148.00
2017,11,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4620.00,966.00,123.29,0.82,680.80,0.00,161.09,5.00,2.00,66194.00,8899.00,39.00,43244.00,0.00,14012.00
2017,11,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",233.00,49.00,13.68,0.00,24.07,0.20,11.05,2.00,0.00,2671.00,587.00,0.00,1508.00,3.00,573.00
2017,11,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",541.00,146.00,29.83,4.88,87.57,1.78,21.95,3.00,0.00,9045.00,2147.00,292.00,4558.00,308.00,1740.00
2017,10,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",639.00,148.00,29.66,0.30,93.49,0.00,24.55,5.00,0.00,7018.00,1198.00,14.00,4413.00,0.00,1393.00
2017,10,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",186.00,51.00,4.96,0.65,44.39,0.00,1.00,0.00,0.00,2465.00,156.00,36.00,2147.00,0.00,126.00
2017,10,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",730.00,210.00,34.57,0.09,133.67,0.19,41.48,18.00,0.00,13403.00,2146.00,8.00,8260.00,9.00,2980.00
2017,10,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",477.00,135.00,21.60,4.45,96.11,0.00,12.84,0.00,0.00,7674.00,1044.00,208.00,5959.00,0.00,463.00
2017,10,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",2028.00,566.00,43.31,2.27,401.72,0.00,118.70,76.00,2.00,45902.00,6851.00,170.00,30540.00,0.00,8341.00
2017,10,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4650.00,999.00,139.12,20.59,676.56,0.00,162.73,34.00,4.00,74314.00,11404.00,2691.00,45773.00,0.00,14446.00
2017,10,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",232.00,66.00,14.44,0.10,36.32,0.00,15.14,4.00,0.00,4159.00,1149.00,4.00,2088.00,0.00,918.00
2017,10,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",545.00,150.00,31.68,0.81,81.78,1.00,34.73,14.00,0.00,6968.00,1613.00,21.00,3598.00,81.00,1655.00
2017,10,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",248.00,53.00,3.50,0.00,47.64,0.00,1.87,7.00,0.00,4218.00,236.00,0.00,3768.00,0.00,214.00
2017,10,OO,SkyWest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",142.00,50.00,11.30,15.24,15.75,0.00,7.71,1.00,0.00,3368.00,536.00,1365.00,911.00,0.00,556.00
2017,9,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",609.00,171.00,36.19,1.70,111.11,0.25,21.76,18.00,1.00,10127.00,2112.00,158.00,5970.00,4.00,1883.00
2017,9,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",180.00,67.00,6.52,0.00,60.02,0.00,0.46,0.00,0.00,2562.00,314.00,0.00,2236.00,0.00,12.00
2017,9,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",673.00,240.00,49.95,7.53,133.15,0.00,49.37,88.00,0.00,18714.00,4316.00,1022.00,9404.00,0.00,3972.00
2017,9,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",503.00,124.00,14.11,4.52,97.34,0.00,8.03,5.00,1.00,7788.00,1081.00,583.00,5380.00,0.00,744.00
2017,9,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",1860.00,534.00,47.40,0.00,380.66,0.00,105.94,53.00,5.00,38580.00,3748.00,0.00,28245.00,0.00,6587.00
2017,9,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",240.00,62.00,10.87,1.00,48.14,0.06,1.93,49.00,0.00,5187.00,1421.00,16.00,3525.00,6.00,219.00
2017,9,OO,SkyWest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",113.00,23.00,8.17,4.51,5.30,0.00,5.02,0.00,0.00,1514.00,355.00,316.00,329.00,0.00,514.00
2017,9,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4311.00,892.00,118.17,8.88,619.77,0.00,145.18,153.00,13.00,60990.00,10031.00,649.00,37310.00,0.00,13000.00
2017,9,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",220.00,71.00,17.49,2.03,36.79,0.00,14.69,1.00,1.00,4074.00,1024.00,93.00,2030.00,0.00,927.00
2017,9,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",499.00,134.00,28.41,14.85,56.39,0.00,34.36,14.00,1.00,8713.00,2014.00,792.00,3322.00,0.00,2585.00
2017,8,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",500.00,140.00,24.62,3.49,96.51,0.00,15.39,4.00,1.00,9373.00,2155.00,233.00,5934.00,0.00,1051.00
2017,8,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",2374.00,694.00,57.79,5.16,410.69,0.00,220.36,165.00,11.00,67315.00,8405.00,1567.00,41553.00,0.00,15790.00
2017,8,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",247.00,78.00,5.05,0.00,69.97,1.26,1.72,15.00,1.00,5935.00,238.00,0.00,5461.00,40.00,196.00
2017,8,OO,SkyWest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",194.00,63.00,13.56,18.67,20.57,0.00,10.20,9.00,2.00,4106.00,700.00,1474.00,1141.00,0.00,791.00
2017,8,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4772.00,1122.00,177.51,33.20,618.15,1.00,292.14,114.00,50.00,97117.00,17951.00,3359.00,45306.00,27.00,30474.00
2017,8,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",243.00,95.00,8.00,2.25,56.42,0.00,28.33,1.00,4.00,7191.00,666.00,105.00,4732.00,0.00,1688.00
2017,8,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",609.00,176.00,41.41,16.92,69.85,0.00,47.82,22.00,3.00,10937.00,2504.00,1169.00,4265.00,0.00,2999.00
2017,8,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",696.00,223.00,29.35,5.27,141.20,0.00,47.17,12.00,5.00,13996.00,1585.00,583.00,8488.00,0.00,3340.00
2017,8,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",186.00,66.00,6.05,0.00,54.07,0.71,5.17,0.00,3.00,4118.00,548.00,0.00,3220.00,55.00,295.00
2017,8,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",790.00,295.00,62.14,7.18,162.74,0.00,62.94,30.00,6.00,24898.00,4813.00,598.00,14101.00,0.00,5386.00
2017,7,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",1967.00,642.00,59.08,6.16,419.55,0.00,157.20,172.00,7.00,69708.00,8401.00,1214.00,47776.00,0.00,12317.00
2017,7,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",248.00,90.00,3.51,1.80,78.97,0.03,5.69,21.00,0.00,8688.00,475.00,109.00,7635.00,6.00,463.00
2017,7,OO,SkyWest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",148.00,63.00,12.27,18.18,19.59,0.00,12.96,9.00,0.00,6208.00,1332.00,1895.00,1747.00,0.00,1234.00
2017,7,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",670.00,252.00,37.38,16.45,137.28,0.00,60.88,15.00,1.00,19016.00,2729.00,1293.00,10045.00,0.00,4949.00
2017,7,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",186.00,51.00,8.16,0.00,41.28,0.00,1.56,1.00,0.00,3192.00,616.00,0.00,2508.00,0.00,68.00
2017,7,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",784.00,362.00,69.08,14.98,166.19,0.00,111.75,41.00,5.00,36086.00,5029.00,1930.00,17724.00,0.00,11403.00
2017,7,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",454.00,180.00,24.58,7.13,119.74,0.00,28.55,1.00,1.00,17065.00,2993.00,669.00,10550.00,0.00,2853.00
2017,7,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4652.00,1331.00,173.94,34.75,778.68,0.00,343.63,50.00,21.00,126981.00,19640.00,3560.00,67131.00,0.00,36650.00
2017,7,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",245.00,81.00,6.22,1.71,64.02,0.36,8.68,0.00,1.00,6550.00,645.00,86.00,5480.00,9.00,330.00
2017,7,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",634.00,229.00,39.48,42.66,93.28,0.00,53.59,18.00,2.00,17226.00,2420.00,4260.00,6788.00,0.00,3758.00
2017,6,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",657.00,243.00,38.95,7.67,142.82,0.00,53.55,17.00,3.00,14985.00,3141.00,817.00,7133.00,0.00,3894.00
2017,6,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",180.00,51.00,4.76,0.00,44.08,0.00,2.16,0.00,0.00,2914.00,182.00,0.00,2661.00,0.00,71.00
2017,6,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",717.00,371.00,66.13,8.97,176.18,0.15,119.57,25.00,1.00,32784.00,6594.00,980.00,14106.00,12.00,11092.00
2017,6,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",512.00,208.00,24.98,4.22,155.53,0.00,23.28,1.00,1.00,12998.00,1554.00,232.00,9764.00,0.00,1448.00
2017,6,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",1982.00,820.00,72.82,2.45,538.70,0.00,206.03,120.00,8.00,84374.00,10660.00,327.00,55349.00,0.00,18038.00
2017,6,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",240.00,101.00,9.43,2.16,81.78,0.14,7.48,19.00,1.00,8337.00,1077.00,355.00,6018.00,16.00,871.00
2017,6,OO,SkyWest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",113.00,40.00,5.71,6.95,19.51,0.00,7.84,5.00,0.00,2748.00,469.00,566.00,1111.00,0.00,602.00
2017,6,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4574.00,1346.00,207.83,21.32,803.07,0.00,313.78,40.00,16.00,108562.00,19452.00,1543.00,57080.00,0.00,30487.00
2017,6,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",240.00,99.00,15.46,0.36,64.46,0.63,18.08,1.00,0.00,6224.00,905.00,29.00,4217.00,36.00,1037.00
2017,6,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",613.00,260.00,50.81,33.38,120.05,1.00,54.76,13.00,4.00,18092.00,3068.00,3387.00,7087.00,130.00,4420.00
2017,5,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",656.00,237.00,18.59,4.36,173.79,0.00,40.25,7.00,4.00,13606.00,964.00,370.00,9477.00,0.00,2795.00
2017,5,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",173.00,63.00,4.76,0.86,53.89,0.00,3.49,0.00,0.00,3035.00,166.00,120.00,2636.00,0.00,113.00
2017,5,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",745.00,322.00,65.01,0.96,167.17,0.00,88.85,24.00,4.00,25247.00,5582.00,54.00,11647.00,0.00,7964.00
2017,5,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",550.00,261.00,25.42,5.73,207.26,0.00,22.59,1.00,5.00,18743.00,2407.00,354.00,14306.00,0.00,1676.00
2017,5,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",2140.00,826.00,79.47,4.40,542.72,0.00,199.41,136.00,13.00,78941.00,11771.00,385.00,50440.00,0.00,16345.00
2017,5,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",248.00,99.00,10.26,0.50,83.09,0.00,5.15,15.00,2.00,8243.00,1072.00,9.00,6814.00,0.00,348.00
2017,5,OO,SkyWest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",130.00,42.00,4.02,1.63,31.15,0.00,5.20,6.00,0.00,2360.00,249.00,35.00,1714.00,0.00,362.00
2017,5,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4622.00,1448.00,181.13,11.00,1018.42,0.00,237.45,13.00,26.00,114347.00,17515.00,1063.00,70274.00,0.00,25495.00
2017,5,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",239.00,106.00,19.06,1.58,60.28,0.00,25.08,0.00,1.00,7263.00,794.00,53.00,5131.00,0.00,1285.00
2017,5,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",521.00,223.00,30.70,39.30,117.35,0.00,35.65,2.00,4.00,16802.00,2886.00,3712.00,7838.00,0.00,2366.00
2017,4,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",563.00,174.00,23.64,3.90,115.12,0.00,31.33,7.00,0.00,9207.00,934.00,237.00,6081.00,0.00,1955.00
2017,4,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",150.00,49.00,6.03,0.00,39.87,0.00,3.10,1.00,0.00,2778.00,379.00,0.00,2222.00,0.00,177.00
2017,4,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",835.00,294.00,69.31,1.00,152.09,1.65,69.95,12.00,1.00,22168.00,5516.00,18.00,9754.00,58.00,6822.00
2017,4,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",506.00,200.00,33.42,16.67,116.78,0.00,33.13,22.00,0.00,16921.00,3392.00,2431.00,7017.00,0.00,4081.00
2017,4,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",2048.00,664.00,62.72,6.96,408.54,0.00,185.77,75.00,2.00,55801.00,10244.00,772.00,31533.00,0.00,13252.00
2017,4,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",214.00,68.00,13.04,0.00,47.31,0.50,7.16,6.00,0.00,4535.00,836.00,0.00,3035.00,9.00,655.00
2017,4,OO,SkyWest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",123.00,51.00,15.12,11.07,20.00,0.00,4.81,3.00,0.00,3328.00,1007.00,874.00,1089.00,0.00,358.00
2017,4,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4635.00,1209.00,207.76,11.52,713.59,0.00,276.14,6.00,5.00,96743.00,17643.00,763.00,49659.00,0.00,28678.00
2017,4,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",220.00,74.00,8.88,9.19,38.26,0.00,17.67,0.00,0.00,5710.00,928.00,315.00,3293.00,0.00,1174.00
2017,4,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",499.00,172.00,30.02,17.52,86.58,0.00,37.88,7.00,0.00,11548.00,2323.00,1687.00,4791.00,0.00,2747.00
2017,3,AA,American Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",630.00,225.00,40.79,3.31,149.27,1.31,30.33,34.00,0.00,12384.00,1969.00,236.00,8143.00,61.00,1975.00
2017,3,AS,Alaska Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",140.00,48.00,9.92,0.00,33.06,0.00,5.03,5.00,0.00,3362.00,701.00,0.00,2462.00,0.00,199.00
2017,3,B6,JetBlue Airways,EWR,"Newark, NJ: Newark Liberty International",891.00,329.00,66.48,0.42,179.58,0.09,82.44,36.00,1.00,23424.00,3597.00,27.00,12819.00,8.00,6973.00
2017,3,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",446.00,137.00,20.99,5.71,101.38,0.00,8.92,12.00,0.00,9741.00,2340.00,382.00,6426.00,0.00,593.00
2017,3,EV,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",1928.00,616.00,70.72,5.86,391.38,0.00,148.03,200.00,5.00,55371.00,7898.00,1212.00,34627.00,0.00,11634.00
2017,3,NK,Spirit Air Lines,EWR,"Newark, NJ: Newark Liberty International",209.00,81.00,11.23,0.38,63.35,0.00,6.04,7.00,0.00,6961.00,913.00,12.00,5190.00,0.00,846.00
2017,3,OO,SkyWest Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",40.00,23.00,5.57,2.61,8.39,0.00,6.43,1.00,0.00,1964.00,479.00,243.00,760.00,0.00,482.00
2017,3,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4939.00,1246.00,232.53,20.64,689.61,0.00,303.22,198.00,6.00,96171.00,18047.00,1978.00,46983.00,0.00,29163.00
