year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2018,3,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",158.00,13.00,7.00,0.00,5.00,0.00,1.00,2.00,2.00,827.00,549.00,0.00,133.00,0.00,145.00
2018,3,YX,Republic Airline,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",146.00,12.00,1.97,0.00,6.06,0.00,3.97,1.00,0.00,431.00,87.00,0.00,174.00,0.00,170.00
2018,2,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",858.00,136.00,48.19,5.10,39.21,0.11,43.39,6.00,1.00,7903.00,2753.00,241.00,1559.00,3.00,3347.00
2018,2,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",28.00,4.00,1.89,0.00,2.11,0.00,0.00,0.00,0.00,225.00,160.00,0.00,65.00,0.00,0.00
2018,2,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",132.00,25.00,12.88,0.00,9.47,0.00,2.65,2.00,1.00,995.00,607.00,0.00,273.00,0.00,115.00
2018,2,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",17790.00,1862.00,513.88,77.40,637.70,1.70,631.31,9.00,39.00,143740.00,56123.00,10031.00,27942.00,76.00,49568.00
2018,2,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",243.00,58.00,13.49,0.00,11.21,0.00,33.30,2.00,1.00,4541.00,1256.00,0.00,664.00,0.00,2621.00
2018,2,NK,Spirit Air Lines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",570.00,93.00,22.68,1.06,38.90,0.00,30.36,8.00,1.00,6351.00,1447.00,109.00,1842.00,0.00,2953.00
2018,2,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",69.00,19.00,9.78,0.00,4.20,0.00,5.03,0.00,0.00,1969.00,1592.00,0.00,182.00,0.00,195.00
2018,2,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",386.00,44.00,12.84,1.53,18.65,0.00,10.97,0.00,1.00,2672.00,691.00,141.00,769.00,0.00,1071.00
2018,2,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3123.00,447.00,139.16,6.78,99.72,2.50,198.84,46.00,5.00,19017.00,5810.00,326.00,3594.00,76.00,9211.00
2018,2,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",194.00,42.00,20.00,3.00,8.00,0.00,11.00,2.00,0.00,2177.00,1036.00,154.00,307.00,0.00,680.00
2018,2,YX,Republic Airline,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",103.00,19.00,2.76,2.06,9.90,0.00,4.28,2.00,0.00,795.00,99.00,108.00,363.00,0.00,225.00
2018,1,9E,Endeavor Air Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1834.00,341.00,68.24,19.87,82.68,0.00,170.22,66.00,1.00,35797.00,11229.00,3408.00,5918.00,0.00,15242.00
2018,1,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",956.00,153.00,64.22,5.08,40.49,1.27,41.94,28.00,0.00,8794.00,3851.00,396.00,1607.00,36.00,2904.00
2018,1,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",36.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,39.00,0.00,0.00,39.00,0.00,0.00
2018,1,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",147.00,41.00,16.73,0.79,12.53,0.07,10.88,8.00,1.00,2381.00,1283.00,85.00,437.00,2.00,574.00
2018,1,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",19038.00,2662.00,626.11,178.39,939.91,0.00,917.58,462.00,7.00,240743.00,65783.00,28294.00,76350.00,0.00,70316.00
2018,1,EV,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",905.00,198.00,46.82,0.00,48.93,0.00,102.26,39.00,1.00,17115.00,5573.00,0.00,2594.00,0.00,8948.00
2018,1,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",272.00,50.00,19.31,0.34,6.80,0.00,23.55,5.00,0.00,4155.00,1445.00,30.00,225.00,0.00,2455.00
2018,1,NK,Spirit Air Lines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",629.00,105.00,28.17,2.88,55.27,1.00,17.68,10.00,0.00,6276.00,2009.00,135.00,2959.00,18.00,1155.00
2018,1,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2084.00,611.00,97.32,30.65,122.25,0.00,360.77,61.00,3.00,61610.00,17635.00,4174.00,7657.00,0.00,32144.00
2018,1,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",434.00,54.00,15.50,5.67,15.96,0.00,16.87,13.00,0.00,3962.00,1221.00,372.00,655.00,0.00,1714.00
2018,1,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3529.00,462.00,144.25,4.45,112.23,0.00,201.08,152.00,2.00,20436.00,6997.00,293.00,3703.00,0.00,9443.00
2018,1,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",191.00,26.00,15.67,0.09,4.07,0.00,6.17,17.00,0.00,2053.00,441.00,4.00,167.00,0.00,1441.00
2018,1,YX,Republic Airline,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",74.00,13.00,2.41,0.26,7.06,0.00,3.26,0.00,0.00,583.00,116.00,12.00,246.00,0.00,209.00
2017,12,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",921.00,165.00,54.63,7.75,46.30,0.00,56.32,40.00,5.00,9888.00,3192.00,498.00,2526.00,0.00,3672.00
2017,12,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",54.00,5.00,1.99,0.00,3.01,0.00,0.00,1.00,0.00,289.00,107.00,0.00,182.00,0.00,0.00
2017,12,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",144.00,42.00,17.31,0.71,19.33,0.90,3.74,3.00,1.00,2488.00,1134.00,129.00,975.00,27.00,223.00
2017,12,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",19004.00,2217.00,621.80,128.48,790.74,6.00,669.99,1032.00,46.00,220039.00,79032.00,26446.00,76892.00,282.00,37387.00
2017,12,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",491.00,76.00,18.92,6.05,29.27,0.00,21.76,19.00,3.00,4587.00,1016.00,875.00,1061.00,0.00,1635.00
2017,12,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3485.00,681.00,207.18,7.02,158.72,5.20,302.88,154.00,13.00,32595.00,9937.00,571.00,6048.00,153.00,15886.00
2017,12,EV,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1490.00,265.00,73.39,0.00,72.79,0.00,118.82,57.00,4.00,19013.00,7587.00,0.00,3644.00,0.00,7782.00
2017,12,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",276.00,53.00,15.73,0.25,13.90,0.00,23.13,20.00,2.00,4077.00,881.00,35.00,788.00,0.00,2373.00
2017,12,NK,Spirit Air Lines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",611.00,107.00,22.36,2.15,52.06,0.24,30.19,22.00,2.00,5995.00,1119.00,393.00,2801.00,4.00,1678.00
2017,12,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1817.00,432.00,79.88,18.02,106.41,0.00,227.69,104.00,5.00,42111.00,12654.00,4590.00,6542.00,0.00,18325.00
2017,11,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",889.00,91.00,34.24,0.00,20.88,0.34,35.54,1.00,0.00,3948.00,1533.00,0.00,628.00,7.00,1780.00
2017,11,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",55.00,6.00,3.00,0.05,0.95,0.00,2.00,0.00,0.00,450.00,158.00,8.00,148.00,0.00,136.00
2017,11,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",146.00,16.00,10.16,0.00,2.62,0.35,2.88,0.00,1.00,610.00,440.00,0.00,52.00,9.00,109.00
2017,11,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",19719.00,868.00,337.77,18.60,219.45,0.98,291.19,0.00,9.00,52112.00,30690.00,1429.00,6030.00,61.00,13902.00
2017,11,EV,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1359.00,135.00,38.57,0.00,15.92,0.00,80.52,4.00,0.00,8817.00,4026.00,0.00,435.00,0.00,4356.00
2017,11,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",254.00,53.00,18.27,0.00,10.37,0.00,24.36,0.00,0.00,3090.00,866.00,0.00,340.00,0.00,1884.00
2017,11,NK,Spirit Air Lines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",602.00,46.00,19.96,0.00,16.67,0.00,9.37,1.00,0.00,3848.00,2395.00,0.00,721.00,0.00,732.00
2017,11,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1310.00,160.00,47.19,3.56,40.69,0.00,68.56,1.00,0.00,12739.00,6253.00,630.00,1143.00,0.00,4713.00
2017,11,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",504.00,58.00,14.64,0.00,15.82,0.00,27.54,0.00,0.00,3210.00,781.00,0.00,507.00,0.00,1922.00
2017,11,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3410.00,287.00,108.81,1.01,42.52,0.36,134.31,2.00,2.00,12734.00,4409.00,384.00,1102.00,62.00,6777.00
2017,10,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",950.00,137.00,50.67,0.79,48.50,1.17,35.87,3.00,0.00,6557.00,2701.00,50.00,1404.00,48.00,2354.00
2017,10,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",52.00,4.00,1.53,0.00,1.58,0.00,0.89,0.00,0.00,171.00,99.00,0.00,48.00,0.00,24.00
2017,10,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",147.00,18.00,7.76,0.00,3.21,0.00,7.03,0.00,0.00,872.00,305.00,0.00,96.00,0.00,471.00
2017,10,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",20795.00,2074.00,609.12,48.75,618.59,1.49,796.05,4.00,9.00,116761.00,50404.00,3728.00,20305.00,128.00,42196.00
2017,10,EV,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1558.00,273.00,78.23,0.00,37.97,0.00,156.80,4.00,0.00,30055.00,16037.00,0.00,1679.00,0.00,12339.00
2017,10,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3500.00,442.00,152.62,3.45,98.27,5.78,181.87,6.00,3.00,19029.00,7024.00,464.00,3093.00,383.00,8065.00
2017,10,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",238.00,58.00,17.08,0.00,15.71,0.00,25.21,3.00,0.00,4417.00,1018.00,0.00,707.00,0.00,2692.00
2017,10,NK,Spirit Air Lines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",633.00,59.00,16.73,0.35,24.64,0.00,17.28,1.00,0.00,4149.00,1188.00,7.00,1486.00,0.00,1468.00
2017,10,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1483.00,305.00,75.42,4.41,74.58,1.00,149.58,4.00,2.00,28288.00,11082.00,1314.00,2822.00,20.00,13050.00
2017,10,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",488.00,60.00,18.09,1.30,19.17,0.00,21.45,3.00,0.00,2979.00,690.00,88.00,637.00,0.00,1564.00
2017,9,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",889.00,113.00,45.14,3.40,30.68,0.00,33.78,39.00,4.00,6786.00,2837.00,453.00,1347.00,0.00,2149.00
2017,9,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",51.00,6.00,2.13,0.00,3.87,0.00,0.00,1.00,0.00,130.00,53.00,0.00,77.00,0.00,0.00
2017,9,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",140.00,25.00,12.00,0.00,3.15,0.19,9.66,4.00,0.00,1379.00,659.00,0.00,112.00,9.00,599.00
2017,9,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",19640.00,1659.00,527.66,60.43,548.23,2.00,520.68,578.00,63.00,117681.00,54024.00,6994.00,26356.00,102.00,30205.00
2017,9,EV,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1971.00,173.00,57.82,0.00,28.24,0.00,86.94,101.00,1.00,16312.00,9484.00,0.00,1465.00,0.00,5363.00
2017,9,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",270.00,28.00,9.46,0.86,10.84,0.00,6.84,4.00,2.00,1884.00,896.00,38.00,384.00,0.00,566.00
2017,9,NK,Spirit Air Lines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",614.00,81.00,21.84,2.85,37.18,0.29,18.84,80.00,1.00,5526.00,1335.00,243.00,2383.00,43.00,1522.00
2017,9,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1297.00,161.00,47.00,3.12,38.84,1.00,71.04,50.00,1.00,9754.00,3678.00,128.00,1463.00,38.00,4447.00
2017,9,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",437.00,46.00,11.35,0.85,19.50,0.00,14.30,16.00,0.00,2141.00,417.00,58.00,668.00,0.00,998.00
2017,9,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3334.00,381.00,120.38,6.56,102.00,0.28,151.78,204.00,4.00,19069.00,6838.00,357.00,3672.00,8.00,8194.00
2017,8,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",21550.00,2205.00,592.22,84.98,670.23,2.97,854.59,67.00,13.00,135289.00,55207.00,5436.00,24655.00,189.00,49802.00
2017,8,EV,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3095.00,404.00,97.00,0.00,94.24,0.00,212.77,8.00,1.00,27354.00,10356.00,0.00,3450.00,0.00,13548.00
2017,8,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",318.00,66.00,12.61,0.18,18.44,0.00,34.78,5.00,0.00,4762.00,740.00,11.00,1158.00,0.00,2853.00
2017,8,NK,Spirit Air Lines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",637.00,140.00,26.22,1.85,88.17,1.45,22.31,13.00,0.00,8130.00,1931.00,71.00,4251.00,44.00,1833.00
2017,8,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1094.00,224.00,45.57,7.50,61.72,0.00,109.21,10.00,0.00,18565.00,7325.00,679.00,2212.00,0.00,8349.00
2017,8,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",471.00,89.00,23.92,5.03,36.85,0.00,23.20,18.00,2.00,5437.00,1335.00,890.00,1434.00,0.00,1778.00
2017,8,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3551.00,877.00,237.28,24.15,246.65,1.71,367.21,66.00,5.00,43664.00,11355.00,1772.00,8557.00,29.00,21951.00
2017,8,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",952.00,245.00,69.83,1.59,82.64,1.83,89.11,10.00,1.00,13121.00,3787.00,119.00,2991.00,103.00,6121.00
2017,8,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",86.00,4.00,1.00,0.00,1.35,0.65,1.00,1.00,1.00,120.00,18.00,0.00,38.00,32.00,32.00
2017,8,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",147.00,34.00,16.33,0.00,6.17,0.00,11.50,3.00,1.00,2310.00,1108.00,0.00,152.00,0.00,1050.00
2017,7,EV,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3539.00,738.00,173.07,0.00,184.63,0.00,380.30,14.00,15.00,56561.00,22834.00,0.00,7958.00,0.00,25769.00
2017,7,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",372.00,85.00,20.01,0.85,33.06,0.00,31.08,1.00,0.00,6370.00,1196.00,22.00,1349.00,0.00,3803.00
2017,7,NK,Spirit Air Lines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",638.00,170.00,17.27,1.41,122.11,1.68,27.53,11.00,1.00,10552.00,1015.00,61.00,7391.00,90.00,1995.00
2017,7,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1127.00,282.00,60.50,12.26,77.15,0.24,131.86,4.00,7.00,22569.00,7688.00,763.00,3297.00,5.00,10816.00
2017,7,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",956.00,306.00,77.39,13.00,109.43,3.22,102.96,16.00,4.00,18063.00,4083.00,1143.00,4530.00,185.00,8122.00
2017,7,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",93.00,4.00,1.81,0.00,2.19,0.00,0.00,0.00,0.00,108.00,57.00,0.00,51.00,0.00,0.00
2017,7,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",143.00,34.00,13.90,0.00,7.90,0.00,12.20,0.00,1.00,2519.00,798.00,0.00,365.00,0.00,1356.00
2017,7,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",21308.00,3424.00,862.60,140.27,1211.56,6.26,1203.30,8.00,79.00,232194.00,83923.00,10515.00,55727.00,693.00,81336.00
2017,7,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",467.00,118.00,21.90,4.33,50.45,0.00,41.32,7.00,5.00,6725.00,1367.00,198.00,2035.00,0.00,3125.00
2017,7,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3546.00,1077.00,267.25,54.24,310.27,2.02,443.23,18.00,19.00,58020.00,13174.00,4440.00,12416.00,98.00,27892.00
2017,6,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",937.00,278.00,83.00,8.15,93.26,0.20,93.40,13.00,1.00,15973.00,4959.00,722.00,3863.00,12.00,6417.00
2017,6,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",88.00,6.00,5.55,0.00,0.45,0.00,0.00,0.00,0.00,253.00,244.00,0.00,9.00,0.00,0.00
2017,6,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",142.00,52.00,15.23,0.43,8.85,0.62,26.87,1.00,0.00,4749.00,1427.00,28.00,639.00,13.00,2642.00
2017,6,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",20891.00,3231.00,803.00,112.74,1034.10,3.57,1277.59,14.00,48.00,224774.00,77892.00,10469.00,52834.00,410.00,83169.00
2017,6,EV,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3719.00,755.00,184.24,0.00,157.68,0.00,413.08,24.00,13.00,66638.00,31286.00,0.00,7254.00,0.00,28098.00
2017,6,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",360.00,91.00,23.37,1.00,41.69,0.00,24.94,0.00,0.00,5070.00,1269.00,33.00,1578.00,0.00,2190.00
2017,6,NK,Spirit Air Lines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",614.00,195.00,38.35,3.37,103.03,1.93,48.32,35.00,0.00,14882.00,3314.00,385.00,6581.00,95.00,4507.00
2017,6,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1294.00,380.00,81.53,9.67,72.93,0.93,214.95,9.00,4.00,47232.00,17544.00,699.00,3216.00,245.00,25528.00
2017,6,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",498.00,91.00,22.29,2.17,42.31,0.00,24.23,4.00,1.00,5606.00,1550.00,144.00,2109.00,0.00,1803.00
2017,6,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3494.00,1056.00,256.07,34.34,299.64,1.48,464.47,29.00,19.00,60511.00,14218.00,3798.00,12384.00,49.00,30062.00
2017,5,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1025.00,226.00,50.54,2.52,97.15,0.00,75.79,1.00,1.00,12122.00,3009.00,302.00,3394.00,0.00,5417.00
2017,5,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",62.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,78.00,46.00,0.00,32.00,0.00,0.00
2017,5,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",147.00,42.00,19.13,0.00,5.46,0.00,17.42,0.00,1.00,3263.00,1169.00,0.00,317.00,0.00,1777.00
2017,5,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",21267.00,2981.00,791.48,69.58,910.04,2.00,1207.90,4.00,28.00,186617.00,73934.00,5979.00,37253.00,51.00,69400.00
2017,5,EV,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3427.00,622.00,167.18,0.00,111.64,0.00,343.18,10.00,11.00,52760.00,23071.00,0.00,4442.00,0.00,25247.00
2017,5,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",372.00,85.00,14.18,0.89,37.70,0.00,32.23,1.00,1.00,4566.00,828.00,40.00,1442.00,0.00,2256.00
2017,5,NK,Spirit Air Lines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",628.00,173.00,42.40,1.66,93.89,0.30,34.75,34.00,0.00,11126.00,3364.00,180.00,4762.00,13.00,2807.00
2017,5,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1087.00,293.00,60.97,8.57,75.84,0.00,147.61,2.00,3.00,26432.00,12224.00,954.00,2414.00,0.00,10840.00
2017,5,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",517.00,73.00,21.10,0.92,28.60,0.00,22.38,1.00,4.00,4093.00,1198.00,25.00,1198.00,0.00,1672.00
2017,5,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3619.00,811.00,209.71,11.84,229.39,2.05,358.01,13.00,9.00,38611.00,9727.00,1093.00,8298.00,48.00,19445.00
2017,4,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1036.00,236.00,63.28,2.17,91.56,0.00,78.99,11.00,5.00,17881.00,4359.00,211.00,7070.00,0.00,6241.00
2017,4,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",60.00,11.00,4.20,0.00,6.80,0.00,0.00,0.00,0.00,448.00,238.00,0.00,210.00,0.00,0.00
2017,4,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",140.00,28.00,6.73,0.00,9.81,0.60,10.86,0.00,0.00,2085.00,450.00,0.00,904.00,12.00,719.00
2017,4,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",20424.00,3370.00,1027.45,112.19,908.01,0.98,1321.37,1197.00,101.00,429194.00,151581.00,23334.00,107073.00,39.00,147167.00
2017,4,EV,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3651.00,671.00,201.24,0.00,107.25,0.00,362.51,160.00,18.00,77984.00,36638.00,0.00,8576.00,0.00,32770.00
2017,4,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",268.00,61.00,11.24,0.00,28.70,0.00,21.06,0.00,0.00,4219.00,667.00,0.00,1830.00,0.00,1722.00
2017,4,NK,Spirit Air Lines,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",577.00,147.00,25.88,0.62,78.56,1.12,40.82,11.00,2.00,11039.00,1688.00,86.00,6120.00,37.00,3108.00
2017,4,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1046.00,261.00,73.41,6.69,50.54,0.00,130.37,49.00,7.00,36259.00,15843.00,1183.00,2477.00,0.00,16756.00
2017,4,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",352.00,80.00,17.91,0.35,36.80,0.00,24.94,0.00,2.00,5550.00,742.00,45.00,2807.00,0.00,1956.00
2017,4,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3577.00,701.00,160.76,36.87,221.18,0.00,282.20,52.00,25.00,43430.00,8571.00,6775.00,11888.00,0.00,16196.00
2017,3,AA,American Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1205.00,241.00,78.79,4.13,74.99,0.95,82.14,9.00,3.00,12584.00,3827.00,372.00,2839.00,38.00,5508.00
2017,3,AS,Alaska Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",62.00,13.00,3.35,0.14,6.36,0.00,3.16,0.00,0.00,508.00,189.00,6.00,207.00,0.00,106.00
2017,3,B6,JetBlue Airways,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",10.00,1.00,0.55,0.00,0.00,0.00,0.45,0.00,0.00,220.00,122.00,0.00,0.00,0.00,98.00
2017,3,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",20893.00,1709.00,562.63,74.99,524.40,1.00,545.98,61.00,33.00,125993.00,58150.00,11568.00,22076.00,20.00,34179.00
