year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2017,7,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3870.00,910.00,234.58,46.95,176.69,0.00,451.78,28.00,40.00,52078.00,14090.00,3281.00,7299.00,0.00,27408.00
2017,6,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1511.00,403.00,119.18,16.00,141.63,3.50,122.69,23.00,6.00,26548.00,7510.00,1609.00,6729.00,147.00,10553.00
2017,6,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",108.00,31.00,10.55,0.00,18.13,0.97,1.36,0.00,0.00,1459.00,382.00,0.00,971.00,56.00,50.00
2017,6,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1779.00,661.00,166.67,3.61,165.81,1.72,323.19,54.00,11.00,53148.00,12421.00,206.00,8996.00,133.00,31392.00
2017,6,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1519.00,315.00,99.13,14.43,109.27,0.86,91.32,3.00,9.00,19559.00,5507.00,811.00,6139.00,48.00,7054.00
2017,6,EV,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",2.00,1.00,0.95,0.00,0.05,0.00,0.00,0.00,0.00,388.00,370.00,0.00,18.00,0.00,0.00
2017,6,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",743.00,211.00,39.20,0.05,83.87,0.00,87.88,9.00,3.00,15887.00,2167.00,3.00,5463.00,0.00,8254.00
2017,6,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",830.00,236.00,48.72,3.19,110.88,1.43,71.77,36.00,3.00,15954.00,3287.00,208.00,6532.00,48.00,5879.00
2017,6,OO,SkyWest Airlines Inc.,MCO,"Orlando, FL: Orlando International",4.00,1.00,0.97,0.00,0.03,0.00,0.00,0.00,0.00,64.00,62.00,0.00,2.00,0.00,0.00
2017,6,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1004.00,206.00,49.16,4.71,92.94,0.00,59.19,0.00,4.00,13625.00,3393.00,302.00,4583.00,0.00,5347.00
2017,6,VX,Virgin America,MCO,"Orlando, FL: Orlando International",47.00,16.00,4.78,2.19,8.56,0.00,0.47,0.00,1.00,707.00,306.00,77.00,302.00,0.00,22.00
2017,6,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3692.00,932.00,231.62,56.40,198.35,0.23,445.40,27.00,22.00,58029.00,14112.00,5390.00,8544.00,9.00,29974.00
2017,5,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1523.00,269.00,87.91,7.99,99.94,0.18,72.99,1.00,1.00,14694.00,5034.00,746.00,3719.00,19.00,5176.00
2017,5,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",114.00,22.00,5.74,1.00,12.28,0.00,2.98,0.00,0.00,717.00,195.00,31.00,312.00,0.00,179.00
2017,5,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1761.00,506.00,170.05,2.98,130.34,1.22,201.41,35.00,2.00,36486.00,11708.00,370.00,6492.00,169.00,17747.00
2017,5,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1513.00,239.00,69.00,6.55,67.04,0.00,96.41,4.00,2.00,18371.00,6206.00,246.00,3343.00,0.00,8576.00
2017,5,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",710.00,151.00,29.82,0.26,55.39,0.00,65.53,5.00,2.00,10858.00,1815.00,38.00,2750.00,0.00,6255.00
2017,5,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",782.00,166.00,30.61,2.53,95.04,0.00,37.83,27.00,1.00,11050.00,2059.00,315.00,4951.00,0.00,3725.00
2017,5,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1007.00,148.00,40.95,4.02,44.28,0.00,58.75,0.00,0.00,9118.00,2322.00,567.00,1893.00,0.00,4336.00
2017,5,VX,Virgin America,MCO,"Orlando, FL: Orlando International",31.00,9.00,4.93,0.60,2.56,0.00,0.92,0.00,0.00,311.00,225.00,10.00,58.00,0.00,18.00
2017,5,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3561.00,610.00,152.62,21.73,151.43,1.33,282.90,5.00,10.00,34607.00,9538.00,1719.00,6307.00,44.00,16999.00
2017,4,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1564.00,334.00,111.01,8.31,112.99,0.96,100.73,9.00,1.00,19104.00,6289.00,526.00,4667.00,24.00,7598.00
2017,4,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",112.00,20.00,3.15,0.00,13.80,0.23,2.82,0.00,0.00,636.00,83.00,0.00,400.00,6.00,147.00
2017,4,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1690.00,393.00,119.85,4.10,79.34,0.33,189.37,14.00,0.00,30755.00,8668.00,343.00,4111.00,33.00,17600.00
2017,4,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1514.00,309.00,117.62,40.61,52.62,0.00,98.14,46.00,1.00,28831.00,10113.00,7237.00,2116.00,0.00,9365.00
2017,4,EV,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",5.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,311.00,293.00,0.00,18.00,0.00,0.00
2017,4,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",833.00,165.00,25.16,2.00,67.13,0.00,70.71,5.00,2.00,11125.00,1815.00,288.00,3013.00,0.00,6009.00
2017,4,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",829.00,151.00,31.87,2.97,68.65,0.08,47.43,11.00,0.00,11185.00,2703.00,211.00,4800.00,5.00,3466.00
2017,4,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1041.00,169.00,39.28,4.33,62.69,0.00,62.70,0.00,0.00,9870.00,2104.00,292.00,2775.00,0.00,4699.00
2017,4,VX,Virgin America,MCO,"Orlando, FL: Orlando International",30.00,4.00,1.99,0.01,1.00,0.00,1.00,0.00,0.00,245.00,201.00,1.00,28.00,0.00,15.00
2017,4,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",4007.00,595.00,149.08,8.74,170.92,0.53,265.73,18.00,2.00,34154.00,11112.00,585.00,5925.00,8.00,16524.00
2017,3,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1713.00,341.00,130.89,7.57,99.03,0.14,103.37,17.00,1.00,18205.00,6860.00,918.00,2827.00,17.00,7583.00
2017,3,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",97.00,20.00,5.99,0.42,9.15,0.00,4.44,0.00,1.00,624.00,217.00,14.00,262.00,0.00,131.00
2017,3,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1753.00,427.00,146.14,4.76,108.86,0.16,167.07,57.00,0.00,25878.00,9830.00,451.00,3952.00,16.00,11629.00
2017,3,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1688.00,222.00,84.17,11.21,42.06,0.92,83.64,11.00,1.00,14610.00,4454.00,1745.00,2182.00,35.00,6194.00
2017,3,EV,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",12.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,638.00,638.00,0.00,0.00,0.00,0.00
2017,3,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",888.00,156.00,26.62,1.26,58.12,0.00,69.99,6.00,0.00,9601.00,1401.00,153.00,2045.00,0.00,6002.00
2017,3,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",866.00,183.00,46.92,1.99,80.70,0.11,53.28,24.00,0.00,12906.00,2857.00,80.00,4865.00,2.00,5102.00
2017,3,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1186.00,188.00,64.03,6.64,36.04,0.00,81.29,18.00,1.00,10290.00,3263.00,299.00,1409.00,0.00,5319.00
2017,3,VX,Virgin America,MCO,"Orlando, FL: Orlando International",31.00,6.00,3.46,0.61,1.92,0.00,0.00,0.00,1.00,145.00,75.00,19.00,51.00,0.00,0.00
2017,3,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",4009.00,519.00,138.14,7.25,141.09,0.00,232.53,76.00,1.00,21622.00,6908.00,323.00,3990.00,0.00,10401.00
2017,2,EV,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",6.00,3.00,0.96,0.00,2.04,0.00,0.00,0.00,0.00,251.00,82.00,0.00,169.00,0.00,0.00
2017,2,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",773.00,118.00,32.05,1.96,38.13,0.00,45.86,6.00,2.00,8854.00,2642.00,134.00,1594.00,0.00,4484.00
2017,2,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",759.00,91.00,21.27,1.36,39.30,0.00,29.07,11.00,0.00,8162.00,2194.00,110.00,2696.00,0.00,3162.00
2017,2,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",940.00,122.00,47.96,6.18,25.81,0.00,42.05,7.00,1.00,7356.00,2808.00,379.00,1133.00,0.00,3036.00
2017,2,VX,Virgin America,MCO,"Orlando, FL: Orlando International",28.00,6.00,4.45,0.14,1.41,0.00,0.00,0.00,0.00,283.00,243.00,10.00,30.00,0.00,0.00
2017,2,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1451.00,223.00,105.41,2.59,60.07,0.00,54.93,9.00,0.00,11804.00,5517.00,81.00,2410.00,0.00,3796.00
2017,2,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",68.00,11.00,3.73,0.69,5.58,0.00,1.00,1.00,0.00,476.00,130.00,100.00,195.00,0.00,51.00
2017,2,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1566.00,278.00,97.09,2.16,50.74,0.26,127.74,60.00,1.00,17462.00,6217.00,285.00,2196.00,18.00,8746.00
2017,2,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1372.00,129.00,54.18,11.50,31.05,0.00,32.27,14.00,1.00,8574.00,2871.00,1047.00,1851.00,0.00,2805.00
2017,2,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3147.00,301.00,96.37,13.90,84.93,1.00,104.80,26.00,2.00,18154.00,6170.00,918.00,4404.00,19.00,6643.00
2017,1,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1537.00,292.00,96.48,2.76,113.83,1.27,77.66,8.00,1.00,16081.00,5666.00,137.00,4841.00,39.00,5398.00
2017,1,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",73.00,16.00,3.86,0.59,9.88,0.00,1.68,0.00,0.00,654.00,141.00,117.00,346.00,0.00,50.00
2017,1,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1656.00,403.00,124.46,4.59,95.79,0.27,177.88,30.00,5.00,27219.00,7197.00,962.00,4655.00,12.00,14393.00
2017,1,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1501.00,238.00,83.74,25.03,68.12,0.00,61.11,16.00,6.00,17198.00,6217.00,2518.00,2876.00,0.00,5587.00
2017,1,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",876.00,225.00,45.65,4.23,74.78,0.00,100.34,9.00,3.00,15866.00,2401.00,438.00,4232.00,0.00,8795.00
2017,1,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",841.00,149.00,15.05,0.63,112.73,0.30,20.28,27.00,1.00,11549.00,1288.00,37.00,7806.00,10.00,2408.00
2017,1,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",999.00,165.00,69.41,4.88,44.41,0.00,46.30,2.00,4.00,10560.00,4382.00,386.00,1991.00,0.00,3801.00
2017,1,VX,Virgin America,MCO,"Orlando, FL: Orlando International",31.00,6.00,2.33,0.00,3.67,0.00,0.00,0.00,0.00,202.00,99.00,0.00,103.00,0.00,0.00
2017,1,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3475.00,553.00,172.13,23.82,132.24,0.00,224.81,46.00,16.00,32882.00,10888.00,2477.00,5666.00,0.00,13851.00
2016,12,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1572.00,336.00,124.41,8.32,88.47,2.51,112.28,7.00,2.00,20513.00,6536.00,777.00,3761.00,102.00,9337.00
2016,12,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",60.00,8.00,3.00,0.00,5.00,0.00,0.00,0.00,0.00,260.00,105.00,0.00,155.00,0.00,0.00
2016,12,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1798.00,521.00,170.41,5.19,142.88,2.29,200.23,19.00,4.00,35889.00,10463.00,1184.00,5968.00,84.00,18190.00
2016,12,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1516.00,261.00,107.47,16.17,79.37,0.40,57.58,1.00,2.00,19019.00,8550.00,2154.00,4460.00,23.00,3832.00
2016,12,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",833.00,216.00,60.85,2.43,49.43,0.00,103.29,57.00,0.00,21385.00,5092.00,948.00,3292.00,0.00,12053.00
2016,12,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",823.00,175.00,42.20,4.83,84.31,0.00,43.66,15.00,3.00,10561.00,1887.00,466.00,4878.00,0.00,3330.00
2016,12,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1058.00,217.00,93.75,12.00,28.86,0.00,82.38,10.00,2.00,15096.00,4730.00,1706.00,1148.00,0.00,7512.00
2016,12,VX,Virgin America,MCO,"Orlando, FL: Orlando International",31.00,5.00,2.93,1.07,0.00,0.00,1.00,0.00,0.00,225.00,142.00,18.00,0.00,0.00,65.00
2016,12,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3411.00,572.00,186.06,11.99,89.34,1.00,283.60,41.00,9.00,35726.00,11240.00,1973.00,3768.00,41.00,18704.00
2016,11,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",949.00,105.00,47.18,2.01,18.44,0.00,37.37,2.00,0.00,7430.00,3308.00,173.00,922.00,0.00,3027.00
2016,11,VX,Virgin America,MCO,"Orlando, FL: Orlando International",30.00,8.00,4.69,1.64,0.67,0.00,1.00,0.00,0.00,371.00,278.00,51.00,10.00,0.00,32.00
2016,11,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3216.00,296.00,98.48,1.68,34.57,1.00,160.28,3.00,1.00,15193.00,5718.00,118.00,1128.00,25.00,8204.00
2016,11,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1432.00,176.00,83.38,0.93,45.24,1.00,45.46,0.00,0.00,10201.00,5135.00,111.00,1471.00,16.00,3468.00
2016,11,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",58.00,7.00,0.50,0.00,6.50,0.00,0.00,0.00,0.00,152.00,9.00,0.00,143.00,0.00,0.00
2016,11,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1690.00,237.00,104.04,2.10,39.98,0.75,90.13,1.00,1.00,13370.00,6308.00,53.00,1591.00,35.00,5383.00
2016,11,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1325.00,108.00,55.25,1.17,23.71,0.00,27.87,0.00,0.00,4879.00,2713.00,39.00,672.00,0.00,1455.00
2016,11,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",750.00,72.00,22.18,0.00,20.87,0.00,28.95,0.00,0.00,5208.00,1856.00,0.00,671.00,0.00,2681.00
2016,11,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",707.00,69.00,19.67,0.09,30.51,0.00,18.73,3.00,0.00,5490.00,1046.00,2.00,2402.00,0.00,2040.00
2016,10,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1495.00,216.00,89.30,0.64,69.94,0.38,55.73,78.00,2.00,9753.00,4306.00,35.00,2183.00,12.00,3217.00
2016,10,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",63.00,7.00,1.13,0.68,4.18,0.00,1.00,3.00,0.00,187.00,23.00,26.00,112.00,0.00,26.00
2016,10,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1612.00,319.00,109.84,2.72,73.61,3.01,129.81,83.00,2.00,16921.00,5316.00,434.00,3056.00,98.00,8017.00
2016,10,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1421.00,113.00,49.03,1.89,36.46,0.00,25.62,65.00,1.00,4890.00,2620.00,52.00,1179.00,0.00,1039.00
2016,10,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",659.00,113.00,27.06,1.00,35.16,0.00,49.78,32.00,0.00,6550.00,1282.00,153.00,1221.00,0.00,3894.00
2016,10,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",564.00,57.00,10.01,0.00,38.86,0.00,8.13,34.00,0.00,2995.00,617.00,0.00,2073.00,0.00,305.00
2016,10,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",944.00,124.00,58.64,1.81,24.56,0.00,38.99,48.00,0.00,8775.00,3750.00,102.00,926.00,0.00,3997.00
2016,10,VX,Virgin America,MCO,"Orlando, FL: Orlando International",31.00,7.00,2.17,1.77,3.07,0.00,0.00,1.00,0.00,357.00,270.00,34.00,53.00,0.00,0.00
2016,10,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2853.00,239.00,97.50,2.04,40.81,0.00,98.66,199.00,3.00,11581.00,6106.00,93.00,1161.00,0.00,4221.00
2016,9,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1407.00,340.00,106.12,15.20,138.43,1.45,78.80,2.00,8.00,20031.00,7126.00,1054.00,6359.00,62.00,5430.00
2016,9,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",61.00,10.00,1.45,0.00,8.55,0.00,0.00,0.00,0.00,443.00,46.00,0.00,397.00,0.00,0.00
2016,9,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1528.00,337.00,92.33,3.82,112.10,1.82,126.93,5.00,5.00,18776.00,4767.00,468.00,4444.00,60.00,9037.00
2016,9,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1262.00,162.00,45.82,6.86,78.44,0.00,30.89,0.00,5.00,8477.00,3004.00,351.00,3281.00,0.00,1841.00
2016,9,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",627.00,157.00,41.05,2.83,54.08,0.00,59.04,3.00,2.00,11791.00,2840.00,331.00,2715.00,0.00,5905.00
2016,9,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",487.00,68.00,1.04,0.00,65.01,0.00,1.95,1.00,0.00,3701.00,40.00,0.00,3460.00,0.00,201.00
2016,9,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",823.00,135.00,52.79,4.95,33.25,0.00,44.01,3.00,1.00,7848.00,2949.00,236.00,1380.00,0.00,3283.00
2016,9,VX,Virgin America,MCO,"Orlando, FL: Orlando International",30.00,6.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,455.00,438.00,0.00,17.00,0.00,0.00
2016,9,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2594.00,369.00,110.35,23.39,104.39,0.00,130.87,3.00,19.00,19724.00,6290.00,1440.00,4094.00,0.00,7900.00
2016,8,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1622.00,480.00,168.59,20.10,154.06,0.12,137.12,23.00,10.00,33910.00,12767.00,2089.00,7631.00,10.00,11413.00
2016,8,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",72.00,13.00,4.61,0.00,8.39,0.00,0.00,0.00,1.00,435.00,145.00,0.00,290.00,0.00,0.00
2016,8,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1801.00,505.00,170.59,4.52,95.04,0.25,234.59,37.00,10.00,36872.00,12554.00,622.00,3951.00,17.00,19728.00
2016,8,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1526.00,323.00,125.69,4.74,64.07,1.00,127.50,23.00,2.00,28278.00,11242.00,378.00,2914.00,127.00,13617.00
2016,8,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",649.00,230.00,54.16,2.94,91.95,0.00,80.95,0.00,1.00,15357.00,3288.00,144.00,4088.00,0.00,7837.00
2016,8,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",479.00,126.00,12.03,2.00,89.08,1.02,21.87,4.00,0.00,8432.00,737.00,928.00,5488.00,31.00,1248.00
2016,8,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",978.00,239.00,88.79,11.20,56.53,0.00,82.48,4.00,3.00,17485.00,5828.00,844.00,2589.00,0.00,8224.00
2016,8,VX,Virgin America,MCO,"Orlando, FL: Orlando International",31.00,9.00,5.06,0.00,3.02,0.00,0.92,0.00,0.00,372.00,237.00,0.00,88.00,0.00,47.00
2016,8,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2999.00,568.00,158.82,32.32,142.37,1.00,233.49,7.00,15.00,29931.00,9322.00,1760.00,4867.00,19.00,13963.00
2016,7,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1695.00,486.00,160.76,20.24,140.27,0.72,164.01,17.00,3.00,30651.00,10902.00,1715.00,5579.00,66.00,12389.00
2016,7,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",78.00,4.00,1.00,0.00,2.00,0.00,1.00,0.00,0.00,74.00,17.00,0.00,39.00,0.00,18.00
2016,7,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1858.00,580.00,213.14,14.46,111.81,3.07,237.53,31.00,4.00,45526.00,13756.00,2727.00,6261.00,154.00,22628.00
2016,7,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1564.00,294.00,108.94,13.19,66.30,0.00,105.57,6.00,1.00,25503.00,9747.00,1790.00,4267.00,0.00,9699.00
2016,7,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",643.00,228.00,59.24,1.40,73.78,0.00,93.58,1.00,2.00,18026.00,4684.00,163.00,4419.00,0.00,8760.00
2016,7,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",478.00,103.00,8.40,0.11,71.28,0.00,23.20,4.00,0.00,6924.00,428.00,17.00,4811.00,0.00,1668.00
2016,7,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1033.00,236.00,89.56,15.90,45.78,0.00,84.77,6.00,1.00,17257.00,5064.00,1550.00,2751.00,0.00,7892.00
2016,7,VX,Virgin America,MCO,"Orlando, FL: Orlando International",31.00,4.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,153.00,131.00,0.00,22.00,0.00,0.00
2016,7,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3768.00,835.00,268.69,29.42,129.38,1.30,406.22,74.00,13.00,54973.00,16503.00,2149.00,5657.00,52.00,30612.00
2016,7,EV,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,20.00,0.00,0.00
2016,6,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1638.00,447.00,147.50,20.16,147.60,0.22,131.52,5.00,6.00,25047.00,8065.00,1806.00,6223.00,37.00,8916.00
2016,6,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",74.00,10.00,3.50,0.00,5.94,0.00,0.57,0.00,0.00,372.00,124.00,0.00,231.00,0.00,17.00
2016,6,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1740.00,439.00,137.65,1.24,117.40,0.52,182.18,16.00,6.00,28304.00,8926.00,280.00,4921.00,9.00,14168.00
2016,6,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1509.00,257.00,90.23,11.16,68.74,0.00,86.88,0.00,2.00,17557.00,6132.00,1060.00,3512.00,0.00,6853.00
2016,6,EV,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,160.00,160.00,0.00,0.00,0.00,0.00
2016,6,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",543.00,130.00,37.27,0.00,60.82,0.00,31.91,0.00,1.00,9582.00,3369.00,0.00,3356.00,0.00,2857.00
2016,6,NK,Spirit Air Lines,MCO,"Orlando, FL: Orlando International",463.00,94.00,36.08,1.51,30.02,0.89,25.50,5.00,0.00,4804.00,1843.00,87.00,1505.00,17.00,1352.00
2016,6,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1007.00,202.00,72.49,7.78,63.44,0.00,58.30,1.00,4.00,15599.00,4600.00,965.00,3236.00,0.00,6798.00
2016,6,VX,Virgin America,MCO,"Orlando, FL: Orlando International",30.00,5.00,3.93,0.00,0.13,0.00,0.94,0.00,1.00,231.00,207.00,0.00,9.00,0.00,15.00
2016,6,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3610.00,701.00,196.40,23.72,132.11,2.06,346.70,24.00,14.00,43664.00,12911.00,2138.00,5356.00,157.00,23102.00
2016,5,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",1587.00,368.00,110.20,18.20,152.84,0.00,86.75,7.00,4.00,23167.00,8097.00,1921.00,6203.00,1.00,6945.00
2016,5,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",84.00,3.00,1.00,0.00,1.28,0.06,0.67,0.00,0.00,77.00,34.00,0.00,30.00,1.00,12.00
2016,5,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",1764.00,400.00,124.42,1.00,135.26,0.92,138.40,15.00,10.00,21994.00,6580.00,33.00,5135.00,23.00,10223.00
2016,5,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1516.00,187.00,68.52,1.17,75.84,0.00,41.47,0.00,1.00,9606.00,4472.00,61.00,2734.00,0.00,2339.00
2016,5,EV,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,5,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",535.00,104.00,26.77,0.00,44.32,0.00,32.91,4.00,2.00,8184.00,2316.00,0.00,2065.00,0.00,3803.00
