year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2018,5,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,5,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",65.00,21.00,5.49,0.00,6.70,0.00,8.81,0.00,0.00,1548.00,313.00,0.00,384.00,0.00,851.00
2018,5,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",898.00,149.00,29.24,10.53,65.28,0.00,43.95,7.00,2.00,17129.00,2527.00,1018.00,6469.00,0.00,7115.00
2018,5,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",234.00,24.00,5.20,1.97,3.20,0.00,13.62,1.00,0.00,1399.00,501.00,230.00,165.00,0.00,503.00
2018,5,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",565.00,122.00,27.08,8.12,32.14,0.00,54.66,5.00,1.00,9353.00,1834.00,592.00,1948.00,0.00,4979.00
2018,5,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",179.00,29.00,8.00,2.00,13.00,0.00,6.00,1.00,1.00,2346.00,433.00,144.00,1159.00,0.00,610.00
2018,5,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",61.00,5.00,1.55,0.75,2.70,0.00,0.00,0.00,0.00,255.00,69.00,61.00,125.00,0.00,0.00
2018,4,9E,Endeavor Air Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",218.00,41.00,9.33,1.28,22.33,0.00,8.06,2.00,1.00,2879.00,613.00,151.00,1333.00,0.00,782.00
2018,4,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11360.00,1560.00,400.40,46.85,578.45,2.26,532.04,90.00,52.00,108201.00,35892.00,4949.00,29173.00,73.00,38114.00
2018,4,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",120.00,11.00,5.74,0.00,2.99,0.00,2.27,0.00,1.00,434.00,255.00,0.00,105.00,0.00,74.00
2018,4,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",51.00,13.00,4.53,0.00,6.31,0.00,2.16,0.00,1.00,645.00,257.00,0.00,278.00,0.00,110.00
2018,4,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",558.00,69.00,23.65,3.06,28.05,0.00,14.23,1.00,3.00,3989.00,1171.00,264.00,1791.00,0.00,763.00
2018,4,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",50.00,12.00,2.26,0.00,0.13,0.00,9.62,0.00,0.00,959.00,95.00,0.00,7.00,0.00,857.00
2018,4,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",735.00,157.00,8.17,0.00,136.40,0.11,12.32,6.00,5.00,12150.00,308.00,0.00,10754.00,2.00,1086.00
2018,4,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",308.00,41.00,10.50,3.79,12.77,0.07,13.87,4.00,2.00,3493.00,702.00,1313.00,633.00,4.00,841.00
2018,4,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",540.00,95.00,18.84,3.03,39.32,0.00,33.81,0.00,2.00,6382.00,1023.00,269.00,2175.00,0.00,2915.00
2018,4,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",186.00,30.00,12.00,4.00,10.00,1.00,3.00,0.00,1.00,1979.00,608.00,250.00,768.00,24.00,329.00
2018,4,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",305.00,65.00,14.25,1.39,30.47,0.00,18.89,4.00,7.00,4310.00,1109.00,243.00,1559.00,0.00,1399.00
2018,3,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12040.00,1473.00,402.43,30.07,459.50,3.96,577.04,225.00,12.00,96433.00,36620.00,2876.00,16500.00,222.00,40215.00
2018,3,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",114.00,14.00,3.97,0.00,8.49,0.00,1.53,0.00,0.00,669.00,251.00,0.00,372.00,0.00,46.00
2018,3,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",53.00,12.00,3.23,1.00,5.83,0.00,1.94,3.00,0.00,613.00,240.00,40.00,221.00,0.00,112.00
2018,3,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",436.00,50.00,21.37,0.84,13.61,0.00,14.18,1.00,0.00,2342.00,942.00,39.00,575.00,0.00,786.00
2018,3,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,3,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",36.00,10.00,1.33,0.00,2.51,0.00,6.16,0.00,0.00,542.00,81.00,0.00,56.00,0.00,405.00
2018,3,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",608.00,69.00,15.40,1.60,34.34,0.00,17.66,5.00,0.00,6194.00,1022.00,138.00,2766.00,0.00,2268.00
2018,3,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",163.00,22.00,7.87,0.00,3.33,0.00,10.80,0.00,0.00,1357.00,524.00,0.00,112.00,0.00,721.00
2018,3,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",560.00,67.00,22.07,3.12,25.56,0.00,16.25,8.00,0.00,3609.00,1059.00,240.00,1019.00,0.00,1291.00
2018,3,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",201.00,27.00,12.00,4.00,9.00,1.00,1.00,4.00,0.00,1326.00,661.00,252.00,323.00,22.00,68.00
2018,3,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",60.00,7.00,2.81,0.00,1.44,0.00,2.75,5.00,0.00,422.00,159.00,0.00,30.00,0.00,233.00
2018,2,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",10664.00,2193.00,418.74,59.92,909.50,4.75,800.09,189.00,71.00,156506.00,45868.00,6101.00,45424.00,188.00,58925.00
2018,2,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",84.00,19.00,2.10,0.50,12.62,0.00,3.78,0.00,0.00,771.00,48.00,24.00,592.00,0.00,107.00
2018,2,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.00,22.00,6.53,0.00,12.83,0.00,2.64,1.00,1.00,893.00,277.00,0.00,525.00,0.00,91.00
2018,2,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",447.00,61.00,14.90,4.81,30.56,0.00,10.73,0.00,5.00,4128.00,913.00,420.00,1833.00,0.00,962.00
2018,2,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",34.00,12.00,3.25,0.41,5.27,0.00,3.08,0.00,0.00,710.00,87.00,28.00,267.00,0.00,328.00
2018,2,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",546.00,103.00,17.78,0.00,49.95,0.32,34.95,5.00,3.00,12114.00,2094.00,0.00,3957.00,37.00,6026.00
2018,2,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",137.00,28.00,3.68,0.79,14.88,0.00,8.65,2.00,1.00,2279.00,331.00,119.00,950.00,0.00,879.00
2018,2,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",487.00,107.00,18.16,9.16,56.11,0.00,23.56,4.00,6.00,7652.00,1026.00,1899.00,2883.00,0.00,1844.00
2018,2,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",138.00,35.00,16.00,4.00,10.00,0.00,5.00,3.00,3.00,2809.00,1159.00,482.00,478.00,0.00,690.00
2018,2,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",110.00,25.00,7.51,1.00,13.28,0.00,3.21,4.00,2.00,1414.00,569.00,56.00,463.00,0.00,326.00
2018,1,9E,Endeavor Air Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",225.00,29.00,12.60,0.45,8.29,0.00,7.66,5.00,0.00,1751.00,854.00,32.00,282.00,0.00,583.00
2018,1,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11495.00,1370.00,423.27,69.78,393.05,4.25,479.65,126.00,15.00,98510.00,37673.00,6868.00,14463.00,130.00,39376.00
2018,1,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",100.00,4.00,1.00,0.00,2.24,0.00,0.76,0.00,0.00,133.00,60.00,0.00,41.00,0.00,32.00
2018,1,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",51.00,16.00,6.15,0.00,6.83,0.00,3.02,4.00,0.00,1144.00,544.00,0.00,239.00,0.00,361.00
2018,1,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",510.00,59.00,21.05,9.44,10.49,0.00,18.02,7.00,0.00,3723.00,966.00,779.00,574.00,0.00,1404.00
2018,1,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",40.00,7.00,3.20,0.00,0.00,0.00,3.80,2.00,0.00,389.00,151.00,0.00,0.00,0.00,238.00
2018,1,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",608.00,81.00,23.92,0.48,34.44,2.93,19.22,6.00,1.00,5490.00,2085.00,15.00,1565.00,70.00,1755.00
2018,1,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",199.00,36.00,13.54,0.86,5.12,1.00,15.48,2.00,2.00,2137.00,964.00,160.00,211.00,18.00,784.00
2018,1,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",502.00,54.00,15.60,5.81,10.40,0.00,22.20,8.00,2.00,4467.00,1331.00,465.00,674.00,0.00,1997.00
2018,1,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",126.00,17.00,11.00,0.00,2.11,0.00,3.89,10.00,0.00,1246.00,897.00,0.00,58.00,0.00,291.00
2018,1,YX,Republic Airline,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",330.00,47.00,11.97,2.96,16.70,0.00,15.37,13.00,0.00,2805.00,847.00,343.00,643.00,0.00,972.00
2017,12,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11605.00,1963.00,506.10,70.85,747.40,7.43,631.21,35.00,11.00,130822.00,48065.00,8241.00,26129.00,244.00,48143.00
2017,12,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",111.00,17.00,3.21,0.00,8.45,0.00,5.34,1.00,0.00,633.00,242.00,0.00,257.00,0.00,134.00
2017,12,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",47.00,15.00,5.07,0.00,7.00,0.28,2.65,0.00,0.00,1152.00,398.00,0.00,361.00,13.00,380.00
2017,12,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",472.00,62.00,30.81,2.88,14.28,0.00,14.02,17.00,2.00,3563.00,1744.00,354.00,647.00,0.00,818.00
2017,12,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",590.00,105.00,26.73,4.53,33.82,0.00,39.92,0.00,2.00,5948.00,1622.00,209.00,1400.00,0.00,2717.00
2017,12,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",928.00,166.00,48.73,0.00,30.08,0.00,87.19,21.00,1.00,14722.00,6462.00,0.00,1062.00,0.00,7198.00
2017,12,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",56.00,13.00,4.34,0.00,4.13,0.00,4.53,0.00,1.00,645.00,193.00,0.00,214.00,0.00,238.00
2017,12,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",585.00,109.00,23.43,0.41,49.66,1.40,34.10,5.00,3.00,7203.00,2463.00,19.00,2388.00,72.00,2261.00
2017,12,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",455.00,114.00,24.56,2.92,37.78,0.00,48.73,6.00,0.00,9930.00,3843.00,502.00,1687.00,0.00,3898.00
2017,11,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11106.00,851.00,302.70,10.05,222.16,8.65,307.45,5.00,7.00,58922.00,26069.00,2287.00,6101.00,1153.00,23312.00
2017,11,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",116.00,7.00,2.51,0.00,2.31,0.00,2.18,1.00,1.00,312.00,88.00,0.00,117.00,0.00,107.00
2017,11,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",55.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,125.00,125.00,0.00,0.00,0.00,0.00
2017,11,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",496.00,14.00,9.66,0.00,0.71,0.00,3.64,0.00,0.00,434.00,322.00,0.00,17.00,0.00,95.00
2017,11,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",880.00,101.00,32.09,0.00,14.91,0.00,54.00,2.00,0.00,7115.00,3235.00,0.00,401.00,0.00,3479.00
2017,11,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",68.00,6.00,1.95,0.00,2.20,0.00,1.86,0.00,1.00,417.00,171.00,0.00,198.00,0.00,48.00
2017,11,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",609.00,41.00,10.13,0.00,13.39,2.00,15.48,2.00,0.00,3115.00,1566.00,0.00,511.00,88.00,950.00
2017,11,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",402.00,43.00,13.07,1.00,5.99,0.00,22.94,1.00,1.00,2924.00,1104.00,17.00,140.00,0.00,1663.00
2017,11,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",625.00,43.00,18.44,0.35,4.28,0.00,19.94,0.00,0.00,2902.00,1286.00,15.00,132.00,0.00,1469.00
2017,10,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12057.00,1370.00,426.12,22.90,448.47,4.07,468.44,25.00,13.00,88372.00,35712.00,2004.00,15009.00,131.00,35516.00
2017,10,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",120.00,7.00,3.93,0.00,1.07,0.00,2.00,0.00,0.00,257.00,203.00,0.00,20.00,0.00,34.00
2017,10,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",58.00,8.00,2.51,0.00,5.49,0.00,0.00,0.00,0.00,247.00,97.00,0.00,150.00,0.00,0.00
2017,10,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",609.00,55.00,24.80,1.68,15.38,0.00,13.14,0.00,0.00,2545.00,1385.00,48.00,576.00,0.00,536.00
2017,10,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",927.00,142.00,43.01,0.00,21.64,0.00,77.35,3.00,1.00,13026.00,6869.00,0.00,803.00,0.00,5354.00
2017,10,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",546.00,51.00,13.77,1.97,12.99,0.00,22.28,1.00,0.00,2542.00,656.00,142.00,489.00,0.00,1255.00
2017,10,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",69.00,14.00,3.57,0.00,4.88,0.00,5.55,0.00,0.00,866.00,150.00,0.00,206.00,0.00,510.00
2017,10,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",747.00,93.00,19.11,1.72,34.67,0.07,37.42,3.00,1.00,10966.00,1377.00,68.00,3415.00,3.00,6103.00
2017,10,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",392.00,68.00,26.73,0.90,16.37,0.00,24.00,4.00,0.00,4983.00,2051.00,37.00,558.00,0.00,2337.00
2017,9,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11392.00,1038.00,404.00,25.82,260.19,6.75,341.24,226.00,4.00,68908.00,33085.00,2235.00,7894.00,297.00,25397.00
2017,9,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",115.00,10.00,6.28,0.00,1.72,0.00,2.00,0.00,0.00,466.00,360.00,0.00,48.00,0.00,58.00
2017,9,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",55.00,9.00,1.91,0.00,4.58,0.00,2.51,0.00,0.00,448.00,119.00,0.00,115.00,0.00,214.00
2017,9,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",503.00,40.00,20.23,4.44,8.35,0.00,6.97,3.00,1.00,2023.00,925.00,592.00,322.00,0.00,184.00
2017,9,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",937.00,99.00,32.21,0.00,17.94,0.00,48.85,3.00,0.00,6902.00,3220.00,0.00,462.00,0.00,3220.00
2017,9,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",50.00,10.00,3.32,0.24,5.05,0.00,1.38,0.00,0.00,365.00,134.00,5.00,176.00,0.00,50.00
2017,9,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",743.00,98.00,30.74,3.25,40.29,1.87,21.85,54.00,1.00,8971.00,2139.00,201.00,4028.00,29.00,2574.00
2017,9,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",327.00,47.00,12.86,0.95,13.17,0.00,20.02,5.00,0.00,3621.00,1398.00,106.00,401.00,0.00,1716.00
2017,9,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",531.00,37.00,16.13,0.12,10.13,0.00,10.62,9.00,0.00,2431.00,901.00,20.00,485.00,0.00,1025.00
2017,8,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",520.00,83.00,28.68,2.16,38.69,0.00,13.47,0.00,2.00,3825.00,1435.00,105.00,1546.00,0.00,739.00
2017,8,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1067.00,246.00,69.17,0.00,57.11,0.00,119.72,15.00,1.00,17083.00,7624.00,0.00,2263.00,0.00,7196.00
2017,8,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",62.00,11.00,4.31,0.02,6.67,0.00,0.00,0.00,1.00,756.00,416.00,1.00,339.00,0.00,0.00
2017,8,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",819.00,195.00,31.27,3.86,120.33,0.00,39.54,12.00,3.00,14653.00,2933.00,221.00,8047.00,0.00,3452.00
2017,8,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",384.00,96.00,20.08,6.11,28.78,0.00,41.03,12.00,2.00,7586.00,2693.00,505.00,1083.00,0.00,3305.00
2017,8,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",660.00,130.00,33.37,7.01,50.76,0.00,38.86,23.00,2.00,8888.00,1892.00,1103.00,2335.00,0.00,3558.00
2017,8,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12263.00,2461.00,600.18,103.51,872.64,1.44,883.24,159.00,66.00,160831.00,51481.00,8760.00,39388.00,92.00,61110.00
2017,8,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",145.00,20.00,7.16,0.00,7.24,0.00,5.60,0.00,0.00,684.00,321.00,0.00,185.00,0.00,178.00
2017,8,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",58.00,22.00,4.94,0.00,16.05,0.21,0.80,1.00,0.00,891.00,224.00,0.00,594.00,9.00,64.00
2017,7,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1063.00,153.00,49.14,0.00,37.88,0.00,65.99,11.00,9.00,11553.00,5583.00,0.00,1352.00,0.00,4618.00
2017,7,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",62.00,11.00,3.41,0.00,3.09,0.00,4.49,0.00,1.00,565.00,121.00,0.00,114.00,0.00,330.00
2017,7,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",817.00,206.00,26.96,2.80,140.24,0.94,35.06,22.00,1.00,15719.00,2695.00,192.00,10203.00,33.00,2596.00
2017,7,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",447.00,86.00,15.32,2.35,25.94,0.00,42.39,4.00,4.00,5743.00,1042.00,477.00,1017.00,0.00,3207.00
2017,7,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12358.00,2519.00,675.52,122.76,736.13,8.48,976.12,185.00,94.00,180832.00,58848.00,11459.00,34357.00,640.00,75528.00
2017,7,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",150.00,21.00,6.60,0.00,9.11,0.00,5.29,0.00,3.00,827.00,322.00,0.00,301.00,0.00,204.00
2017,7,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",56.00,9.00,3.54,0.00,3.94,0.00,1.52,1.00,2.00,349.00,221.00,0.00,83.00,0.00,45.00
2017,7,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",495.00,84.00,35.28,6.03,18.52,0.00,24.17,0.00,4.00,4950.00,2092.00,327.00,782.00,0.00,1749.00
2017,7,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",614.00,148.00,44.83,8.42,37.37,0.00,57.39,5.00,5.00,12113.00,3333.00,984.00,2023.00,0.00,5773.00
2017,6,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11944.00,3029.00,651.17,127.36,997.44,3.17,1249.86,247.00,76.00,248271.00,69168.00,14575.00,66978.00,185.00,97365.00
2017,6,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",144.00,20.00,6.53,0.00,10.67,1.00,1.80,0.00,1.00,865.00,365.00,0.00,376.00,78.00,46.00
2017,6,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",56.00,21.00,6.16,0.86,7.65,0.00,6.33,1.00,1.00,1430.00,405.00,96.00,387.00,0.00,542.00
2017,6,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",462.00,104.00,25.92,4.11,46.60,0.00,27.36,0.00,1.00,6345.00,1499.00,243.00,2914.00,0.00,1689.00
2017,6,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1041.00,300.00,94.47,0.00,59.42,0.00,146.11,20.00,5.00,34585.00,15908.00,0.00,3176.00,0.00,15501.00
2017,6,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",60.00,17.00,1.91,1.00,10.37,0.00,3.72,0.00,0.00,1625.00,162.00,51.00,700.00,0.00,712.00
2017,6,NK,Spirit Air Lines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",794.00,235.00,43.75,4.55,100.52,6.24,79.95,36.00,7.00,17806.00,3310.00,239.00,8257.00,254.00,5746.00
2017,6,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",454.00,98.00,23.61,8.32,30.52,0.06,35.49,3.00,7.00,6678.00,1915.00,885.00,1389.00,1.00,2488.00
2017,6,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",589.00,141.00,36.92,8.20,54.69,0.00,41.19,1.00,6.00,9762.00,2638.00,922.00,3037.00,0.00,3165.00
2017,5,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11907.00,1752.00,498.86,41.25,497.74,2.53,711.62,93.00,15.00,121631.00,50581.00,2998.00,18925.00,122.00,49005.00
2017,5,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",124.00,5.00,0.89,0.00,1.11,0.00,3.00,0.00,0.00,143.00,17.00,0.00,25.00,0.00,101.00
2017,5,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",57.00,9.00,1.65,0.00,6.37,0.00,0.98,1.00,0.00,466.00,92.00,0.00,203.00,0.00,171.00
2017,5,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",457.00,66.00,28.04,1.79,18.55,0.00,17.62,0.00,2.00,2952.00,1083.00,120.00,750.00,0.00,999.00
2017,5,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1110.00,277.00,78.06,0.00,49.81,0.00,149.13,26.00,4.00,28038.00,12237.00,0.00,2360.00,0.00,13441.00
2017,5,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",62.00,14.00,2.79,0.88,9.32,0.00,1.00,0.00,0.00,515.00,73.00,82.00,290.00,0.00,70.00
