year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2019,2,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",649.00,186.00,32.03,3.46,95.26,0.00,55.25,0.00,1.00,10018.00,1727.00,277.00,3822.00,0.00,4192.00
2019,2,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4613.00,1058.00,317.53,13.16,318.72,2.41,406.18,161.00,2.00,53161.00,16711.00,908.00,12375.00,264.00,22903.00
2019,2,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",1538.00,352.00,82.35,7.68,93.31,0.00,168.66,51.00,2.00,25594.00,6826.00,848.00,3957.00,0.00,13963.00
2019,1,NK,Spirit Air Lines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",93.00,17.00,2.75,1.20,5.56,0.00,7.49,3.00,0.00,1802.00,170.00,898.00,252.00,0.00,482.00
2019,1,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",1021.00,145.00,28.53,1.51,30.79,0.00,84.16,16.00,0.00,13834.00,6204.00,89.00,1132.00,0.00,6409.00
2019,1,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",665.00,116.00,28.40,14.83,39.20,0.00,33.57,5.00,0.00,8258.00,1923.00,1500.00,1423.00,0.00,3412.00
2019,1,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5119.00,641.00,211.76,6.75,132.01,2.70,287.77,86.00,1.00,29894.00,11585.00,509.00,4014.00,121.00,13665.00
2019,1,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",1704.00,251.00,71.94,8.32,52.14,0.48,118.12,35.00,2.00,20663.00,7228.00,1464.00,1867.00,14.00,10090.00
2019,1,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4796.00,705.00,216.92,27.62,257.39,0.75,202.31,48.00,5.00,41174.00,14878.00,2552.00,7903.00,35.00,15806.00
2019,1,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",265.00,32.00,7.77,0.00,17.09,0.00,7.13,0.00,0.00,1006.00,444.00,0.00,349.00,0.00,213.00
2019,1,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",62.00,12.00,5.59,0.97,0.64,0.33,4.48,4.00,0.00,1123.00,543.00,114.00,30.00,32.00,404.00
2019,1,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",754.00,61.00,18.06,5.97,18.86,0.00,18.11,1.00,0.00,3431.00,1214.00,398.00,629.00,0.00,1190.00
2019,1,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",254.00,55.00,16.81,0.37,20.94,0.00,16.88,5.00,1.00,2977.00,812.00,35.00,740.00,0.00,1390.00
2019,1,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,6.00,4.28,0.00,0.00,1.72,0.00,0.00,0.00,314.00,197.00,0.00,0.00,117.00,0.00
2018,12,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4723.00,699.00,212.14,13.66,242.39,2.65,228.16,53.00,5.00,42234.00,17154.00,993.00,7744.00,117.00,16226.00
2018,12,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",218.00,23.00,9.12,0.00,7.55,0.00,6.33,0.00,1.00,919.00,515.00,0.00,190.00,0.00,214.00
2018,12,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",62.00,16.00,5.00,0.00,2.65,0.00,8.35,0.00,0.00,1101.00,331.00,0.00,114.00,0.00,656.00
2018,12,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",702.00,65.00,25.01,1.90,28.67,0.00,9.42,0.00,0.00,2752.00,1534.00,75.00,790.00,0.00,353.00
2018,12,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",257.00,52.00,19.43,0.00,17.57,0.00,15.00,1.00,0.00,3753.00,1067.00,0.00,847.00,0.00,1839.00
2018,12,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,122.00,122.00,0.00,0.00,0.00,0.00
2018,12,NK,Spirit Air Lines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",93.00,7.00,3.24,0.07,3.44,0.00,0.25,0.00,0.00,967.00,683.00,13.00,267.00,0.00,4.00
2018,12,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",966.00,166.00,26.94,2.91,30.26,2.00,103.90,21.00,0.00,12265.00,4568.00,335.00,857.00,155.00,6350.00
2018,12,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",683.00,115.00,30.31,3.90,36.55,0.00,44.25,1.00,0.00,6753.00,2088.00,141.00,1229.00,0.00,3295.00
2018,12,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5287.00,984.00,338.93,8.04,143.06,6.77,487.20,37.00,1.00,45284.00,16718.00,772.00,4482.00,253.00,23059.00
2018,12,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",1747.00,274.00,72.39,5.04,53.69,1.00,141.88,30.00,1.00,17627.00,6144.00,386.00,1633.00,15.00,9449.00
2018,11,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4366.00,620.00,209.40,11.70,163.87,0.55,234.48,15.00,3.00,42018.00,18181.00,734.00,4778.00,68.00,18257.00
2018,11,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",228.00,25.00,10.45,1.38,3.96,0.00,9.21,2.00,0.00,1514.00,419.00,358.00,149.00,0.00,588.00
2018,11,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",60.00,23.00,7.32,0.93,6.39,0.00,8.36,0.00,0.00,1307.00,332.00,109.00,194.00,0.00,672.00
2018,11,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",602.00,62.00,20.93,2.17,20.45,0.00,18.45,0.00,0.00,3614.00,1328.00,423.00,693.00,0.00,1170.00
2018,11,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",175.00,45.00,14.78,1.48,11.04,0.00,17.70,2.00,0.00,2897.00,744.00,90.00,500.00,0.00,1563.00
2018,11,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",30.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,60.00,0.00,0.00,0.00,0.00
2018,11,NK,Spirit Air Lines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",76.00,10.00,1.65,1.00,5.71,0.00,1.64,1.00,0.00,812.00,173.00,65.00,458.00,0.00,116.00
2018,11,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",880.00,71.00,22.95,0.49,13.71,0.46,33.39,1.00,0.00,5997.00,3445.00,24.00,405.00,33.00,2090.00
2018,11,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",702.00,147.00,39.33,5.69,51.38,0.00,50.60,5.00,1.00,8680.00,2272.00,549.00,1727.00,0.00,4132.00
2018,11,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5185.00,787.00,294.65,6.46,77.64,2.00,406.26,24.00,2.00,38820.00,15259.00,689.00,2471.00,64.00,20337.00
2018,11,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",1707.00,260.00,75.50,2.46,31.78,0.00,150.26,19.00,0.00,20031.00,7732.00,121.00,1074.00,0.00,11104.00
2018,10,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4713.00,959.00,255.92,11.82,364.99,2.27,323.99,21.00,8.00,57127.00,19556.00,1180.00,11688.00,106.00,24597.00
2018,10,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",186.00,32.00,8.09,0.20,9.53,0.00,14.19,0.00,0.00,1272.00,328.00,8.00,321.00,0.00,615.00
2018,10,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",62.00,18.00,2.34,0.50,8.97,0.14,6.05,0.00,0.00,1233.00,150.00,32.00,374.00,3.00,674.00
2018,10,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",589.00,50.00,20.86,1.18,21.08,0.00,6.88,0.00,1.00,1686.00,789.00,53.00,579.00,0.00,265.00
2018,10,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",111.00,40.00,14.52,0.00,11.77,0.00,13.71,0.00,0.00,1993.00,688.00,0.00,450.00,0.00,855.00
2018,10,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,6.00,5.60,0.00,0.00,0.00,0.40,0.00,1.00,234.00,222.00,0.00,0.00,0.00,12.00
2018,10,NK,Spirit Air Lines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,7.00,2.60,0.00,1.38,0.00,3.02,0.00,0.00,248.00,50.00,0.00,69.00,0.00,129.00
2018,10,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",890.00,76.00,13.81,0.79,17.17,0.00,44.23,1.00,0.00,5893.00,2673.00,19.00,566.00,0.00,2635.00
2018,10,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",699.00,150.00,33.14,5.42,71.13,0.00,40.31,0.00,2.00,7190.00,1731.00,442.00,2518.00,0.00,2499.00
2018,10,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5340.00,958.00,292.81,6.12,222.34,0.36,436.36,19.00,5.00,42864.00,14525.00,346.00,6724.00,8.00,21261.00
2018,10,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",1850.00,384.00,92.89,5.31,66.65,0.92,218.24,38.00,5.00,33764.00,12782.00,321.00,2338.00,738.00,17585.00
2018,9,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4289.00,634.00,189.58,24.48,217.64,1.45,200.85,49.00,4.00,46852.00,16834.00,2391.00,10264.00,113.00,17250.00
2018,9,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",180.00,12.00,1.88,0.00,3.17,0.00,6.95,0.00,0.00,322.00,40.00,0.00,79.00,0.00,203.00
2018,9,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",60.00,12.00,6.20,0.66,4.31,0.00,0.84,0.00,0.00,621.00,332.00,80.00,188.00,0.00,21.00
2018,9,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",538.00,46.00,17.81,1.97,16.05,0.00,10.17,0.00,0.00,2102.00,978.00,133.00,572.00,0.00,419.00
2018,9,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",103.00,25.00,14.70,0.00,2.88,0.00,7.41,2.00,0.00,2068.00,777.00,0.00,262.00,0.00,1029.00
2018,9,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",30.00,8.00,6.91,0.00,0.00,0.00,1.09,0.00,0.00,274.00,236.00,0.00,0.00,0.00,38.00
2018,9,NK,Spirit Air Lines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",30.00,4.00,0.88,0.00,2.14,0.00,0.98,0.00,0.00,270.00,35.00,0.00,171.00,0.00,64.00
2018,9,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",823.00,54.00,13.42,0.00,16.50,0.00,24.08,2.00,0.00,2532.00,528.00,0.00,567.00,0.00,1437.00
2018,9,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",554.00,80.00,20.60,9.34,17.84,0.00,32.22,0.00,0.00,6270.00,1884.00,766.00,798.00,0.00,2822.00
2018,9,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4888.00,662.00,208.98,11.85,85.06,18.97,337.15,39.00,8.00,35369.00,10792.00,1103.00,3596.00,2897.00,16981.00
2018,9,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",1633.00,333.00,85.00,6.19,47.05,1.23,193.53,37.00,0.00,26889.00,7814.00,730.00,2050.00,141.00,16154.00
2018,8,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4724.00,955.00,275.62,42.67,299.31,4.76,332.65,67.00,39.00,68273.00,21975.00,3898.00,12452.00,144.00,29804.00
2018,8,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",195.00,39.00,10.48,0.00,19.45,0.00,9.07,0.00,5.00,2093.00,749.00,0.00,780.00,0.00,564.00
2018,8,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",62.00,21.00,5.48,0.74,8.16,0.00,6.62,0.00,1.00,1304.00,244.00,94.00,629.00,0.00,337.00
2018,8,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",653.00,102.00,39.50,6.50,22.67,0.00,33.32,1.00,12.00,7591.00,3105.00,947.00,1167.00,0.00,2372.00
2018,8,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",123.00,45.00,17.35,0.00,9.37,0.00,18.29,5.00,0.00,3418.00,806.00,0.00,680.00,0.00,1932.00
2018,8,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,9.00,6.34,1.66,0.00,0.00,1.00,0.00,0.00,223.00,147.00,52.00,0.00,0.00,24.00
2018,8,NK,Spirit Air Lines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",30.00,5.00,1.28,0.00,1.10,0.00,2.62,0.00,0.00,468.00,266.00,0.00,33.00,0.00,169.00
2018,8,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",970.00,128.00,28.89,5.91,35.81,1.99,55.40,4.00,4.00,9484.00,3629.00,325.00,1605.00,199.00,3726.00
2018,8,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",597.00,142.00,34.31,12.20,29.27,0.00,66.22,3.00,11.00,11946.00,3375.00,1706.00,1461.00,0.00,5404.00
2018,8,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5208.00,948.00,288.40,25.05,228.61,0.77,405.16,77.00,65.00,50041.00,14346.00,1736.00,10422.00,18.00,23519.00
2018,8,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",1880.00,337.00,88.16,12.47,69.51,1.00,165.86,45.00,13.00,26524.00,9186.00,1114.00,2897.00,66.00,13261.00
2018,7,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4915.00,1045.00,309.21,42.21,292.07,0.18,401.34,87.00,21.00,69684.00,24390.00,3689.00,11497.00,13.00,30095.00
2018,7,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",186.00,24.00,3.99,0.00,19.00,0.00,1.01,0.00,1.00,774.00,231.00,0.00,508.00,0.00,35.00
2018,7,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",62.00,22.00,9.77,2.56,4.13,0.51,5.03,0.00,0.00,1106.00,453.00,125.00,220.00,20.00,288.00
2018,7,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",666.00,97.00,28.29,7.85,24.89,0.38,35.60,1.00,5.00,5685.00,1405.00,652.00,1242.00,30.00,2356.00
2018,7,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",155.00,71.00,24.76,0.66,11.99,0.00,33.59,10.00,0.00,5887.00,2258.00,121.00,658.00,0.00,2850.00
2018,7,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,12.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,290.00,0.00,0.00,0.00,0.00
2018,7,NK,Spirit Air Lines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,12.00,3.68,0.03,3.22,0.00,5.08,0.00,0.00,481.00,118.00,3.00,150.00,0.00,210.00
2018,7,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",158.00,35.00,13.69,1.49,7.46,0.00,12.36,0.00,0.00,1895.00,809.00,66.00,420.00,0.00,600.00
2018,7,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",577.00,123.00,28.47,8.31,28.36,0.00,57.87,0.00,4.00,8582.00,1558.00,900.00,1299.00,0.00,4825.00
2018,7,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5275.00,1131.00,348.23,25.53,211.41,7.27,538.56,76.00,30.00,63297.00,16129.00,2876.00,11435.00,258.00,32599.00
2018,6,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4739.00,802.00,266.39,30.11,183.56,2.03,319.91,52.00,3.00,49877.00,17461.00,2477.00,6257.00,51.00,23631.00
2018,6,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",181.00,10.00,2.21,0.00,1.71,0.00,6.07,0.00,0.00,235.00,67.00,0.00,44.00,0.00,124.00
2018,6,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",60.00,25.00,9.12,0.00,5.79,2.00,8.09,0.00,0.00,998.00,394.00,0.00,180.00,52.00,372.00
2018,6,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",685.00,98.00,40.57,5.44,27.65,0.00,24.34,0.00,0.00,6338.00,2383.00,953.00,1227.00,0.00,1775.00
2018,6,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",150.00,63.00,17.96,0.00,8.54,0.00,36.51,4.00,0.00,6656.00,1338.00,0.00,383.00,0.00,4935.00
2018,6,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",30.00,11.00,10.13,0.00,0.00,0.00,0.87,0.00,0.00,428.00,249.00,0.00,0.00,0.00,179.00
2018,6,NK,Spirit Air Lines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",30.00,4.00,1.00,0.00,2.21,0.00,0.79,0.00,0.00,153.00,37.00,0.00,90.00,0.00,26.00
2018,6,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",149.00,19.00,6.14,0.00,6.42,0.00,6.43,0.00,0.00,988.00,287.00,0.00,229.00,0.00,472.00
2018,6,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",570.00,144.00,44.39,6.85,33.97,0.00,58.79,1.00,0.00,9237.00,2669.00,529.00,1898.00,0.00,4141.00
2018,6,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5168.00,884.00,307.49,13.85,74.64,2.94,485.08,35.00,1.00,46942.00,16845.00,829.00,3444.00,152.00,25672.00
2018,5,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4810.00,607.00,201.83,23.81,157.00,0.33,224.03,22.00,5.00,37703.00,13622.00,1501.00,5675.00,17.00,16888.00
2018,5,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",235.00,39.00,10.51,0.00,22.30,0.50,5.69,0.00,0.00,1380.00,639.00,0.00,539.00,9.00,193.00
2018,5,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",62.00,22.00,9.57,0.32,7.28,0.00,4.83,0.00,0.00,1254.00,453.00,29.00,300.00,0.00,472.00
2018,5,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",720.00,82.00,26.21,8.32,30.53,0.00,16.94,0.00,0.00,4839.00,2225.00,458.00,1229.00,0.00,927.00
2018,5,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",154.00,49.00,18.95,0.00,12.92,0.00,17.13,1.00,0.00,4472.00,1593.00,0.00,807.00,0.00,2072.00
2018,5,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,8.00,7.00,0.00,0.00,0.00,1.00,0.00,1.00,451.00,432.00,0.00,0.00,0.00,19.00
2018,5,NK,Spirit Air Lines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,8.00,4.63,0.00,1.54,0.00,1.83,0.00,0.00,278.00,149.00,0.00,33.00,0.00,96.00
2018,5,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",124.00,22.00,3.40,0.00,7.01,0.00,11.59,0.00,0.00,906.00,195.00,0.00,223.00,0.00,488.00
2018,5,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",655.00,118.00,39.57,10.71,27.54,0.00,40.18,1.00,0.00,7752.00,2257.00,756.00,1520.00,0.00,3219.00
2018,5,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5405.00,1057.00,337.56,14.42,136.75,4.65,563.62,50.00,1.00,55593.00,17534.00,761.00,5282.00,149.00,31867.00
2018,4,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4730.00,577.00,183.31,11.20,193.72,0.00,188.77,23.00,2.00,35852.00,14258.00,901.00,5824.00,0.00,14869.00
2018,4,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",286.00,35.00,9.53,0.14,17.33,0.42,7.59,0.00,0.00,1376.00,651.00,10.00,485.00,10.00,220.00
2018,4,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",60.00,16.00,7.71,0.00,6.21,0.00,2.08,1.00,0.00,668.00,335.00,0.00,220.00,0.00,113.00
2018,4,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",713.00,94.00,32.97,1.31,43.93,0.00,15.78,3.00,0.00,4672.00,2017.00,116.00,1645.00,0.00,894.00
2018,4,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",179.00,52.00,15.34,0.00,10.67,0.00,26.00,4.00,0.00,5360.00,1121.00,0.00,488.00,0.00,3751.00
2018,4,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",30.00,6.00,5.00,0.00,0.00,0.00,1.00,0.00,1.00,491.00,397.00,0.00,0.00,0.00,94.00
2018,4,NK,Spirit Air Lines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",52.00,7.00,0.00,0.00,5.00,0.00,2.00,0.00,0.00,355.00,0.00,0.00,269.00,0.00,86.00
2018,4,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",117.00,14.00,3.31,0.00,3.79,0.00,6.90,1.00,0.00,567.00,187.00,0.00,99.00,0.00,281.00
2018,4,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",676.00,86.00,24.76,0.61,27.22,0.00,33.41,0.00,0.00,4667.00,1151.00,57.00,1167.00,0.00,2292.00
2018,4,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5285.00,1049.00,313.96,5.84,192.68,2.00,534.53,85.00,1.00,52932.00,18143.00,327.00,6140.00,50.00,28272.00
2018,3,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5198.00,690.00,221.31,7.67,243.97,1.04,216.02,67.00,2.00,34624.00,12803.00,400.00,6545.00,53.00,14823.00
2018,3,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",346.00,51.00,9.58,0.78,30.06,0.00,10.57,1.00,1.00,2117.00,742.00,57.00,834.00,0.00,484.00
2018,3,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",62.00,15.00,8.86,0.40,2.55,0.00,3.19,4.00,0.00,634.00,388.00,23.00,66.00,0.00,157.00
2018,3,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",765.00,115.00,44.10,3.26,44.01,0.94,22.68,4.00,0.00,5037.00,1886.00,307.00,1573.00,31.00,1240.00
2018,3,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",248.00,46.00,14.74,0.00,19.99,0.00,11.26,1.00,1.00,2564.00,1127.00,0.00,659.00,0.00,778.00
2018,3,HA,Hawaiian Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",31.00,9.00,6.03,0.00,0.00,1.00,1.97,0.00,0.00,660.00,316.00,0.00,0.00,16.00,328.00
2018,3,NK,Spirit Air Lines,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",93.00,13.00,2.71,1.00,5.19,0.00,4.10,0.00,0.00,390.00,66.00,22.00,164.00,0.00,138.00
2018,3,OO,SkyWest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",116.00,18.00,3.26,0.00,3.64,0.00,11.11,1.00,0.00,762.00,217.00,0.00,141.00,0.00,404.00
2018,3,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",721.00,86.00,28.72,2.32,21.06,0.00,33.90,3.00,0.00,4966.00,1362.00,261.00,616.00,0.00,2727.00
2018,3,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5590.00,1208.00,410.70,9.35,218.46,3.94,565.55,31.00,2.00,53300.00,20487.00,777.00,6268.00,93.00,25675.00
2018,2,AA,American Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4363.00,1218.00,182.04,21.63,816.12,1.95,196.25,28.00,8.00,58617.00,11571.00,1942.00,33106.00,60.00,11938.00
2018,2,AS,Alaska Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",247.00,68.00,3.73,0.47,59.73,0.00,4.07,1.00,0.00,3181.00,262.00,16.00,2685.00,0.00,218.00
2018,2,B6,JetBlue Airways,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",56.00,31.00,6.83,0.00,20.08,0.00,4.09,1.00,1.00,1136.00,253.00,0.00,708.00,0.00,175.00
2018,2,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",562.00,178.00,31.02,3.57,121.36,0.00,22.05,1.00,1.00,9158.00,2039.00,422.00,4744.00,0.00,1953.00
2018,2,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",229.00,95.00,25.51,0.94,54.11,0.00,14.45,7.00,1.00,5984.00,1822.00,50.00,2947.00,0.00,1165.00
