year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2016,12,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",775.00,163.00,34.06,5.04,77.45,0.00,46.45,33.00,0.00,12202.00,2518.00,351.00,5319.00,0.00,4014.00
2016,12,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3466.00,780.00,134.81,23.48,229.41,2.11,390.20,273.00,6.00,68313.00,18101.00,4446.00,13783.00,84.00,31899.00
2016,12,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5640.00,1015.00,290.66,34.19,334.27,0.65,355.23,158.00,3.00,79171.00,16905.00,3648.00,24947.00,13.00,33658.00
2016,12,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",143.00,30.00,7.93,0.30,4.36,0.00,17.41,5.00,0.00,2330.00,338.00,9.00,529.00,0.00,1454.00
2016,11,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6348.00,811.00,234.95,15.74,294.69,0.00,265.61,26.00,14.00,52989.00,14728.00,1229.00,15780.00,0.00,21252.00
2016,11,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",142.00,28.00,8.45,8.88,4.22,0.00,6.45,0.00,1.00,984.00,337.00,201.00,107.00,0.00,339.00
2016,11,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4976.00,821.00,211.64,8.35,374.13,0.45,226.42,15.00,11.00,46997.00,14935.00,640.00,16101.00,85.00,15236.00
2016,11,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",173.00,25.00,10.76,0.00,11.25,0.00,2.99,0.00,0.00,1265.00,661.00,0.00,521.00,0.00,83.00
2016,11,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",161.00,19.00,6.34,1.00,7.86,0.00,3.80,0.00,0.00,965.00,234.00,119.00,443.00,0.00,169.00
2016,11,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",615.00,57.00,16.84,2.56,31.39,0.00,6.21,0.00,1.00,2940.00,871.00,125.00,1723.00,0.00,221.00
2016,11,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2663.00,356.00,69.94,7.07,144.46,0.00,134.53,41.00,18.00,26883.00,8111.00,1244.00,9702.00,0.00,7826.00
2016,11,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",290.00,44.00,9.07,0.00,22.86,0.00,12.07,0.00,0.00,2426.00,435.00,0.00,998.00,0.00,993.00
2016,11,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",766.00,107.00,21.88,1.55,62.58,0.00,20.98,10.00,0.00,8872.00,2694.00,152.00,3657.00,0.00,2369.00
2016,11,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3325.00,505.00,94.74,10.60,186.99,0.47,212.20,19.00,12.00,43480.00,14915.00,2296.00,9434.00,8.00,16827.00
2016,10,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5253.00,781.00,232.59,1.89,329.62,1.84,215.07,33.00,2.00,42310.00,16866.00,192.00,11417.00,64.00,13771.00
2016,10,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",181.00,13.00,5.04,0.00,6.39,0.00,1.58,0.00,1.00,391.00,157.00,0.00,177.00,0.00,57.00
2016,10,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",211.00,37.00,13.26,0.00,12.89,0.72,10.12,0.00,1.00,1791.00,598.00,0.00,511.00,18.00,664.00
2016,10,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",660.00,53.00,22.67,0.55,23.59,0.00,6.19,0.00,0.00,2270.00,1309.00,12.00,733.00,0.00,216.00
2016,10,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3363.00,524.00,93.80,7.57,267.94,0.00,154.69,16.00,7.00,39480.00,13855.00,1245.00,14884.00,0.00,9496.00
2016,10,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",389.00,53.00,11.35,0.00,24.24,0.00,17.42,4.00,0.00,4116.00,572.00,0.00,1041.00,0.00,2503.00
2016,10,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",837.00,105.00,11.01,0.00,81.55,0.00,12.44,11.00,0.00,5977.00,566.00,0.00,4067.00,0.00,1344.00
2016,10,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3441.00,484.00,83.75,9.41,182.92,1.25,206.67,16.00,2.00,33172.00,11933.00,362.00,7191.00,41.00,13645.00
2016,10,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7017.00,1079.00,287.35,11.94,390.35,0.00,389.36,47.00,7.00,67235.00,17885.00,687.00,14751.00,0.00,33912.00
2016,10,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",145.00,32.00,3.88,1.90,7.57,0.00,18.66,0.00,1.00,1709.00,226.00,59.00,206.00,0.00,1218.00
2016,9,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5036.00,907.00,205.80,48.40,417.75,1.82,233.23,4.00,5.00,57651.00,17992.00,3342.00,20147.00,64.00,16106.00
2016,9,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",179.00,33.00,7.69,0.00,25.31,0.00,0.00,0.00,1.00,1410.00,313.00,0.00,1097.00,0.00,0.00
2016,9,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",210.00,39.00,8.27,1.99,17.59,0.00,11.14,0.00,1.00,2286.00,463.00,295.00,1110.00,0.00,418.00
2016,9,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",626.00,88.00,24.81,1.92,51.82,0.00,9.44,0.00,2.00,6013.00,1314.00,327.00,3859.00,0.00,513.00
2016,9,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2993.00,412.00,71.24,13.23,215.98,0.00,111.55,44.00,21.00,35894.00,10464.00,2246.00,15474.00,0.00,7710.00
2016,9,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",385.00,83.00,19.95,3.59,32.77,0.00,26.69,2.00,1.00,6256.00,1458.00,295.00,1828.00,0.00,2675.00
2016,9,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",836.00,126.00,2.00,1.00,122.36,0.00,0.63,4.00,0.00,8320.00,44.00,44.00,8201.00,0.00,31.00
2016,9,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3257.00,410.00,55.77,9.26,194.09,0.12,150.76,42.00,11.00,32339.00,6008.00,1450.00,14130.00,2.00,10749.00
2016,9,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6735.00,1104.00,276.27,27.37,476.14,0.00,324.22,39.00,24.00,84494.00,19311.00,2173.00,32001.00,0.00,31009.00
2016,9,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",141.00,27.00,7.91,4.05,9.58,2.00,3.47,0.00,0.00,1212.00,455.00,128.00,298.00,100.00,231.00
2016,8,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5622.00,1759.00,361.84,59.87,804.55,4.47,528.26,100.00,8.00,122259.00,34057.00,5845.00,43169.00,239.00,38949.00
2016,8,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",194.00,38.00,4.87,0.00,27.14,0.00,5.98,0.00,0.00,1511.00,168.00,0.00,1202.00,0.00,141.00
2016,8,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",256.00,98.00,24.24,0.90,50.26,0.49,22.11,1.00,2.00,7698.00,1579.00,172.00,4004.00,21.00,1922.00
2016,8,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",680.00,188.00,59.17,8.44,96.83,0.00,23.56,17.00,2.00,13553.00,5597.00,443.00,5636.00,0.00,1877.00
2016,8,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3513.00,769.00,108.86,12.38,435.40,0.00,212.36,140.00,16.00,63584.00,11311.00,1339.00,34871.00,0.00,16063.00
2016,8,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",404.00,143.00,20.11,1.25,72.56,0.00,49.08,1.00,2.00,10296.00,872.00,183.00,4785.00,0.00,4456.00
2016,8,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",961.00,276.00,16.02,8.04,226.59,2.05,23.30,26.00,1.00,19369.00,631.00,622.00,15168.00,137.00,2811.00
2016,8,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3720.00,922.00,100.07,17.89,423.75,0.00,380.29,87.00,9.00,70827.00,11380.00,2452.00,29284.00,0.00,27711.00
2016,8,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6735.00,1606.00,325.89,36.28,721.39,1.92,520.52,59.00,29.00,114212.00,21060.00,2723.00,44789.00,323.00,45317.00
2016,8,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",151.00,44.00,10.51,7.51,17.80,0.00,8.18,0.00,1.00,2112.00,667.00,254.00,878.00,0.00,313.00
2016,7,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5651.00,1785.00,378.01,61.44,806.37,3.79,535.40,146.00,27.00,144410.00,34642.00,8012.00,56185.00,177.00,45394.00
2016,7,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",195.00,29.00,2.58,0.00,21.60,0.00,4.82,0.00,1.00,1366.00,70.00,0.00,1152.00,0.00,144.00
2016,7,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",272.00,110.00,26.84,2.63,52.45,0.00,28.08,8.00,3.00,7916.00,1878.00,327.00,3198.00,0.00,2513.00
2016,7,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",665.00,171.00,48.02,10.32,88.45,0.00,24.21,1.00,1.00,12782.00,2406.00,1567.00,6587.00,0.00,2222.00
2016,7,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3826.00,792.00,114.59,19.58,409.12,0.00,248.71,324.00,30.00,67317.00,11382.00,2024.00,34412.00,0.00,19499.00
2016,7,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",420.00,150.00,32.02,1.08,81.20,0.00,35.70,3.00,2.00,13991.00,2535.00,193.00,6214.00,0.00,5049.00
2016,7,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",961.00,249.00,9.42,2.00,225.24,0.47,11.87,34.00,4.00,18700.00,642.00,193.00,16544.00,9.00,1312.00
2016,7,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3743.00,847.00,114.80,26.97,354.92,1.00,349.31,152.00,16.00,80742.00,17917.00,4251.00,33000.00,17.00,25557.00
2016,7,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6325.00,1494.00,350.83,50.25,646.03,0.00,446.90,121.00,39.00,126378.00,26628.00,4795.00,50198.00,0.00,44757.00
2016,7,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",148.00,44.00,14.48,6.90,8.97,0.00,13.65,0.00,1.00,2110.00,549.00,396.00,533.00,0.00,632.00
2016,6,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5563.00,1432.00,373.69,57.60,492.03,1.28,507.39,64.00,10.00,107544.00,33762.00,7168.00,24414.00,98.00,42102.00
2016,6,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",186.00,27.00,4.57,1.00,14.87,0.00,6.56,1.00,2.00,1148.00,160.00,17.00,734.00,0.00,237.00
2016,6,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",251.00,51.00,15.82,2.39,21.61,0.00,11.18,3.00,0.00,4035.00,968.00,432.00,1648.00,0.00,987.00
2016,6,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",724.00,95.00,33.62,8.33,36.10,0.00,16.95,0.00,1.00,7665.00,2970.00,846.00,2019.00,0.00,1830.00
2016,6,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3750.00,519.00,85.39,11.53,234.43,0.00,187.65,80.00,4.00,35401.00,8685.00,911.00,13426.00,0.00,12379.00
2016,6,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",407.00,94.00,11.72,1.00,49.19,0.00,32.09,0.00,0.00,8138.00,1667.00,17.00,2944.00,0.00,3510.00
2016,6,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",930.00,220.00,39.57,4.45,112.98,0.06,62.94,23.00,1.00,11773.00,2126.00,235.00,5263.00,5.00,4144.00
2016,6,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3697.00,588.00,108.17,18.12,196.18,0.91,264.62,56.00,0.00,42188.00,12158.00,1765.00,11103.00,39.00,17123.00
2016,6,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6006.00,992.00,322.58,28.19,305.88,0.00,335.35,54.00,8.00,70460.00,22169.00,2578.00,16590.00,0.00,29123.00
2016,6,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",147.00,38.00,12.85,4.13,11.33,0.00,9.70,0.00,0.00,2007.00,805.00,171.00,583.00,0.00,448.00
2016,5,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5627.00,1153.00,264.97,35.87,512.10,5.46,334.61,45.00,32.00,80804.00,21924.00,4574.00,28219.00,140.00,25947.00
2016,5,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",181.00,22.00,5.34,0.00,16.66,0.00,0.00,0.00,1.00,977.00,207.00,0.00,770.00,0.00,0.00
2016,5,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",235.00,31.00,11.89,0.85,12.98,0.00,5.28,0.00,1.00,2054.00,600.00,241.00,1040.00,0.00,173.00
2016,5,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",723.00,121.00,43.92,3.74,60.49,0.00,12.85,0.00,3.00,6980.00,2394.00,214.00,3617.00,0.00,755.00
2016,5,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3561.00,492.00,86.10,10.21,255.86,0.00,139.84,52.00,10.00,36700.00,9919.00,767.00,17265.00,0.00,8749.00
2016,5,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",419.00,79.00,11.23,1.36,42.39,0.00,24.03,1.00,1.00,5762.00,680.00,138.00,2364.00,0.00,2580.00
2016,5,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",961.00,225.00,40.02,9.74,118.33,0.00,56.91,15.00,4.00,12779.00,2077.00,981.00,6238.00,0.00,3483.00
2016,5,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3657.00,625.00,99.13,12.24,209.33,1.15,303.14,49.00,9.00,50288.00,12887.00,1744.00,14896.00,23.00,20738.00
2016,5,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6066.00,846.00,253.10,24.02,277.57,0.00,291.31,45.00,28.00,65915.00,19548.00,3233.00,18344.00,0.00,24790.00
2016,5,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",149.00,26.00,5.62,2.38,7.08,0.00,10.92,0.00,0.00,906.00,171.00,106.00,210.00,0.00,419.00
2016,4,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5068.00,838.00,225.29,15.71,365.77,1.41,229.82,14.00,4.00,48826.00,17632.00,1383.00,11979.00,89.00,17743.00
2016,4,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",175.00,21.00,4.19,0.22,14.98,0.87,0.74,1.00,0.00,786.00,246.00,12.00,429.00,48.00,51.00
2016,4,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",171.00,30.00,10.85,0.00,11.01,0.00,8.14,3.00,0.00,1790.00,665.00,0.00,460.00,0.00,665.00
2016,4,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",624.00,59.00,22.97,0.63,27.86,0.00,7.53,0.00,0.00,2624.00,1173.00,32.00,1019.00,0.00,400.00
2016,4,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3345.00,475.00,69.65,5.28,286.14,0.00,113.93,23.00,3.00,27483.00,7983.00,317.00,12360.00,0.00,6823.00
2016,4,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",399.00,56.00,3.69,0.07,33.80,0.00,18.45,0.00,0.00,3400.00,159.00,2.00,1375.00,0.00,1864.00
2016,4,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",936.00,252.00,43.73,5.23,144.67,0.32,58.05,10.00,0.00,14586.00,2104.00,333.00,7637.00,18.00,4494.00
2016,4,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3583.00,601.00,81.62,14.60,237.40,1.11,266.27,17.00,2.00,35971.00,8193.00,787.00,9327.00,33.00,17631.00
2016,4,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5399.00,643.00,182.77,17.87,226.31,0.00,216.06,39.00,3.00,40010.00,11905.00,1808.00,8854.00,0.00,17443.00
2016,4,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",111.00,32.00,4.20,8.12,12.84,1.14,5.70,1.00,0.00,918.00,140.00,177.00,353.00,32.00,216.00
2016,3,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",619.00,92.00,25.80,9.31,47.30,0.00,9.60,0.00,1.00,7071.00,2697.00,857.00,2682.00,0.00,835.00
2016,3,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3836.00,553.00,80.87,17.03,296.20,0.00,158.90,81.00,16.00,37928.00,8555.00,2241.00,18012.00,0.00,9120.00
2016,3,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",402.00,80.00,13.03,1.74,35.05,0.00,30.18,6.00,0.00,6833.00,1185.00,94.00,2695.00,0.00,2859.00
2016,3,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",899.00,294.00,3.51,0.00,283.30,0.00,7.19,20.00,1.00,17650.00,204.00,0.00,16895.00,0.00,551.00
2016,3,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3509.00,692.00,100.80,16.54,254.80,0.91,318.94,92.00,16.00,51358.00,10959.00,1598.00,16014.00,64.00,22723.00
2016,3,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5163.00,789.00,215.36,17.95,248.00,0.00,307.68,33.00,9.00,60822.00,15391.00,1746.00,15813.00,0.00,27872.00
2016,3,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",95.00,20.00,7.21,3.61,5.86,0.00,3.32,1.00,1.00,1027.00,536.00,83.00,243.00,0.00,165.00
2016,3,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5054.00,825.00,198.64,30.78,298.88,2.41,294.29,21.00,22.00,50809.00,15518.00,2069.00,13835.00,111.00,19276.00
2016,3,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",158.00,21.00,5.26,0.35,13.05,0.00,2.35,0.00,0.00,1108.00,284.00,20.00,719.00,0.00,85.00
2016,3,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",178.00,41.00,13.99,0.00,17.53,0.00,9.47,2.00,1.00,2222.00,904.00,0.00,941.00,0.00,377.00
2016,2,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4451.00,798.00,174.92,27.97,386.08,0.10,208.94,107.00,14.00,57123.00,12725.00,4150.00,24526.00,3.00,15719.00
2016,2,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",112.00,17.00,5.00,1.00,8.06,0.00,2.94,2.00,0.00,1387.00,225.00,219.00,892.00,0.00,51.00
2016,2,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",152.00,33.00,9.85,4.22,11.50,0.23,7.19,5.00,0.00,3225.00,1008.00,787.00,775.00,19.00,636.00
2016,2,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",554.00,108.00,19.39,4.74,63.41,0.00,20.46,6.00,0.00,8934.00,1303.00,1226.00,5160.00,0.00,1245.00
2016,2,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3461.00,581.00,78.45,13.87,344.81,0.00,143.86,243.00,6.00,40012.00,6753.00,1493.00,22594.00,0.00,9172.00
2016,2,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",376.00,56.00,13.91,1.00,33.09,0.00,8.01,3.00,1.00,6451.00,1053.00,477.00,3768.00,0.00,1153.00
2016,2,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",835.00,273.00,36.56,2.72,187.43,1.10,45.18,48.00,1.00,17770.00,2334.00,276.00,12092.00,50.00,3018.00
2016,2,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3099.00,644.00,92.32,10.81,274.49,1.00,265.38,165.00,6.00,53926.00,10364.00,1904.00,22348.00,32.00,19278.00
2016,2,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4634.00,659.00,138.14,26.90,317.89,0.00,176.07,56.00,4.00,58964.00,11324.00,3288.00,27241.00,0.00,17111.00
2016,2,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",64.00,11.00,0.40,1.89,8.71,0.00,0.00,1.00,0.00,732.00,6.00,34.00,692.00,0.00,0.00
2016,1,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4664.00,607.00,198.83,16.75,234.62,0.99,155.81,98.00,2.00,33906.00,12889.00,1357.00,9182.00,242.00,10236.00
2016,1,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",124.00,12.00,0.98,0.22,9.31,0.00,1.49,0.00,0.00,453.00,49.00,11.00,352.00,0.00,41.00
2016,1,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",164.00,30.00,14.07,0.00,6.97,0.00,8.96,3.00,0.00,1957.00,970.00,0.00,390.00,0.00,597.00
2016,1,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",593.00,94.00,31.57,9.26,40.17,0.00,13.00,1.00,0.00,4479.00,1539.00,795.00,1451.00,0.00,694.00
2016,1,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3841.00,680.00,108.09,17.10,344.42,0.00,210.38,94.00,5.00,39661.00,9731.00,1983.00,15330.00,0.00,12617.00
2016,1,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",414.00,71.00,18.16,1.76,28.88,0.00,22.20,0.00,0.00,4328.00,863.00,63.00,1279.00,0.00,2123.00
2016,1,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",899.00,242.00,68.22,2.40,109.07,0.09,62.22,24.00,0.00,12991.00,4264.00,208.00,4381.00,18.00,4120.00
2016,1,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3171.00,726.00,108.45,16.15,256.79,1.04,343.57,96.00,3.00,52808.00,13265.00,1608.00,12510.00,17.00,25408.00
2016,1,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4661.00,573.00,190.96,18.91,193.38,0.00,169.76,75.00,4.00,35285.00,13603.00,1073.00,8226.00,0.00,12383.00
2016,1,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",74.00,24.00,9.72,2.84,5.41,0.00,6.03,0.00,0.00,1053.00,558.00,71.00,200.00,0.00,224.00
2015,12,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4925.00,585.00,165.46,23.13,182.43,1.67,212.32,145.00,9.00,47832.00,13016.00,2817.00,12952.00,61.00,18986.00
2015,12,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",149.00,21.00,5.66,0.89,14.45,0.00,0.00,2.00,0.00,1246.00,428.00,282.00,536.00,0.00,0.00
2015,12,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",153.00,46.00,13.10,1.10,23.41,0.52,7.87,0.00,1.00,3071.00,1017.00,114.00,1277.00,11.00,652.00
2015,12,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",575.00,91.00,20.64,13.35,37.33,1.00,18.69,4.00,1.00,5909.00,1602.00,1300.00,1854.00,92.00,1061.00
2015,12,EV,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3746.00,667.00,92.28,17.00,294.28,0.00,263.44,175.00,9.00,39242.00,7895.00,1760.00,14070.00,0.00,15517.00
2015,12,F9,Frontier Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",497.00,116.00,28.77,1.16,52.61,0.00,33.46,13.00,1.00,6788.00,1380.00,92.00,2333.00,0.00,2983.00
2015,12,MQ,Envoy Air,ORD,"Chicago, IL: Chicago O'Hare International",6062.00,875.00,142.59,71.00,278.60,5.00,377.80,249.00,18.00,61219.00,15279.00,10024.00,12359.00,143.00,23414.00
2015,12,NK,Spirit Air Lines,ORD,"Chicago, IL: Chicago O'Hare International",881.00,230.00,49.26,6.54,104.56,1.34,68.30,29.00,0.00,11946.00,1948.00,1041.00,5139.00,26.00,3792.00
2015,12,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3157.00,782.00,132.95,14.63,218.52,1.13,414.77,129.00,13.00,57778.00,15561.00,1570.00,11164.00,102.00,29381.00
2015,12,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",5282.00,787.00,266.31,28.52,152.07,0.00,340.10,172.00,15.00,70906.00,22542.00,3419.00,9762.00,0.00,35183.00
