year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2017,12,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",546.00,104.00,36.57,1.43,37.78,0.69,27.54,1.00,0.00,5192.00,2084.00,187.00,1309.00,22.00,1590.00
2017,12,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",48.00,12.00,5.27,0.00,5.73,0.00,1.00,0.00,0.00,408.00,231.00,0.00,160.00,0.00,17.00
2017,12,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",240.00,41.00,17.49,3.30,11.53,0.00,8.68,11.00,0.00,2209.00,826.00,327.00,641.00,0.00,415.00
2017,12,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5375.00,668.00,175.07,32.41,291.39,0.00,169.14,10.00,8.00,37913.00,12840.00,2735.00,9587.00,0.00,12751.00
2017,12,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3156.00,523.00,71.23,29.51,253.21,0.00,169.06,9.00,2.00,34271.00,7066.00,5286.00,12881.00,0.00,9038.00
2017,12,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",56.00,13.00,4.06,0.00,3.40,0.00,5.54,0.00,0.00,828.00,260.00,0.00,92.00,0.00,476.00
2017,12,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",484.00,74.00,19.08,1.37,36.83,0.00,16.72,6.00,0.00,5988.00,1031.00,794.00,1542.00,0.00,2621.00
2017,12,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",632.00,175.00,42.83,3.96,65.15,0.00,63.06,10.00,1.00,12488.00,4312.00,254.00,2216.00,0.00,5706.00
2017,11,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",525.00,48.00,22.37,0.00,15.70,0.00,9.92,0.00,0.00,2085.00,1209.00,0.00,379.00,0.00,497.00
2017,11,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",43.00,6.00,1.95,0.35,2.08,0.00,1.62,0.00,0.00,272.00,56.00,45.00,58.00,0.00,113.00
2017,11,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",243.00,12.00,7.74,0.00,3.30,0.00,0.96,0.00,1.00,348.00,254.00,0.00,71.00,0.00,23.00
2017,11,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",2922.00,164.00,21.55,8.43,90.28,0.00,43.73,0.00,1.00,9588.00,2170.00,665.00,4558.00,0.00,2195.00
2017,11,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",43.00,8.00,4.31,0.00,0.00,0.00,3.69,0.00,0.00,395.00,163.00,0.00,0.00,0.00,232.00
2017,11,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",505.00,51.00,17.16,0.00,15.32,1.35,17.18,1.00,2.00,3332.00,1117.00,0.00,908.00,80.00,1227.00
2017,11,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",660.00,89.00,23.60,3.97,25.75,0.00,35.67,0.00,1.00,6002.00,2643.00,336.00,714.00,0.00,2309.00
2017,11,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5104.00,313.00,105.59,2.37,87.08,0.00,117.96,0.00,2.00,21035.00,8446.00,213.00,2174.00,0.00,10202.00
2017,10,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",554.00,96.00,37.80,0.30,40.23,0.00,17.67,1.00,0.00,4830.00,1992.00,16.00,1530.00,0.00,1292.00
2017,10,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",44.00,4.00,1.95,0.00,2.05,0.00,0.00,0.00,0.00,230.00,188.00,0.00,42.00,0.00,0.00
2017,10,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",236.00,32.00,13.87,0.79,7.94,1.00,8.41,0.00,0.00,1205.00,523.00,35.00,252.00,24.00,371.00
2017,10,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",4674.00,428.00,124.71,7.09,158.83,0.00,137.37,10.00,10.00,26512.00,7068.00,1012.00,6765.00,0.00,11667.00
2017,10,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3603.00,440.00,73.51,10.09,211.09,0.00,145.31,12.00,24.00,32142.00,8556.00,1852.00,11118.00,0.00,10616.00
2017,10,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",84.00,20.00,3.84,0.00,9.46,0.00,6.69,0.00,1.00,916.00,162.00,0.00,360.00,0.00,394.00
2017,10,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",611.00,79.00,14.57,2.61,36.00,1.40,24.43,1.00,2.00,4818.00,685.00,224.00,1865.00,86.00,1958.00
2017,10,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",805.00,150.00,35.48,5.28,55.95,0.00,53.30,1.00,0.00,8656.00,3209.00,278.00,1858.00,0.00,3311.00
2017,9,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",550.00,56.00,19.92,2.58,19.68,0.00,13.82,42.00,0.00,2849.00,984.00,264.00,796.00,0.00,805.00
2017,9,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",43.00,4.00,1.00,0.00,1.25,0.00,1.75,0.00,0.00,288.00,17.00,0.00,109.00,0.00,162.00
2017,9,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",223.00,26.00,8.49,1.62,10.54,0.00,5.35,5.00,0.00,1019.00,267.00,69.00,361.00,0.00,322.00
2017,9,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3294.00,301.00,53.55,6.45,148.56,0.00,92.44,313.00,17.00,22096.00,5948.00,704.00,10050.00,0.00,5394.00
2017,9,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",125.00,17.00,4.20,0.00,10.79,0.00,2.01,0.00,1.00,1016.00,368.00,0.00,446.00,0.00,202.00
2017,9,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",600.00,89.00,23.35,0.00,38.70,0.44,26.51,61.00,1.00,5288.00,1349.00,0.00,1783.00,11.00,2145.00
2017,9,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",724.00,98.00,33.45,0.00,32.28,0.00,32.27,23.00,4.00,4634.00,1880.00,0.00,994.00,0.00,1760.00
2017,9,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",4234.00,328.00,108.05,8.93,124.43,0.00,86.58,441.00,11.00,17724.00,6892.00,544.00,4078.00,0.00,6210.00
2017,8,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",245.00,40.00,10.90,2.40,18.75,0.00,7.94,30.00,3.00,1493.00,469.00,71.00,644.00,0.00,309.00
2017,8,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3540.00,453.00,66.10,14.36,189.52,0.00,183.02,636.00,13.00,38675.00,9317.00,2273.00,13358.00,0.00,13727.00
2017,8,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",139.00,28.00,6.44,0.00,17.56,0.00,4.00,23.00,0.00,1975.00,797.00,0.00,858.00,0.00,320.00
2017,8,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",651.00,121.00,9.33,4.03,86.10,1.47,20.06,130.00,3.00,7581.00,667.00,320.00,5285.00,62.00,1247.00
2017,8,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",663.00,150.00,37.92,5.34,57.33,0.00,49.40,104.00,2.00,9819.00,3245.00,241.00,2685.00,0.00,3648.00
2017,8,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5202.00,737.00,160.95,42.60,260.93,0.00,272.52,905.00,20.00,52599.00,10701.00,3369.00,14110.00,0.00,24419.00
2017,8,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",624.00,136.00,44.03,6.01,54.66,0.51,30.80,99.00,2.00,6655.00,1989.00,467.00,2483.00,15.00,1701.00
2017,8,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",59.00,9.00,2.00,1.63,3.05,0.00,2.32,6.00,1.00,293.00,41.00,130.00,73.00,0.00,49.00
2017,7,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3858.00,497.00,82.67,10.16,194.20,0.00,209.96,47.00,23.00,42654.00,9418.00,1626.00,16526.00,0.00,15084.00
2017,7,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",160.00,31.00,7.87,0.36,16.44,0.00,6.33,0.00,1.00,1624.00,312.00,38.00,731.00,0.00,543.00
2017,7,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",639.00,145.00,15.59,5.61,103.82,0.00,19.98,28.00,1.00,10564.00,1339.00,658.00,6714.00,0.00,1853.00
2017,7,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",664.00,160.00,49.69,2.33,45.93,0.00,62.05,14.00,1.00,14907.00,7138.00,124.00,2608.00,0.00,5037.00
2017,7,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",641.00,152.00,55.53,11.86,41.32,0.03,43.27,11.00,1.00,9219.00,3435.00,1087.00,2005.00,2.00,2690.00
2017,7,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",62.00,8.00,2.39,0.00,4.89,0.00,0.72,0.00,0.00,206.00,61.00,0.00,127.00,0.00,18.00
2017,7,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",271.00,59.00,26.70,5.53,10.20,0.00,16.57,0.00,2.00,3242.00,1441.00,228.00,341.00,0.00,1232.00
2017,7,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5212.00,803.00,222.38,44.04,215.08,0.00,321.50,35.00,30.00,66356.00,17292.00,3821.00,14118.00,0.00,31125.00
2017,6,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",625.00,194.00,60.79,10.86,64.53,0.00,57.82,15.00,0.00,11846.00,3309.00,1171.00,3158.00,0.00,4208.00
2017,6,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",60.00,7.00,4.00,0.00,2.00,0.00,1.00,0.00,0.00,263.00,195.00,0.00,45.00,0.00,23.00
2017,6,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",267.00,60.00,21.61,2.36,21.07,0.00,14.95,0.00,0.00,3327.00,988.00,127.00,1089.00,0.00,1123.00
2017,6,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3670.00,524.00,74.06,14.94,268.40,0.00,166.60,26.00,16.00,38158.00,8670.00,2494.00,16014.00,0.00,10980.00
2017,6,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",171.00,47.00,7.99,0.62,28.18,0.00,10.21,0.00,0.00,2472.00,326.00,21.00,1107.00,0.00,1018.00
2017,6,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",578.00,157.00,34.37,3.06,63.88,3.13,52.55,25.00,0.00,9072.00,2501.00,146.00,3254.00,90.00,3081.00
2017,6,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",756.00,200.00,54.27,5.55,79.08,0.00,61.10,2.00,2.00,13456.00,4365.00,615.00,3202.00,0.00,5274.00
2017,6,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5160.00,799.00,210.40,30.50,267.55,0.00,290.55,20.00,12.00,61163.00,20626.00,2272.00,11943.00,0.00,26322.00
2017,5,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",669.00,142.00,45.60,0.08,53.10,0.00,43.23,3.00,3.00,9594.00,3159.00,2.00,3017.00,0.00,3416.00
2017,5,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",53.00,6.00,2.32,0.23,2.64,0.00,0.81,0.00,0.00,200.00,99.00,12.00,64.00,0.00,25.00
2017,5,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",307.00,44.00,14.97,5.01,10.09,0.00,13.93,0.00,4.00,2051.00,556.00,307.00,330.00,0.00,858.00
2017,5,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3819.00,416.00,77.96,10.18,168.81,0.00,159.06,86.00,7.00,40842.00,13959.00,896.00,16179.00,0.00,9808.00
2017,5,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",164.00,33.00,9.31,1.00,16.73,0.00,5.95,0.00,0.00,2708.00,731.00,63.00,819.00,0.00,1095.00
2017,5,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",588.00,155.00,26.80,1.88,74.61,3.50,48.20,32.00,1.00,10229.00,1517.00,108.00,4337.00,150.00,4117.00
2017,5,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",724.00,116.00,26.30,4.50,39.85,0.00,45.35,5.00,3.00,8803.00,3469.00,255.00,2245.00,0.00,2834.00
2017,5,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5177.00,566.00,172.63,13.82,185.73,0.00,193.82,10.00,10.00,43736.00,14496.00,1470.00,9974.00,0.00,17796.00
2017,4,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",629.00,118.00,39.58,2.38,34.65,0.00,41.39,11.00,2.00,8401.00,2782.00,208.00,1552.00,0.00,3859.00
2017,4,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",51.00,11.00,4.50,0.00,3.74,0.00,2.76,0.00,0.00,265.00,119.00,0.00,82.00,0.00,64.00
2017,4,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",229.00,44.00,10.24,10.45,8.75,0.00,14.55,14.00,1.00,5214.00,1190.00,1781.00,301.00,0.00,1942.00
2017,4,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3767.00,524.00,94.36,22.04,202.23,0.00,205.37,46.00,19.00,51044.00,16320.00,4579.00,15194.00,0.00,14951.00
2017,4,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",110.00,17.00,2.17,0.00,10.67,0.00,4.16,1.00,0.00,1031.00,104.00,0.00,378.00,0.00,549.00
2017,4,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",443.00,111.00,23.39,0.00,52.38,0.86,34.38,1.00,0.00,7406.00,2358.00,0.00,2642.00,71.00,2335.00
2017,4,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",892.00,175.00,35.37,7.33,64.38,0.00,67.91,3.00,5.00,10620.00,3843.00,396.00,2882.00,0.00,3499.00
2017,4,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",4475.00,497.00,143.48,9.62,165.75,0.00,178.15,3.00,19.00,32794.00,10548.00,1009.00,7350.00,0.00,13887.00
2017,3,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",637.00,118.00,42.70,2.70,36.35,0.00,36.24,1.00,0.00,7215.00,2554.00,217.00,2033.00,0.00,2411.00
2017,3,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",54.00,8.00,5.49,0.00,2.51,0.00,0.00,0.00,0.00,259.00,171.00,0.00,88.00,0.00,0.00
2017,3,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",269.00,25.00,7.89,2.00,7.13,0.00,7.98,0.00,0.00,1233.00,220.00,118.00,285.00,0.00,610.00
2017,3,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",4239.00,559.00,102.95,14.57,210.87,0.00,230.61,50.00,10.00,46917.00,15854.00,1803.00,13643.00,0.00,15617.00
2017,3,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",84.00,16.00,4.15,0.00,6.22,0.00,5.63,1.00,0.00,1095.00,226.00,0.00,262.00,0.00,607.00
2017,3,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",439.00,103.00,21.75,0.09,52.04,0.77,28.35,8.00,0.00,6034.00,1351.00,11.00,2549.00,21.00,2102.00
2017,3,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",820.00,176.00,53.80,2.36,52.03,0.00,67.81,12.00,3.00,10905.00,4043.00,253.00,2018.00,0.00,4591.00
2017,3,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5008.00,582.00,184.15,6.69,178.24,0.00,212.92,35.00,13.00,34482.00,12299.00,217.00,7683.00,0.00,14283.00
2017,2,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3423.00,358.00,45.58,13.34,121.52,0.00,177.56,10.00,4.00,29892.00,6666.00,1940.00,9779.00,0.00,11507.00
2017,2,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",67.00,11.00,2.56,0.00,4.81,0.00,3.63,0.00,0.00,528.00,140.00,0.00,121.00,0.00,267.00
2017,2,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",397.00,60.00,18.44,0.18,26.22,0.00,15.17,2.00,0.00,3532.00,1170.00,3.00,1209.00,0.00,1150.00
2017,2,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",708.00,104.00,31.48,2.00,26.55,0.00,43.97,11.00,0.00,7235.00,2623.00,558.00,828.00,0.00,3226.00
2017,2,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",4387.00,476.00,170.03,13.21,116.22,0.00,176.54,25.00,3.00,35028.00,11914.00,1152.00,5212.00,0.00,16750.00
2017,2,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",601.00,81.00,38.66,0.00,21.80,0.00,20.55,1.00,0.00,5033.00,2756.00,0.00,837.00,0.00,1440.00
2017,2,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",48.00,11.00,2.93,1.47,6.10,0.00,0.50,1.00,0.00,405.00,157.00,68.00,169.00,0.00,11.00
2017,2,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",255.00,17.00,8.66,0.00,5.11,0.00,3.23,0.00,0.00,780.00,538.00,0.00,146.00,0.00,96.00
2017,1,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",653.00,122.00,45.61,1.46,42.95,1.10,30.89,4.00,1.00,6563.00,2344.00,175.00,1690.00,55.00,2299.00
2017,1,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",53.00,5.00,1.93,0.40,2.68,0.00,0.00,0.00,0.00,158.00,76.00,17.00,65.00,0.00,0.00
2017,1,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",250.00,40.00,21.04,4.29,5.82,0.00,8.85,3.00,3.00,3165.00,1727.00,430.00,251.00,0.00,757.00
2017,1,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3693.00,516.00,87.22,11.78,191.58,0.00,225.42,60.00,22.00,39494.00,10127.00,1485.00,14490.00,0.00,13392.00
2017,1,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",71.00,19.00,6.11,0.00,7.71,0.00,5.19,2.00,0.00,673.00,228.00,0.00,268.00,0.00,177.00
2017,1,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",438.00,115.00,14.17,0.00,78.05,0.00,22.79,5.00,0.00,7236.00,1255.00,0.00,4192.00,0.00,1789.00
2017,1,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",830.00,203.00,55.10,4.33,65.14,0.07,78.36,12.00,1.00,13668.00,5772.00,240.00,2252.00,2.00,5402.00
2017,1,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",4800.00,665.00,231.62,27.99,173.91,1.00,230.48,27.00,18.00,45459.00,17430.00,1637.00,6921.00,27.00,19444.00
2016,12,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",618.00,115.00,51.46,0.28,33.83,0.08,29.35,0.00,1.00,5799.00,2631.00,15.00,1412.00,2.00,1739.00
2016,12,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",53.00,5.00,2.13,0.14,1.00,0.00,1.74,0.00,1.00,258.00,66.00,18.00,20.00,0.00,154.00
2016,12,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",245.00,43.00,18.16,2.70,7.91,0.00,14.23,0.00,0.00,2594.00,1111.00,274.00,524.00,0.00,685.00
2016,12,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3981.00,731.00,116.35,21.43,291.99,0.00,301.24,55.00,21.00,63476.00,15009.00,4713.00,22062.00,0.00,21692.00
2016,12,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",72.00,10.00,1.78,0.29,3.83,0.00,4.11,5.00,0.00,1003.00,78.00,51.00,337.00,0.00,537.00
2016,12,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",439.00,119.00,24.57,0.96,53.41,0.00,40.05,10.00,1.00,7967.00,1497.00,153.00,2756.00,0.00,3561.00
2016,12,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",791.00,201.00,43.23,7.41,69.70,1.00,79.66,26.00,4.00,15108.00,4813.00,1144.00,2917.00,437.00,5797.00
2016,12,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",5021.00,810.00,308.30,31.70,200.02,1.00,268.98,27.00,1.00,56970.00,21389.00,3266.00,9849.00,37.00,22429.00
2016,11,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",4687.00,474.00,168.30,7.39,125.41,0.00,172.90,8.00,5.00,29186.00,10997.00,539.00,4390.00,0.00,13260.00
2016,11,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",619.00,78.00,41.19,0.92,22.36,1.00,12.52,0.00,0.00,3844.00,2156.00,147.00,835.00,63.00,643.00
2016,11,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",45.00,5.00,0.00,0.00,1.85,0.00,3.15,0.00,0.00,115.00,0.00,0.00,43.00,0.00,72.00
2016,11,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",226.00,19.00,7.04,0.21,8.89,0.00,2.86,0.00,1.00,835.00,401.00,11.00,270.00,0.00,153.00
2016,11,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3864.00,431.00,93.45,9.42,174.03,0.00,154.09,5.00,17.00,31774.00,11277.00,1574.00,10399.00,0.00,8524.00
2016,11,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",65.00,10.00,3.97,0.00,4.07,0.00,1.96,0.00,0.00,424.00,242.00,0.00,129.00,0.00,53.00
2016,11,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",451.00,44.00,10.88,0.00,24.20,0.00,8.92,0.00,1.00,2172.00,373.00,0.00,1095.00,0.00,704.00
2016,11,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",922.00,134.00,29.06,4.09,50.74,0.00,50.11,5.00,2.00,7713.00,1737.00,1107.00,1718.00,0.00,3151.00
2016,10,AA,American Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",698.00,76.00,41.87,1.00,17.84,0.00,15.29,8.00,0.00,4652.00,2901.00,93.00,513.00,0.00,1145.00
2016,10,AS,Alaska Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",44.00,2.00,1.89,0.00,0.11,0.00,0.00,0.00,0.00,85.00,78.00,0.00,7.00,0.00,0.00
2016,10,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",229.00,9.00,5.09,1.00,0.05,0.00,2.86,0.00,1.00,532.00,223.00,99.00,5.00,0.00,205.00
2016,10,EV,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",3816.00,296.00,51.14,7.84,82.90,0.00,154.11,11.00,4.00,20114.00,4548.00,943.00,5792.00,0.00,8831.00
2016,10,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",142.00,33.00,12.53,0.00,5.74,0.00,14.73,1.00,0.00,1721.00,697.00,0.00,266.00,0.00,758.00
2016,10,NK,Spirit Air Lines,IAH,"Houston, TX: George Bush Intercontinental/Houston",542.00,52.00,8.67,0.00,30.57,1.20,11.55,7.00,0.00,2731.00,452.00,0.00,1682.00,25.00,572.00
2016,10,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",1131.00,120.00,39.15,2.00,27.93,0.00,50.92,4.00,1.00,10363.00,5403.00,200.00,941.00,0.00,3819.00
2016,10,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",4968.00,459.00,197.87,6.76,75.54,1.00,177.83,34.00,2.00,28840.00,14150.00,600.00,2358.00,53.00,11679.00
