year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2017,8,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",489.00,153.00,48.11,4.46,43.93,2.26,54.24,4.00,0.00,9575.00,3277.00,374.00,1865.00,72.00,3987.00
2017,7,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",598.00,120.00,35.50,0.08,35.91,0.00,48.51,1.00,1.00,7152.00,1683.00,6.00,1822.00,0.00,3641.00
2017,7,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",79.00,12.00,10.39,0.00,0.00,0.00,1.61,0.00,0.00,1266.00,1143.00,0.00,0.00,0.00,123.00
2017,7,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",1023.00,222.00,18.81,3.34,160.15,0.77,38.93,34.00,3.00,13762.00,1074.00,157.00,9497.00,30.00,3004.00
2017,7,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",343.00,77.00,16.61,2.21,22.23,1.00,34.95,2.00,2.00,6123.00,2317.00,245.00,881.00,29.00,2651.00
2017,7,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1338.00,393.00,123.36,16.69,95.35,0.02,157.57,17.00,3.00,25905.00,8166.00,1452.00,5057.00,3.00,11227.00
2017,7,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",386.00,64.00,16.08,0.00,27.86,0.00,20.06,2.00,2.00,2721.00,944.00,0.00,1002.00,0.00,775.00
2017,7,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",489.00,141.00,54.38,2.26,33.87,0.71,49.78,7.00,2.00,10131.00,4300.00,223.00,1390.00,37.00,4181.00
2017,7,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1137.00,140.00,60.02,9.08,39.36,0.00,31.55,0.00,4.00,8392.00,4340.00,644.00,1891.00,0.00,1517.00
2017,7,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",971.00,185.00,51.17,5.23,43.47,0.00,85.13,3.00,3.00,14170.00,3617.00,454.00,1852.00,0.00,8247.00
2017,7,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",397.00,96.00,12.07,1.43,29.69,0.43,52.38,2.00,0.00,4498.00,668.00,38.00,1206.00,13.00,2573.00
2017,7,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6468.00,1306.00,328.80,40.16,220.61,0.77,715.66,17.00,15.00,62422.00,15175.00,3029.00,9248.00,16.00,34954.00
2017,6,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1296.00,373.00,104.98,11.36,109.13,2.79,144.74,12.00,1.00,22537.00,7028.00,931.00,4767.00,176.00,9635.00
2017,6,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",380.00,61.00,21.03,0.00,22.42,0.70,16.85,1.00,0.00,2732.00,1234.00,0.00,720.00,23.00,755.00
2017,6,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",480.00,146.00,52.50,5.65,37.43,0.00,50.42,9.00,0.00,10624.00,3815.00,988.00,1962.00,0.00,3859.00
2017,6,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1117.00,130.00,42.45,8.45,49.20,0.00,29.91,0.00,1.00,6480.00,1947.00,664.00,1710.00,0.00,2159.00
2017,6,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",549.00,116.00,32.75,0.27,44.46,0.00,38.52,0.00,0.00,7241.00,1670.00,25.00,2286.00,0.00,3260.00
2017,6,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",77.00,17.00,14.97,0.00,0.00,1.00,1.03,0.00,0.00,634.00,549.00,0.00,0.00,47.00,38.00
2017,6,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",968.00,241.00,48.10,2.87,103.24,0.00,86.79,28.00,0.00,15449.00,2878.00,283.00,6255.00,0.00,6033.00
2017,6,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",336.00,66.00,16.14,1.00,14.36,0.00,34.50,3.00,1.00,5407.00,2285.00,63.00,424.00,0.00,2635.00
2017,6,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",996.00,204.00,58.51,7.11,48.10,0.00,90.28,0.00,1.00,14147.00,3281.00,1393.00,2126.00,0.00,7347.00
2017,6,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",388.00,118.00,20.57,0.08,15.44,0.24,81.66,5.00,0.00,6337.00,1249.00,10.00,610.00,5.00,4463.00
2017,6,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6339.00,1379.00,342.59,20.58,207.00,2.91,805.91,27.00,4.00,60929.00,16301.00,1540.00,6205.00,70.00,36813.00
2017,5,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1271.00,255.00,70.94,2.52,91.47,0.13,89.94,5.00,3.00,12894.00,4171.00,112.00,3492.00,6.00,5113.00
2017,5,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",437.00,66.00,17.04,1.17,32.97,0.00,14.82,0.00,2.00,3032.00,1194.00,76.00,988.00,0.00,774.00
2017,5,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",499.00,148.00,49.89,2.00,35.05,0.47,60.59,6.00,0.00,9351.00,3119.00,40.00,1569.00,26.00,4597.00
2017,5,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1106.00,155.00,52.06,1.86,61.91,0.00,39.17,0.00,2.00,7909.00,3416.00,43.00,2370.00,0.00,2080.00
2017,5,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",527.00,110.00,23.39,0.35,52.18,0.00,34.09,0.00,0.00,6601.00,1702.00,54.00,2213.00,0.00,2632.00
2017,5,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",80.00,21.00,20.00,0.00,0.00,0.00,1.00,0.00,0.00,768.00,736.00,0.00,0.00,0.00,32.00
2017,5,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",992.00,208.00,53.17,1.14,90.87,0.47,62.35,88.00,1.00,13574.00,3464.00,50.00,5451.00,7.00,4602.00
2017,5,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",248.00,32.00,9.03,2.18,5.09,0.00,15.70,1.00,1.00,3618.00,2150.00,89.00,174.00,0.00,1205.00
2017,5,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1096.00,179.00,62.03,5.39,57.26,0.00,54.33,0.00,1.00,10964.00,3508.00,993.00,3077.00,0.00,3386.00
2017,5,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",396.00,150.00,30.00,0.38,37.61,1.13,80.88,10.00,1.00,8027.00,1157.00,18.00,2059.00,111.00,4682.00
2017,5,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6466.00,1315.00,290.49,44.81,274.85,1.29,703.55,23.00,5.00,62400.00,12031.00,3596.00,13175.00,27.00,33571.00
2017,4,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1241.00,256.00,83.09,4.89,81.40,0.43,86.20,6.00,1.00,14130.00,5545.00,255.00,2738.00,20.00,5572.00
2017,4,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",423.00,62.00,22.33,0.00,21.03,0.74,17.90,0.00,2.00,2558.00,1140.00,0.00,562.00,17.00,839.00
2017,4,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",398.00,85.00,30.60,1.17,15.14,0.00,38.09,5.00,0.00,4811.00,1885.00,55.00,558.00,0.00,2313.00
2017,4,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1089.00,183.00,74.38,18.22,47.95,0.00,42.45,19.00,0.00,14525.00,6630.00,2688.00,1794.00,0.00,3413.00
2017,4,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",532.00,103.00,22.59,3.59,47.91,0.00,28.90,0.00,0.00,5502.00,1413.00,171.00,1752.00,0.00,2166.00
2017,4,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",77.00,15.00,13.24,0.00,0.00,0.00,1.76,0.00,0.00,588.00,465.00,0.00,0.00,0.00,123.00
2017,4,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",934.00,178.00,53.13,0.39,78.96,0.89,44.63,17.00,1.00,12015.00,4671.00,15.00,4128.00,109.00,3092.00
2017,4,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",256.00,43.00,11.17,1.47,7.45,0.00,22.91,0.00,0.00,2367.00,932.00,35.00,178.00,0.00,1222.00
2017,4,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1012.00,150.00,50.11,2.46,37.94,0.00,59.49,0.00,0.00,9864.00,3599.00,219.00,1456.00,0.00,4590.00
2017,4,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",382.00,113.00,13.95,1.18,19.24,0.42,78.22,10.00,0.00,6182.00,881.00,33.00,706.00,8.00,4554.00
2017,4,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6233.00,1073.00,236.44,16.42,180.66,0.00,639.48,29.00,5.00,48821.00,10740.00,1012.00,6003.00,0.00,31066.00
2017,3,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1307.00,227.00,79.90,4.85,72.96,1.04,68.25,11.00,2.00,13028.00,5116.00,161.00,3606.00,29.00,4116.00
2017,3,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",424.00,72.00,17.51,0.00,32.64,0.00,21.85,2.00,3.00,3092.00,678.00,0.00,1198.00,0.00,1216.00
2017,3,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",417.00,88.00,26.39,0.55,33.26,0.00,27.80,10.00,0.00,5860.00,1724.00,69.00,2519.00,0.00,1548.00
2017,3,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1184.00,158.00,55.95,9.27,39.77,0.00,53.00,4.00,6.00,10655.00,4584.00,898.00,2196.00,0.00,2977.00
2017,3,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",576.00,122.00,23.71,0.00,52.56,0.00,45.72,2.00,0.00,6935.00,1197.00,0.00,2930.00,0.00,2808.00
2017,3,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",78.00,27.00,25.78,0.00,0.00,0.00,1.22,0.00,0.00,1074.00,1050.00,0.00,0.00,0.00,24.00
2017,3,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",961.00,191.00,47.09,3.10,86.97,0.00,53.85,23.00,2.00,13757.00,4203.00,271.00,5752.00,0.00,3531.00
2017,3,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",43.00,8.00,1.81,0.00,2.38,0.00,3.82,0.00,0.00,331.00,69.00,0.00,67.00,0.00,195.00
2017,3,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",986.00,158.00,47.69,4.05,44.10,0.00,62.16,8.00,2.00,11111.00,3265.00,279.00,2389.00,0.00,5178.00
2017,3,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",397.00,116.00,15.41,5.24,32.26,0.00,63.09,7.00,0.00,6993.00,641.00,353.00,2684.00,0.00,3315.00
2017,3,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6478.00,1121.00,239.43,39.95,252.53,2.50,586.59,53.00,11.00,58484.00,11460.00,6007.00,12075.00,118.00,28824.00
2017,2,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",510.00,96.00,16.31,0.85,55.84,0.00,23.00,1.00,1.00,4575.00,1073.00,74.00,1873.00,0.00,1555.00
2017,2,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",68.00,8.00,4.13,0.00,0.00,0.00,3.88,0.00,0.00,235.00,154.00,0.00,0.00,0.00,81.00
2017,2,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",868.00,166.00,27.86,0.34,107.68,0.00,30.12,9.00,0.00,8367.00,1503.00,38.00,4765.00,0.00,2061.00
2017,2,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",38.00,10.00,1.92,0.00,4.31,0.00,3.78,1.00,0.00,437.00,42.00,0.00,166.00,0.00,229.00
2017,2,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",875.00,154.00,51.19,2.58,35.29,0.00,64.94,3.00,0.00,9372.00,3095.00,164.00,1306.00,0.00,4807.00
2017,2,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",366.00,97.00,17.94,5.65,22.38,0.57,50.47,10.00,0.00,5290.00,1022.00,148.00,707.00,13.00,3400.00
2017,2,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1116.00,201.00,75.22,1.68,77.83,0.28,45.99,6.00,0.00,8368.00,3585.00,142.00,2133.00,5.00,2503.00
2017,2,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",357.00,68.00,22.29,0.74,31.33,0.00,13.64,8.00,0.00,3023.00,1291.00,64.00,1042.00,0.00,626.00
2017,2,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",430.00,146.00,41.92,3.50,43.04,1.50,56.05,9.00,1.00,8148.00,2697.00,471.00,1591.00,48.00,3341.00
2017,2,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",974.00,134.00,42.40,6.97,43.80,0.00,40.83,2.00,0.00,6966.00,2361.00,663.00,1450.00,0.00,2492.00
2017,2,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",5470.00,1043.00,188.06,12.01,358.97,0.40,483.57,51.00,2.00,39890.00,6967.00,562.00,9808.00,18.00,22535.00
2017,1,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1214.00,326.00,91.16,4.89,169.78,1.25,58.93,7.00,3.00,17538.00,5213.00,482.00,8043.00,51.00,3749.00
2017,1,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",399.00,89.00,20.51,3.66,43.64,0.34,20.84,7.00,0.00,5050.00,1398.00,294.00,2383.00,11.00,964.00
2017,1,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",492.00,165.00,41.86,6.64,66.50,2.08,47.93,11.00,1.00,13521.00,3897.00,664.00,4343.00,200.00,4417.00
2017,1,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1176.00,326.00,81.25,21.26,163.20,0.00,60.29,4.00,1.00,21182.00,6852.00,1781.00,7648.00,0.00,4901.00
2017,1,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",588.00,217.00,50.09,1.56,111.17,0.00,54.18,6.00,1.00,12953.00,2612.00,232.00,5494.00,0.00,4615.00
2017,1,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",75.00,24.00,17.94,0.48,0.00,0.00,5.58,0.00,0.00,1362.00,1165.00,13.00,0.00,0.00,184.00
2017,1,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",961.00,304.00,22.41,6.31,236.24,0.00,39.05,28.00,0.00,20299.00,1418.00,359.00,14608.00,0.00,3914.00
2017,1,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",87.00,26.00,6.11,0.00,11.52,0.00,8.38,2.00,0.00,2409.00,1112.00,0.00,427.00,0.00,870.00
2017,1,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",955.00,256.00,79.10,6.84,95.10,0.00,74.96,2.00,0.00,18931.00,5525.00,506.00,6001.00,0.00,6899.00
2017,1,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",409.00,152.00,23.88,8.05,48.05,0.10,71.92,9.00,0.00,8980.00,1226.00,336.00,2116.00,12.00,5290.00
2017,1,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6131.00,1827.00,301.29,77.65,671.42,2.15,774.49,104.00,4.00,89956.00,16321.00,5313.00,26845.00,81.00,41396.00
2016,12,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1174.00,319.00,92.06,10.78,127.35,1.69,87.13,6.00,0.00,19454.00,5750.00,1532.00,4698.00,85.00,7389.00
2016,12,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",371.00,93.00,23.81,3.73,35.56,0.00,29.90,6.00,0.00,4753.00,1192.00,440.00,1253.00,0.00,1868.00
2016,12,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",403.00,144.00,43.19,0.87,61.59,0.06,38.30,4.00,1.00,8579.00,2621.00,63.00,2868.00,1.00,3026.00
2016,12,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1082.00,252.00,68.39,8.49,105.78,0.00,69.34,3.00,0.00,16047.00,4988.00,803.00,5005.00,0.00,5251.00
2016,12,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",624.00,206.00,54.62,4.03,85.06,0.00,62.29,33.00,0.00,15588.00,4504.00,621.00,3455.00,0.00,7008.00
2016,12,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",75.00,16.00,13.00,0.00,0.42,0.00,2.58,0.00,0.00,1130.00,1027.00,0.00,29.00,0.00,74.00
2016,12,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",961.00,321.00,64.74,6.10,173.24,0.00,76.92,17.00,2.00,19817.00,4622.00,444.00,9154.00,0.00,5597.00
2016,12,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",104.00,24.00,3.79,0.00,4.30,0.00,15.91,1.00,0.00,1735.00,350.00,0.00,131.00,0.00,1254.00
2016,12,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",755.00,161.00,66.03,4.18,39.84,0.00,50.94,5.00,2.00,10526.00,3516.00,543.00,1603.00,0.00,4864.00
2016,12,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",424.00,147.00,24.98,9.93,26.34,0.56,85.18,11.00,0.00,9021.00,1368.00,360.00,1202.00,24.00,6067.00
2016,12,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6113.00,1634.00,387.09,37.58,406.04,3.83,799.45,67.00,14.00,84884.00,18307.00,3165.00,16632.00,84.00,46696.00
2016,11,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",973.00,86.00,29.06,4.23,7.52,0.00,45.19,2.00,0.00,5575.00,1419.00,617.00,363.00,0.00,3176.00
2016,11,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",415.00,71.00,14.80,1.61,8.55,0.00,46.04,1.00,0.00,3313.00,748.00,68.00,232.00,0.00,2265.00
2016,11,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6055.00,693.00,164.90,6.29,131.99,1.97,387.85,15.00,3.00,28760.00,7851.00,237.00,3699.00,175.00,16798.00
2016,11,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1183.00,139.00,48.73,2.63,45.28,0.00,42.36,1.00,4.00,6377.00,2596.00,120.00,1453.00,0.00,2208.00
2016,11,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",369.00,44.00,17.51,0.00,15.99,0.00,10.50,0.00,0.00,1543.00,777.00,0.00,416.00,0.00,350.00
2016,11,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",347.00,56.00,21.59,1.00,12.02,0.00,21.39,0.00,1.00,3020.00,1433.00,40.00,421.00,0.00,1126.00
2016,11,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1078.00,78.00,29.02,0.27,21.96,0.00,26.75,0.00,0.00,3224.00,1646.00,7.00,691.00,0.00,880.00
2016,11,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",598.00,84.00,24.87,0.00,36.01,0.00,23.12,0.00,0.00,4024.00,1340.00,0.00,1013.00,0.00,1671.00
2016,11,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",73.00,17.00,16.51,0.49,0.00,0.00,0.00,0.00,0.00,688.00,662.00,26.00,0.00,0.00,0.00
2016,11,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",934.00,97.00,23.04,0.00,51.95,0.00,22.01,0.00,0.00,5800.00,1315.00,0.00,2531.00,0.00,1954.00
2016,11,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",93.00,10.00,2.98,0.00,1.16,0.00,5.85,0.00,0.00,687.00,154.00,0.00,33.00,0.00,500.00
2016,10,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1245.00,195.00,77.08,2.52,72.72,0.79,41.89,3.00,1.00,8296.00,3856.00,58.00,2240.00,48.00,2094.00
2016,10,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",353.00,39.00,12.87,0.33,14.54,0.00,11.25,1.00,0.00,1556.00,767.00,14.00,325.00,0.00,450.00
2016,10,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",446.00,130.00,41.24,1.63,42.26,0.45,44.42,3.00,0.00,6432.00,2155.00,83.00,1697.00,16.00,2481.00
2016,10,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1174.00,117.00,48.56,1.02,37.06,0.00,30.36,0.00,0.00,5131.00,2546.00,32.00,1113.00,0.00,1440.00
2016,10,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",633.00,147.00,39.86,0.00,52.56,0.00,54.58,6.00,1.00,8752.00,2436.00,0.00,1886.00,0.00,4430.00
2016,10,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",75.00,8.00,7.00,0.00,0.00,0.00,1.00,0.00,1.00,942.00,768.00,0.00,0.00,0.00,174.00
2016,10,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",984.00,132.00,17.70,0.00,95.57,0.00,18.73,3.00,3.00,7547.00,1107.00,0.00,5406.00,0.00,1034.00
2016,10,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",63.00,12.00,4.25,0.00,3.15,0.00,4.60,0.00,0.00,592.00,348.00,0.00,106.00,0.00,138.00
2016,10,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1158.00,178.00,71.25,3.32,36.32,0.00,67.11,2.00,0.00,9894.00,4225.00,104.00,1146.00,0.00,4419.00
2016,10,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",429.00,85.00,16.78,0.20,18.84,0.00,49.18,7.00,0.00,4486.00,810.00,7.00,577.00,0.00,3092.00
2016,10,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6596.00,1007.00,211.37,14.59,240.11,0.65,540.28,28.00,3.00,41581.00,9054.00,1009.00,7463.00,11.00,24044.00
2016,9,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1180.00,206.00,80.13,3.60,77.03,0.15,45.09,5.00,4.00,11556.00,5574.00,141.00,3035.00,6.00,2800.00
2016,9,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",344.00,23.00,8.80,0.00,10.47,0.00,3.72,0.00,1.00,1152.00,398.00,0.00,584.00,0.00,170.00
2016,9,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",434.00,78.00,19.63,1.12,24.77,1.88,30.59,3.00,0.00,4246.00,1191.00,39.00,1137.00,61.00,1818.00
2016,9,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1123.00,123.00,38.43,5.75,48.67,0.00,30.14,1.00,1.00,5970.00,2291.00,516.00,1847.00,0.00,1316.00
2016,9,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",611.00,138.00,37.10,0.00,36.95,0.00,63.94,2.00,2.00,8422.00,1689.00,0.00,1537.00,0.00,5196.00
2016,9,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",73.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,160.00,160.00,0.00,0.00,0.00,0.00
2016,9,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",946.00,99.00,1.00,0.00,97.00,0.00,1.00,1.00,2.00,6158.00,25.00,0.00,5825.00,0.00,308.00
2016,9,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",73.00,26.00,5.05,0.00,15.18,0.00,5.78,0.00,0.00,1221.00,457.00,0.00,537.00,0.00,227.00
2016,9,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1078.00,143.00,53.12,7.58,38.61,0.00,43.69,2.00,0.00,8375.00,2894.00,327.00,2090.00,0.00,3064.00
2016,9,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",417.00,73.00,19.44,0.04,28.54,0.00,24.99,2.00,0.00,3281.00,921.00,4.00,1134.00,0.00,1222.00
2016,9,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6302.00,916.00,203.34,47.38,256.70,0.73,407.85,15.00,9.00,42845.00,9795.00,3630.00,10620.00,59.00,18741.00
2016,8,AA,American Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",1380.00,378.00,136.08,19.76,91.13,4.62,126.43,21.00,7.00,25148.00,9889.00,2264.00,3462.00,390.00,9143.00
2016,8,AS,Alaska Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",372.00,31.00,12.06,0.00,9.96,0.00,8.99,0.00,0.00,1098.00,440.00,0.00,304.00,0.00,354.00
2016,8,B6,JetBlue Airways,LAS,"Las Vegas, NV: McCarran International",416.00,121.00,40.50,5.06,31.26,0.37,43.81,2.00,0.00,7253.00,1938.00,638.00,1612.00,29.00,3036.00
2016,8,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1197.00,191.00,84.42,4.94,35.23,0.00,66.40,17.00,1.00,16475.00,7998.00,250.00,1739.00,0.00,6488.00
2016,8,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",535.00,149.00,33.03,4.96,52.14,0.00,58.88,0.00,1.00,9087.00,1505.00,503.00,2196.00,0.00,4883.00
2016,8,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",75.00,5.00,4.00,0.00,0.00,0.00,1.00,0.00,0.00,125.00,79.00,0.00,0.00,0.00,46.00
2016,8,NK,Spirit Air Lines,LAS,"Las Vegas, NV: McCarran International",961.00,208.00,20.93,3.72,144.01,0.00,39.33,14.00,1.00,14475.00,1019.00,211.00,10031.00,0.00,3214.00
2016,8,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",106.00,32.00,9.32,0.00,10.25,0.00,12.42,1.00,0.00,1590.00,575.00,0.00,395.00,0.00,620.00
2016,8,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1002.00,187.00,73.81,9.83,27.36,1.00,75.00,0.00,2.00,13026.00,4567.00,1013.00,1322.00,349.00,5775.00
