year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2016,1,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,1,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3645.00,923.00,318.90,8.27,237.64,5.23,352.96,206.00,6.00,50297.00,15617.00,1024.00,9585.00,125.00,23946.00
2016,1,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2325.00,281.00,82.55,14.07,90.96,1.87,91.54,118.00,8.00,20709.00,8587.00,1881.00,3320.00,131.00,6790.00
2016,1,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",29.00,3.00,1.47,0.90,0.00,0.00,0.63,1.00,0.00,317.00,53.00,244.00,0.00,0.00,20.00
2016,1,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",389.00,68.00,22.51,7.05,4.09,1.38,32.97,26.00,1.00,3643.00,1266.00,218.00,149.00,31.00,1979.00
2015,12,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1593.00,371.00,97.62,11.12,170.33,0.88,91.06,14.00,3.00,26494.00,8164.00,1521.00,7463.00,21.00,9325.00
2015,12,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,86.00,86.00,0.00,0.00,0.00,0.00
2015,12,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3820.00,1188.00,307.90,7.91,385.96,2.40,483.83,14.00,15.00,78169.00,18019.00,1181.00,22241.00,70.00,36658.00
2015,12,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2278.00,414.00,112.44,12.66,159.59,0.00,129.31,5.00,2.00,28900.00,11110.00,1181.00,7069.00,0.00,9540.00
2015,12,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",29.00,8.00,6.00,0.00,0.00,0.00,2.00,0.00,0.00,319.00,273.00,0.00,0.00,0.00,46.00
2015,12,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",109.00,26.00,4.01,0.93,14.17,1.00,5.90,1.00,0.00,1407.00,233.00,86.00,631.00,16.00,441.00
2015,12,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",371.00,84.00,16.16,2.25,20.46,1.41,43.72,1.00,0.00,5073.00,974.00,95.00,906.00,55.00,3043.00
2015,11,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1455.00,210.00,70.23,8.31,87.15,3.34,40.98,10.00,2.00,14977.00,6355.00,1126.00,4408.00,177.00,2911.00
2015,11,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",30.00,3.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,69.00,40.00,0.00,0.00,0.00,29.00
2015,11,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3547.00,628.00,197.48,6.27,230.78,3.05,190.41,33.00,3.00,37290.00,9223.00,918.00,13459.00,482.00,13208.00
2015,11,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2183.00,252.00,76.25,7.72,103.58,0.00,64.44,3.00,1.00,18010.00,5405.00,1225.00,6893.00,0.00,4487.00
2015,11,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",26.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,251.00,251.00,0.00,0.00,0.00,0.00
2015,11,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",148.00,13.00,4.23,0.00,4.65,0.00,4.12,6.00,0.00,621.00,237.00,0.00,112.00,0.00,272.00
2015,11,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",356.00,32.00,6.05,1.63,8.96,1.00,14.37,3.00,0.00,1817.00,412.00,31.00,507.00,26.00,841.00
2015,10,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1498.00,277.00,73.46,3.11,150.31,0.47,49.65,4.00,2.00,16032.00,5661.00,215.00,6957.00,9.00,3190.00
2015,10,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,29.00,0.00,0.00,29.00,0.00,0.00
2015,10,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3629.00,793.00,212.79,4.86,346.48,0.60,228.27,30.00,6.00,48033.00,11429.00,384.00,22424.00,10.00,13786.00
2015,10,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2325.00,292.00,76.31,3.53,153.92,0.00,58.25,1.00,4.00,19339.00,6997.00,665.00,7006.00,0.00,4671.00
2015,10,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",27.00,9.00,8.65,0.00,0.00,0.35,0.00,0.00,0.00,367.00,353.00,0.00,0.00,14.00,0.00
2015,10,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",154.00,22.00,4.55,0.18,8.74,0.00,8.53,3.00,0.00,1726.00,386.00,5.00,661.00,0.00,674.00
2015,10,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",286.00,45.00,14.29,2.75,16.64,0.00,11.32,0.00,0.00,3235.00,654.00,102.00,868.00,0.00,1611.00
2015,10,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",335.00,59.00,11.74,5.08,28.99,1.03,12.17,0.00,0.00,3109.00,543.00,130.00,1680.00,47.00,709.00
2015,9,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1500.00,291.00,86.22,16.06,135.86,0.00,52.86,10.00,4.00,15252.00,5540.00,990.00,5951.00,0.00,2771.00
2015,9,AS,Alaska Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",15.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,19.00,0.00,0.00,0.00,19.00,0.00
2015,9,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3560.00,753.00,137.74,13.92,353.28,3.10,244.95,25.00,3.00,45775.00,6451.00,1590.00,22156.00,110.00,15468.00
2015,9,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2100.00,327.00,76.61,8.83,173.58,0.00,67.98,0.00,3.00,19918.00,6753.00,503.00,7855.00,0.00,4807.00
2015,9,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",27.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,327.00,327.00,0.00,0.00,0.00,0.00
2015,9,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",165.00,39.00,14.67,0.07,13.26,1.00,9.99,7.00,0.00,2518.00,1188.00,3.00,692.00,56.00,579.00
2015,9,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",356.00,46.00,22.72,0.00,15.98,0.00,7.29,0.00,0.00,2789.00,1468.00,0.00,922.00,0.00,399.00
2015,9,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",322.00,39.00,9.32,7.13,18.47,0.00,4.09,0.00,0.00,1338.00,293.00,160.00,779.00,0.00,106.00
2015,8,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1578.00,276.00,74.07,12.51,104.13,1.21,84.08,12.00,6.00,20362.00,6662.00,732.00,5604.00,84.00,7280.00
2015,8,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",4007.00,805.00,182.32,31.29,238.59,2.51,350.28,57.00,6.00,54285.00,11469.00,2709.00,16127.00,111.00,23869.00
2015,8,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2629.00,468.00,119.74,20.81,209.06,1.00,117.38,2.00,5.00,31808.00,9792.00,1204.00,11528.00,21.00,9263.00
2015,8,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,283.00,283.00,0.00,0.00,0.00,0.00
2015,8,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",233.00,38.00,8.52,0.58,12.53,0.00,16.38,10.00,0.00,3763.00,639.00,42.00,1675.00,0.00,1407.00
2015,8,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",378.00,56.00,23.73,0.82,19.23,0.00,12.21,1.00,2.00,3583.00,1228.00,56.00,1184.00,0.00,1115.00
2015,8,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",340.00,57.00,16.12,2.02,18.18,0.00,20.69,0.00,1.00,3176.00,825.00,47.00,1296.00,0.00,1008.00
2015,7,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1573.00,359.00,102.17,17.31,148.09,2.20,89.22,7.00,3.00,28580.00,9580.00,1373.00,8887.00,124.00,8616.00
2015,7,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",4010.00,813.00,161.47,19.08,318.78,1.73,311.93,64.00,11.00,56389.00,10480.00,1331.00,23221.00,76.00,21281.00
2015,7,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2571.00,491.00,108.46,19.48,246.46,1.00,115.60,3.00,2.00,35209.00,10583.00,1202.00,14899.00,39.00,8486.00
2015,7,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,15.00,13.05,0.95,0.00,0.00,1.00,0.00,0.00,714.00,544.00,79.00,0.00,0.00,91.00
2015,7,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",341.00,70.00,11.31,1.56,31.39,0.00,25.75,21.00,3.00,5283.00,902.00,140.00,2362.00,0.00,1879.00
2015,7,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",378.00,71.00,25.59,1.58,23.95,0.00,19.88,5.00,1.00,5442.00,1596.00,94.00,1788.00,0.00,1964.00
2015,7,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",333.00,75.00,11.73,5.76,31.02,0.45,26.05,2.00,0.00,3917.00,504.00,226.00,1799.00,19.00,1369.00
2015,6,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1291.00,305.00,55.61,10.28,156.62,0.00,82.49,14.00,3.00,26180.00,4401.00,681.00,11266.00,0.00,9832.00
2015,6,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3777.00,811.00,137.32,17.58,410.20,0.77,245.12,66.00,7.00,64044.00,8759.00,1612.00,35188.00,76.00,18409.00
2015,6,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2481.00,512.00,105.31,19.94,278.96,0.00,107.79,3.00,3.00,34922.00,8297.00,1518.00,16714.00,0.00,8393.00
2015,6,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",30.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,179.00,179.00,0.00,0.00,0.00,0.00
2015,6,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",333.00,73.00,17.26,0.00,32.51,0.00,23.23,25.00,0.00,4993.00,1558.00,0.00,1896.00,0.00,1539.00
2015,6,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",370.00,74.00,27.50,0.00,38.86,0.00,7.65,3.00,0.00,7124.00,1845.00,0.00,4377.00,0.00,902.00
2015,6,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",236.00,64.00,23.46,1.02,30.81,0.63,8.08,1.00,4.00,3445.00,986.00,139.00,1870.00,25.00,425.00
2015,6,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",326.00,66.00,7.71,6.40,44.26,0.00,7.63,0.00,0.00,5007.00,398.00,212.00,3838.00,0.00,559.00
2015,5,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1330.00,273.00,64.50,8.26,127.60,0.00,72.64,5.00,3.00,22551.00,8005.00,946.00,7538.00,0.00,6062.00
2015,5,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3781.00,639.00,121.11,16.00,343.06,0.00,158.84,53.00,7.00,50349.00,7482.00,1791.00,27902.00,0.00,13174.00
2015,5,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2430.00,388.00,80.79,9.62,205.65,0.96,90.98,3.00,7.00,29797.00,5569.00,633.00,15549.00,26.00,8020.00
2015,5,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",27.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,231.00,0.00,0.00,0.00,0.00
2015,5,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",377.00,60.00,12.40,0.00,27.01,0.00,20.59,21.00,1.00,4049.00,545.00,0.00,1993.00,0.00,1511.00
2015,5,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",376.00,64.00,22.05,0.00,32.55,0.00,9.40,0.00,1.00,6393.00,1731.00,0.00,3675.00,0.00,987.00
2015,5,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",242.00,58.00,15.49,0.00,28.78,0.00,13.72,2.00,2.00,3491.00,579.00,0.00,2366.00,0.00,546.00
2015,5,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",315.00,62.00,9.17,7.34,26.24,0.00,19.25,0.00,0.00,4525.00,521.00,193.00,3068.00,0.00,743.00
2015,4,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1337.00,301.00,77.03,3.92,135.26,0.89,83.90,5.00,5.00,22142.00,5533.00,307.00,8086.00,57.00,8159.00
2015,4,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3587.00,850.00,153.68,7.88,459.25,0.08,229.12,46.00,9.00,63358.00,8807.00,1085.00,34884.00,6.00,18576.00
2015,4,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2340.00,565.00,117.15,4.25,336.24,0.00,107.37,8.00,2.00,41980.00,10907.00,532.00,22503.00,0.00,8038.00
2015,4,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",22.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,127.00,127.00,0.00,0.00,0.00,0.00
2015,4,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",390.00,89.00,12.10,3.76,50.03,0.86,22.24,31.00,2.00,5084.00,850.00,222.00,2680.00,88.00,1244.00
2015,4,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",363.00,55.00,18.00,1.00,21.99,0.00,14.01,5.00,0.00,6154.00,831.00,145.00,3516.00,0.00,1662.00
2015,4,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",231.00,47.00,11.03,1.00,25.63,0.00,9.34,4.00,1.00,2910.00,465.00,217.00,1857.00,0.00,371.00
2015,4,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",326.00,56.00,9.22,10.62,27.00,0.00,9.15,2.00,0.00,3824.00,300.00,388.00,2634.00,0.00,502.00
2015,3,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1358.00,353.00,69.20,3.44,195.21,0.00,85.15,69.00,10.00,23412.00,4694.00,606.00,9525.00,0.00,8587.00
2015,3,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3656.00,992.00,203.28,13.16,393.75,2.17,379.64,132.00,17.00,82585.00,13260.00,1097.00,38083.00,47.00,30098.00
2015,3,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2360.00,643.00,118.88,13.32,325.45,0.00,185.35,88.00,24.00,53733.00,9940.00,3193.00,26709.00,0.00,13891.00
2015,3,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",21.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,197.00,197.00,0.00,0.00,0.00,0.00
2015,3,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",516.00,153.00,19.30,3.72,78.09,0.00,51.89,86.00,1.00,9934.00,918.00,359.00,4818.00,0.00,3839.00
2015,3,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",349.00,80.00,20.50,0.94,48.18,0.00,10.38,10.00,2.00,8206.00,1150.00,188.00,5323.00,0.00,1545.00
2015,3,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",242.00,62.00,12.35,0.26,38.64,1.31,9.44,14.00,2.00,3939.00,684.00,18.00,2736.00,105.00,396.00
2015,3,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",339.00,90.00,16.91,10.91,41.39,0.00,20.79,7.00,1.00,7074.00,752.00,267.00,4939.00,0.00,1116.00
2015,2,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1225.00,258.00,70.19,7.58,98.27,0.63,81.33,95.00,4.00,20062.00,5883.00,708.00,5852.00,15.00,7604.00
2015,2,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3200.00,995.00,255.62,9.26,286.30,1.97,441.85,177.00,17.00,68446.00,17303.00,790.00,16094.00,221.00,34038.00
2015,2,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1951.00,560.00,112.33,18.40,214.98,1.00,213.29,97.00,21.00,42699.00,9391.00,2749.00,11804.00,90.00,18665.00
2015,2,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",20.00,6.00,4.79,0.98,0.07,0.00,0.16,0.00,0.00,1746.00,1501.00,238.00,2.00,0.00,5.00
2015,2,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",476.00,159.00,18.47,4.90,49.46,0.22,85.95,73.00,2.00,9824.00,1654.00,336.00,2070.00,22.00,5742.00
2015,2,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",342.00,48.00,18.76,2.00,16.06,0.00,11.18,9.00,0.00,3391.00,1329.00,317.00,861.00,0.00,884.00
2015,2,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",219.00,55.00,19.66,0.46,26.95,1.05,6.88,20.00,0.00,3598.00,1004.00,205.00,1891.00,19.00,479.00
2015,2,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",302.00,50.00,17.95,5.37,9.75,0.00,16.92,17.00,2.00,3304.00,1100.00,178.00,957.00,0.00,1069.00
2015,1,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1369.00,322.00,73.31,8.44,136.78,0.00,103.47,86.00,3.00,20055.00,5273.00,999.00,6358.00,0.00,7425.00
2015,1,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3494.00,850.00,187.77,9.83,370.32,1.93,280.15,178.00,5.00,47046.00,9764.00,720.00,18532.00,154.00,17876.00
2015,1,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2077.00,454.00,86.07,13.75,237.21,0.00,116.97,94.00,2.00,28341.00,8367.00,901.00,10597.00,0.00,8476.00
2015,1,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",29.00,5.00,3.11,0.89,0.00,0.00,1.00,0.00,0.00,342.00,85.00,240.00,0.00,0.00,17.00
2015,1,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",526.00,175.00,22.87,3.52,65.92,0.29,82.40,67.00,0.00,12789.00,2224.00,651.00,3965.00,46.00,5903.00
2015,1,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",375.00,66.00,16.13,0.00,36.62,0.00,13.25,17.00,0.00,4079.00,1056.00,0.00,1971.00,0.00,1052.00
2015,1,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",250.00,76.00,27.38,0.00,36.46,0.14,12.02,10.00,0.00,3761.00,1285.00,0.00,1682.00,4.00,790.00
2015,1,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",341.00,61.00,17.66,16.46,18.78,0.00,8.10,17.00,0.00,3440.00,862.00,624.00,1480.00,0.00,474.00
2014,12,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1313.00,351.00,76.55,2.92,177.24,0.82,93.47,1.00,0.00,17733.00,4545.00,90.00,6921.00,45.00,6132.00
2014,12,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3672.00,837.00,194.63,5.63,394.07,2.00,240.67,18.00,6.00,43201.00,10142.00,317.00,19230.00,38.00,13474.00
2014,12,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2060.00,421.00,92.33,10.27,231.79,0.00,86.61,1.00,1.00,22229.00,8596.00,457.00,8257.00,0.00,4919.00
2014,12,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",29.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,143.00,143.00,0.00,0.00,0.00,0.00
2014,12,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",522.00,166.00,21.19,1.59,84.31,0.59,58.31,13.00,0.00,8776.00,1385.00,111.00,4030.00,10.00,3240.00
2014,12,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",381.00,89.00,28.85,1.00,50.24,0.00,8.92,0.00,1.00,4160.00,1175.00,39.00,1894.00,0.00,1052.00
2014,12,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",291.00,70.00,18.63,0.00,44.41,0.84,6.12,0.00,0.00,3371.00,818.00,0.00,2141.00,57.00,355.00
2014,12,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",322.00,80.00,17.01,10.79,34.65,0.22,17.34,0.00,0.00,3785.00,537.00,383.00,1638.00,5.00,1222.00
2014,11,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",509.00,136.00,25.34,1.25,61.42,0.00,47.99,20.00,1.00,8367.00,2096.00,55.00,3116.00,0.00,3100.00
2014,11,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",345.00,56.00,19.11,0.00,22.63,0.00,14.25,0.00,0.00,4129.00,1294.00,0.00,1210.00,0.00,1625.00
2014,11,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",283.00,66.00,21.35,0.00,29.80,0.00,14.85,0.00,1.00,2969.00,983.00,0.00,1238.00,0.00,748.00
2014,11,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",298.00,31.00,7.05,5.24,14.84,0.00,3.88,0.00,0.00,1653.00,279.00,161.00,1057.00,0.00,156.00
2014,11,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1277.00,208.00,59.81,7.39,83.94,0.00,56.86,3.00,0.00,12146.00,3860.00,1226.00,2953.00,0.00,4107.00
2014,11,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3309.00,572.00,132.68,1.98,266.41,0.83,170.10,27.00,4.00,30364.00,7803.00,97.00,12712.00,24.00,9728.00
2014,11,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2020.00,280.00,66.11,4.67,122.42,0.00,86.80,0.00,2.00,14676.00,4204.00,302.00,4923.00,0.00,5247.00
2014,11,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",26.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,124.00,124.00,0.00,0.00,0.00,0.00
2014,10,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1293.00,233.00,63.33,0.69,117.86,0.00,51.12,4.00,6.00,11770.00,3508.00,64.00,5207.00,0.00,2991.00
2014,10,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3482.00,678.00,99.85,9.58,356.90,1.31,210.37,12.00,9.00,35316.00,4987.00,763.00,17583.00,26.00,11957.00
2014,10,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",2144.00,455.00,76.02,5.21,288.71,0.00,85.07,1.00,6.00,22119.00,5413.00,866.00,10752.00,0.00,5088.00
2014,10,EV,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",99.00,30.00,4.76,0.17,14.91,0.00,10.15,0.00,0.00,1871.00,558.00,11.00,712.00,0.00,590.00
2014,10,HA,Hawaiian Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",23.00,8.00,7.00,0.00,0.00,0.00,1.00,0.00,0.00,249.00,224.00,0.00,0.00,0.00,25.00
2014,10,MQ,Envoy Air,JFK,"New York, NY: John F. Kennedy International",558.00,139.00,30.31,2.15,63.20,0.00,43.34,12.00,0.00,9658.00,3388.00,149.00,3502.00,0.00,2619.00
2014,10,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",401.00,84.00,33.73,0.41,34.40,0.00,15.46,1.00,0.00,4757.00,2083.00,24.00,1483.00,0.00,1167.00
2014,10,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",300.00,82.00,25.20,0.00,45.90,0.00,10.90,0.00,1.00,3956.00,1150.00,0.00,2289.00,0.00,517.00
2014,10,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",336.00,80.00,25.87,17.05,22.21,0.00,14.87,0.00,0.00,3007.00,1067.00,382.00,678.00,0.00,880.00
2014,9,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1258.00,239.00,79.10,2.51,117.49,2.21,37.69,4.00,4.00,14398.00,6676.00,176.00,5165.00,175.00,2206.00
