year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2018,12,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",3442.00,496.00,103.91,57.96,133.63,2.63,197.86,39.00,4.00,46605.00,14450.00,11763.00,5414.00,288.00,14690.00
2018,12,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",201.00,32.00,6.87,1.12,10.19,0.00,13.82,0.00,1.00,1455.00,236.00,68.00,410.00,0.00,741.00
2018,12,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",610.00,132.00,50.61,1.48,14.05,1.42,64.44,1.00,1.00,6374.00,2506.00,93.00,595.00,53.00,3127.00
2018,12,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",161.00,31.00,18.00,1.00,4.00,0.00,8.00,1.00,0.00,2047.00,948.00,28.00,282.00,0.00,789.00
2018,12,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",447.00,63.00,15.75,3.32,18.46,0.15,25.31,1.00,1.00,3500.00,632.00,265.00,845.00,4.00,1754.00
2018,11,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",859.00,110.00,28.52,2.00,27.71,0.00,51.77,3.00,0.00,6952.00,2437.00,167.00,846.00,0.00,3502.00
2018,11,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",538.00,89.00,38.86,2.06,20.81,0.26,27.01,7.00,0.00,4159.00,1542.00,132.00,709.00,13.00,1763.00
2018,11,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",57.00,9.00,2.00,0.37,1.05,0.00,5.58,0.00,0.00,729.00,65.00,106.00,43.00,0.00,515.00
2018,11,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",85.00,26.00,12.48,0.70,3.36,0.00,9.45,0.00,1.00,2156.00,1400.00,30.00,118.00,0.00,608.00
2018,11,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",5194.00,600.00,180.62,28.98,199.96,1.00,189.44,7.00,1.00,43815.00,21741.00,3786.00,6828.00,22.00,11438.00
2018,11,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",124.00,44.00,17.39,0.98,14.90,0.00,10.73,1.00,0.00,2061.00,618.00,37.00,515.00,0.00,891.00
2018,11,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",5.00,1.00,0.40,0.00,0.32,0.00,0.28,0.00,0.00,25.00,10.00,0.00,8.00,0.00,7.00
2018,11,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",332.00,38.00,9.77,0.00,19.48,1.00,7.75,2.00,0.00,2718.00,817.00,0.00,1040.00,142.00,719.00
2018,11,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",3831.00,605.00,102.23,30.92,214.02,0.56,257.27,13.00,1.00,43344.00,14083.00,6068.00,8635.00,9.00,14549.00
2018,11,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",226.00,39.00,8.36,3.35,9.89,0.00,17.41,4.00,0.00,2273.00,319.00,322.00,496.00,0.00,1136.00
2018,11,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",635.00,111.00,38.22,3.17,17.01,0.23,52.38,6.00,0.00,4905.00,1608.00,245.00,547.00,5.00,2500.00
2018,11,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",163.00,27.00,13.00,1.00,6.00,1.00,6.00,0.00,0.00,1326.00,575.00,274.00,148.00,17.00,312.00
2018,11,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",433.00,63.00,14.33,1.08,20.13,0.00,27.46,16.00,2.00,3269.00,721.00,52.00,639.00,0.00,1857.00
2018,10,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",942.00,116.00,23.87,3.77,30.52,0.00,57.84,1.00,0.00,6777.00,2155.00,485.00,996.00,0.00,3141.00
2018,10,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",633.00,106.00,36.27,8.30,39.33,0.00,22.10,7.00,0.00,5423.00,1465.00,946.00,1178.00,0.00,1834.00
2018,10,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,9.00,1.00,0.60,4.82,0.00,2.58,0.00,0.00,315.00,15.00,27.00,145.00,0.00,128.00
2018,10,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",89.00,31.00,12.95,0.00,13.23,0.38,4.44,0.00,1.00,1250.00,630.00,0.00,392.00,12.00,216.00
2018,10,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",5812.00,524.00,159.02,11.83,197.94,0.00,155.21,1.00,6.00,28785.00,13082.00,763.00,6213.00,0.00,8727.00
2018,10,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",146.00,49.00,20.14,0.00,12.00,0.00,16.86,3.00,0.00,3311.00,1056.00,0.00,638.00,0.00,1617.00
2018,10,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,10,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",301.00,18.00,4.05,0.00,9.95,0.00,4.00,0.00,0.00,963.00,252.00,0.00,462.00,0.00,249.00
2018,10,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",4085.00,572.00,91.51,30.88,214.95,0.13,234.53,9.00,10.00,42045.00,11584.00,4739.00,8798.00,4.00,16920.00
2018,10,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",327.00,45.00,10.80,4.24,14.95,0.00,15.01,0.00,1.00,2508.00,689.00,253.00,638.00,0.00,928.00
2018,10,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",738.00,123.00,39.34,0.43,24.89,0.00,58.34,0.00,2.00,5102.00,1607.00,37.00,650.00,0.00,2808.00
2018,10,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",137.00,31.00,7.00,1.00,17.00,0.00,6.00,0.00,0.00,2302.00,524.00,24.00,494.00,0.00,1260.00
2018,10,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",457.00,114.00,24.75,0.00,59.63,0.00,29.62,2.00,0.00,5091.00,1246.00,0.00,2112.00,0.00,1733.00
2018,9,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",990.00,126.00,22.28,3.41,45.12,0.00,55.19,1.00,2.00,9009.00,2533.00,198.00,2489.00,0.00,3789.00
2018,9,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",598.00,128.00,41.93,5.70,52.27,0.00,28.09,9.00,2.00,7572.00,2544.00,789.00,1892.00,0.00,2347.00
2018,9,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",60.00,1.00,0.00,0.00,0.66,0.00,0.34,0.00,0.00,62.00,0.00,0.00,41.00,0.00,21.00
2018,9,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",86.00,29.00,13.13,0.00,7.57,0.00,8.30,0.00,0.00,1160.00,603.00,0.00,202.00,0.00,355.00
2018,9,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",5751.00,532.00,159.34,19.40,205.05,0.00,148.22,1.00,13.00,37351.00,16239.00,1905.00,8990.00,0.00,10217.00
2018,9,EV,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",5.00,1.00,0.09,0.00,0.16,0.00,0.76,0.00,0.00,217.00,19.00,0.00,34.00,0.00,164.00
2018,9,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",154.00,36.00,12.44,0.00,13.06,0.00,10.50,4.00,0.00,2507.00,929.00,0.00,680.00,0.00,898.00
2018,9,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,9,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",309.00,34.00,3.35,1.04,16.01,0.00,13.60,3.00,1.00,2340.00,172.00,97.00,851.00,0.00,1220.00
2018,9,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",3842.00,508.00,82.20,39.26,166.93,0.00,219.60,9.00,12.00,37225.00,9494.00,4728.00,7271.00,0.00,15732.00
2018,9,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",319.00,48.00,15.26,1.03,15.48,0.00,16.24,1.00,1.00,2766.00,944.00,57.00,708.00,0.00,1057.00
2018,9,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",685.00,110.00,29.45,2.33,33.12,1.00,44.11,4.00,1.00,5965.00,1281.00,118.00,1920.00,81.00,2565.00
2018,9,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",123.00,29.00,12.00,5.00,6.00,0.00,6.00,1.00,0.00,3849.00,2183.00,521.00,162.00,0.00,983.00
2018,9,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",420.00,92.00,17.05,4.05,43.01,0.00,27.89,6.00,0.00,4578.00,753.00,524.00,1567.00,0.00,1734.00
2018,8,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",673.00,190.00,64.57,7.46,54.92,0.33,62.72,15.00,1.00,11340.00,4336.00,653.00,2391.00,6.00,3954.00
2018,8,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,15.00,3.84,0.00,5.54,0.00,5.63,0.00,0.00,415.00,134.00,0.00,136.00,0.00,145.00
2018,8,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",93.00,25.00,10.45,0.00,5.11,0.00,9.43,1.00,0.00,1668.00,504.00,0.00,452.00,0.00,712.00
2018,8,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",6594.00,874.00,265.26,42.47,256.35,0.00,309.91,8.00,13.00,62229.00,23428.00,3159.00,10937.00,0.00,24705.00
2018,8,EV,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,8,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",158.00,47.00,21.55,0.91,12.83,0.00,11.71,2.00,0.00,2931.00,1418.00,21.00,550.00,0.00,942.00
2018,8,MQ,Envoy Air,MSP,"Minneapolis, MN: Minneapolis-St Paul International",4.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,24.00,24.00,0.00,0.00,0.00,0.00
2018,8,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",372.00,99.00,14.17,1.80,56.00,0.00,27.03,6.00,0.00,7697.00,920.00,390.00,3848.00,0.00,2539.00
2018,8,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",84.00,21.00,8.36,0.79,6.88,0.62,4.35,4.00,0.00,1584.00,738.00,56.00,290.00,78.00,422.00
2018,8,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",394.00,111.00,29.27,6.12,20.36,0.00,55.25,3.00,1.00,8128.00,1986.00,586.00,984.00,0.00,4572.00
2018,8,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",753.00,191.00,70.70,4.06,33.51,0.00,82.74,7.00,0.00,10354.00,3638.00,288.00,1390.00,0.00,5038.00
2018,8,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",141.00,34.00,13.00,2.00,16.00,0.00,3.00,0.00,1.00,1585.00,746.00,99.00,476.00,0.00,264.00
2018,8,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",481.00,106.00,20.01,3.72,40.48,0.07,41.72,24.00,2.00,6335.00,1073.00,278.00,1705.00,4.00,3275.00
2018,7,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",689.00,192.00,58.07,8.25,51.90,0.10,73.68,14.00,2.00,11105.00,3077.00,1064.00,2183.00,8.00,4773.00
2018,7,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",62.00,5.00,2.63,0.00,1.65,0.00,0.72,0.00,0.00,189.00,126.00,0.00,35.00,0.00,28.00
2018,7,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",93.00,23.00,10.29,0.00,2.25,0.00,10.45,0.00,1.00,1916.00,813.00,0.00,58.00,0.00,1045.00
2018,7,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",6471.00,740.00,228.13,38.49,204.29,0.00,269.09,1.00,40.00,55901.00,21627.00,2946.00,10623.00,0.00,20705.00
2018,7,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",156.00,60.00,19.71,0.56,19.09,0.00,20.64,3.00,1.00,4947.00,1011.00,64.00,1182.00,0.00,2690.00
2018,7,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",372.00,86.00,14.33,2.51,42.22,0.00,26.94,6.00,0.00,6990.00,1690.00,129.00,3013.00,0.00,2158.00
2018,7,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",67.00,9.00,3.35,0.85,1.92,0.00,2.88,0.00,0.00,472.00,161.00,29.00,54.00,0.00,228.00
2018,7,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",401.00,100.00,27.34,2.29,29.45,0.00,40.92,2.00,2.00,7170.00,2064.00,162.00,1271.00,0.00,3673.00
2018,7,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",739.00,171.00,67.19,1.69,22.41,0.00,79.71,5.00,2.00,9894.00,3754.00,111.00,1090.00,0.00,4939.00
2018,7,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",132.00,30.00,8.00,9.00,8.00,0.00,5.00,1.00,0.00,2400.00,447.00,1584.00,215.00,0.00,154.00
2018,7,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",234.00,46.00,16.76,2.13,15.16,0.00,11.95,10.00,0.00,3096.00,996.00,160.00,838.00,0.00,1102.00
2018,6,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",670.00,176.00,69.92,5.80,35.31,0.35,64.62,9.00,0.00,10289.00,4149.00,542.00,1460.00,37.00,4101.00
2018,6,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",60.00,9.00,2.40,0.00,4.56,0.11,1.93,0.00,0.00,291.00,150.00,0.00,103.00,2.00,36.00
2018,6,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",90.00,33.00,11.62,0.00,5.37,0.00,16.01,0.00,0.00,1527.00,486.00,0.00,165.00,0.00,876.00
2018,6,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",6242.00,840.00,292.55,48.29,247.10,0.00,252.06,0.00,5.00,58376.00,25356.00,4439.00,8796.00,0.00,19785.00
2018,6,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",149.00,42.00,18.78,2.00,13.95,0.00,7.27,4.00,0.00,2907.00,1002.00,89.00,621.00,0.00,1195.00
2018,6,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",360.00,79.00,6.95,0.00,69.06,0.00,2.99,1.00,1.00,5930.00,772.00,0.00,4842.00,0.00,316.00
2018,6,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",47.00,17.00,4.83,0.00,6.60,0.00,5.57,0.00,0.00,704.00,242.00,0.00,202.00,0.00,260.00
2018,6,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",369.00,97.00,23.73,6.71,19.61,0.00,46.95,2.00,0.00,7353.00,1283.00,979.00,1101.00,0.00,3990.00
2018,6,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",692.00,165.00,59.97,6.18,35.26,1.24,62.35,6.00,0.00,8184.00,2442.00,402.00,1572.00,90.00,3678.00
2018,6,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",144.00,19.00,6.00,3.00,7.00,0.00,3.00,0.00,0.00,1691.00,318.00,843.00,287.00,0.00,243.00
2018,6,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",224.00,52.00,19.79,1.08,7.84,0.00,23.29,6.00,0.00,3944.00,1169.00,248.00,529.00,0.00,1998.00
2018,5,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",601.00,142.00,49.70,3.52,36.49,0.00,52.29,11.00,5.00,8099.00,3255.00,304.00,1171.00,0.00,3369.00
2018,5,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",59.00,7.00,1.75,0.60,0.99,0.00,3.66,0.00,0.00,175.00,38.00,12.00,21.00,0.00,104.00
2018,5,B6,JetBlue Airways,MSP,"Minneapolis, MN: Minneapolis-St Paul International",87.00,19.00,9.77,0.00,5.81,0.09,3.33,0.00,1.00,1192.00,621.00,0.00,325.00,5.00,241.00
2018,5,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",5391.00,555.00,178.13,27.45,197.11,1.00,151.31,4.00,32.00,43400.00,18214.00,3829.00,10294.00,26.00,11037.00
2018,5,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",162.00,26.00,13.59,1.00,7.72,0.00,3.69,0.00,0.00,2244.00,1014.00,118.00,550.00,0.00,562.00
2018,5,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",344.00,67.00,14.23,1.98,32.21,0.00,18.59,1.00,2.00,6763.00,974.00,141.00,2462.00,0.00,3186.00
2018,5,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",164.00,36.00,5.51,4.82,11.95,0.00,13.71,1.00,1.00,2956.00,288.00,1301.00,289.00,0.00,1078.00
2018,5,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",288.00,62.00,11.81,7.60,16.81,0.00,25.78,5.00,1.00,4261.00,622.00,496.00,748.00,0.00,2395.00
2018,5,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",699.00,169.00,63.41,7.23,20.86,0.47,77.03,14.00,6.00,9374.00,3028.00,697.00,1149.00,39.00,4461.00
2018,5,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",166.00,29.00,11.00,3.00,10.00,0.00,5.00,2.00,1.00,1713.00,674.00,179.00,424.00,0.00,436.00
2018,5,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",175.00,21.00,4.44,2.00,4.63,0.47,9.45,5.00,1.00,1332.00,339.00,52.00,187.00,8.00,746.00
2018,4,9E,Endeavor Air Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",770.00,157.00,27.29,8.09,51.61,0.00,70.02,24.00,2.00,15626.00,2305.00,2672.00,3933.00,0.00,6716.00
2018,4,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",531.00,95.00,32.27,1.87,38.25,0.28,22.33,14.00,3.00,4976.00,1346.00,91.00,1731.00,5.00,1803.00
2018,4,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",56.00,10.00,1.00,0.00,6.52,0.00,2.48,2.00,0.00,273.00,15.00,0.00,152.00,0.00,106.00
2018,4,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",5262.00,727.00,193.15,25.87,301.32,2.00,204.66,113.00,19.00,58807.00,15850.00,8285.00,18484.00,75.00,16113.00
2018,4,EV,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",149.00,42.00,12.91,0.00,12.55,0.00,16.54,6.00,0.00,3343.00,1133.00,0.00,588.00,0.00,1622.00
2018,4,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",148.00,34.00,15.25,0.23,12.79,0.00,5.74,7.00,0.00,3142.00,1120.00,25.00,933.00,0.00,1064.00
2018,4,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",352.00,55.00,0.57,0.00,53.43,0.00,1.00,15.00,1.00,4217.00,26.00,0.00,3978.00,0.00,213.00
2018,4,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",4214.00,749.00,95.42,64.82,269.13,0.11,319.52,163.00,13.00,68607.00,13798.00,11824.00,14494.00,2.00,28489.00
2018,4,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",260.00,48.00,8.36,0.63,19.37,0.00,19.64,5.00,1.00,3320.00,441.00,26.00,1497.00,0.00,1356.00
2018,4,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",683.00,156.00,59.68,1.97,28.10,0.00,66.25,31.00,4.00,8942.00,3047.00,192.00,2263.00,0.00,3440.00
2018,4,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",180.00,24.00,7.00,2.00,12.00,0.00,3.00,6.00,1.00,1686.00,272.00,119.00,954.00,0.00,341.00
2018,4,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",169.00,27.00,4.10,0.82,11.67,0.00,10.41,18.00,0.00,1871.00,118.00,148.00,751.00,0.00,854.00
2018,3,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",580.00,92.00,44.08,2.01,28.91,0.00,17.00,5.00,1.00,5003.00,2483.00,91.00,1073.00,0.00,1356.00
2018,3,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",59.00,15.00,1.45,0.00,12.55,0.00,1.00,0.00,0.00,584.00,120.00,0.00,437.00,0.00,27.00
2018,3,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",5343.00,557.00,185.03,23.51,169.25,1.00,178.21,40.00,8.00,40249.00,16208.00,1703.00,9336.00,233.00,12769.00
2018,3,EV,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",6.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,66.00,0.00,0.00,0.00,0.00
2018,3,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",111.00,28.00,8.06,0.00,8.57,0.00,11.37,0.00,0.00,1502.00,371.00,0.00,374.00,0.00,757.00
2018,3,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",390.00,40.00,8.77,0.00,16.33,0.28,14.62,1.00,3.00,2039.00,435.00,0.00,733.00,5.00,866.00
2018,3,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",148.00,19.00,8.42,0.00,2.14,0.00,8.43,5.00,0.00,1374.00,664.00,0.00,122.00,0.00,588.00
2018,3,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",271.00,34.00,11.98,0.16,7.75,0.00,14.11,1.00,0.00,2159.00,757.00,10.00,370.00,0.00,1022.00
2018,3,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",710.00,112.00,36.47,2.19,15.39,0.00,57.95,10.00,0.00,5104.00,1512.00,223.00,474.00,0.00,2895.00
2018,3,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",124.00,13.00,8.00,1.00,4.00,0.00,0.00,3.00,1.00,714.00,572.00,53.00,89.00,0.00,0.00
2018,3,YX,Republic Airline,MSP,"Minneapolis, MN: Minneapolis-St Paul International",227.00,30.00,5.67,0.00,8.01,0.00,16.32,16.00,0.00,1266.00,218.00,0.00,209.00,0.00,839.00
2018,2,AA,American Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",542.00,109.00,40.68,5.40,29.76,0.00,33.16,5.00,1.00,5469.00,2023.00,356.00,1091.00,0.00,1999.00
2018,2,AS,Alaska Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",56.00,18.00,5.82,0.00,10.44,0.00,1.74,0.00,0.00,696.00,392.00,0.00,257.00,0.00,47.00
2018,2,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",4317.00,456.00,147.94,20.77,134.99,0.15,152.15,4.00,3.00,34958.00,17188.00,1882.00,5008.00,79.00,10801.00
2018,2,EV,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",6.00,3.00,2.00,0.00,1.00,0.00,0.00,1.00,0.00,172.00,139.00,0.00,33.00,0.00,0.00
2018,2,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",111.00,41.00,9.69,0.51,15.43,0.00,15.37,1.00,0.00,2702.00,556.00,72.00,637.00,0.00,1437.00
2018,2,NK,Spirit Air Lines,MSP,"Minneapolis, MN: Minneapolis-St Paul International",352.00,48.00,12.98,0.17,17.45,0.00,17.39,12.00,0.00,3627.00,1282.00,18.00,929.00,0.00,1398.00
2018,2,OO,SkyWest Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",72.00,10.00,2.76,0.00,5.11,0.00,2.13,1.00,0.00,294.00,118.00,0.00,126.00,0.00,50.00
2018,2,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",265.00,53.00,13.92,4.71,17.56,0.00,16.81,0.00,1.00,2525.00,648.00,180.00,563.00,0.00,1134.00
2018,2,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",590.00,117.00,43.44,1.23,22.45,0.00,49.87,22.00,0.00,5426.00,1766.00,124.00,751.00,0.00,2785.00
2018,2,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",133.00,16.00,6.00,3.00,4.00,0.00,3.00,2.00,1.00,806.00,297.00,173.00,140.00,0.00,196.00
