year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2014,12,VX,Virgin America,LAX,"Los Angeles, CA: Los Angeles International",1090.00,278.00,77.98,54.38,35.54,3.06,107.04,8.00,13.00,17854.00,4575.00,1584.00,1287.00,72.00,10336.00
2014,12,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3408.00,1287.00,325.71,5.00,356.28,2.13,597.87,76.00,5.00,67413.00,15846.00,351.00,13224.00,74.00,37918.00
2014,11,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",130.00,17.00,16.11,0.00,0.00,0.00,0.89,0.00,2.00,1045.00,1012.00,0.00,0.00,0.00,33.00
2014,11,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4159.00,794.00,100.36,7.35,262.61,0.90,422.77,50.00,1.00,43513.00,7957.00,964.00,9891.00,38.00,24663.00
2014,11,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2503.00,512.00,197.88,11.78,158.65,0.00,143.69,25.00,0.00,28623.00,10670.00,815.00,5487.00,0.00,11651.00
2014,11,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",554.00,106.00,38.35,0.00,55.98,1.12,10.55,0.00,1.00,4076.00,1802.00,0.00,1668.00,32.00,574.00
2014,11,VX,Virgin America,LAX,"Los Angeles, CA: Los Angeles International",1042.00,143.00,26.56,32.19,29.13,0.79,54.33,1.00,1.00,7279.00,914.00,858.00,1280.00,18.00,4209.00
2014,11,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3267.00,679.00,164.27,7.59,186.62,0.82,319.70,49.00,1.00,30950.00,7042.00,401.00,6494.00,44.00,16969.00
2014,11,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2580.00,484.00,139.21,17.27,184.15,1.00,142.38,6.00,4.00,25351.00,9010.00,839.00,6011.00,17.00,9474.00
2014,11,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",537.00,85.00,18.31,6.87,41.36,0.00,18.45,0.00,0.00,3243.00,698.00,419.00,1436.00,0.00,690.00
2014,11,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",307.00,38.00,15.58,0.10,12.83,0.00,9.49,0.00,0.00,1339.00,542.00,18.00,391.00,0.00,388.00
2014,11,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1856.00,240.00,74.22,6.63,106.63,0.00,52.52,0.00,1.00,11862.00,4825.00,422.00,3802.00,0.00,2813.00
2014,11,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",110.00,26.00,2.94,0.19,15.85,0.00,7.02,0.00,0.00,1327.00,80.00,6.00,716.00,0.00,525.00
2014,10,AA,American Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2695.00,401.00,128.57,15.93,112.75,4.54,139.21,6.00,6.00,23523.00,8222.00,1691.00,4299.00,228.00,9083.00
2014,10,AS,Alaska Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",567.00,105.00,21.88,1.70,75.03,0.38,6.01,0.00,1.00,2839.00,764.00,49.00,1788.00,9.00,229.00
2014,10,B6,JetBlue Airways,LAX,"Los Angeles, CA: Los Angeles International",323.00,55.00,13.96,0.44,31.95,0.04,8.61,0.00,1.00,2291.00,719.00,20.00,1168.00,2.00,382.00
2014,10,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1978.00,191.00,76.06,4.60,74.43,0.00,35.91,2.00,5.00,9661.00,5119.00,217.00,2659.00,0.00,1666.00
2014,10,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",120.00,11.00,3.42,0.00,4.97,0.00,2.61,0.00,0.00,568.00,207.00,0.00,220.00,0.00,141.00
2014,10,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",31.00,6.00,3.10,0.66,2.24,0.00,0.00,0.00,0.00,249.00,66.00,39.00,144.00,0.00,0.00
2014,10,HA,Hawaiian Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",124.00,27.00,25.31,0.00,0.25,0.31,1.13,0.00,1.00,1768.00,1702.00,0.00,5.00,5.00,56.00
2014,10,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4614.00,639.00,105.25,3.63,199.85,0.00,330.27,45.00,1.00,32721.00,8158.00,181.00,5337.00,0.00,19045.00
2014,10,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",2729.00,559.00,236.27,8.86,166.05,0.00,147.81,13.00,3.00,30569.00,12359.00,584.00,5814.00,0.00,11812.00
2014,10,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",549.00,115.00,34.71,2.89,60.96,1.28,15.15,0.00,2.00,5307.00,2039.00,177.00,2271.00,33.00,787.00
2014,10,VX,Virgin America,LAX,"Los Angeles, CA: Los Angeles International",1098.00,140.00,34.13,14.86,35.90,1.15,53.97,1.00,0.00,9391.00,2923.00,457.00,1682.00,117.00,4212.00
2014,10,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3368.00,701.00,179.48,5.61,181.10,0.00,334.81,47.00,1.00,29890.00,6986.00,276.00,6020.00,0.00,16608.00
