year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2016,1,VX,Virgin America,SAN,"San Diego, CA: San Diego International",164.00,48.00,1.90,1.39,5.96,0.00,38.75,4.00,0.00,2964.00,112.00,99.00,276.00,0.00,2477.00
2016,1,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2766.00,408.00,105.53,5.71,72.84,0.90,223.01,51.00,8.00,18804.00,4479.00,262.00,2346.00,19.00,11698.00
2015,12,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",789.00,165.00,83.09,5.65,37.50,1.61,37.15,13.00,4.00,10361.00,5420.00,411.00,1260.00,75.00,3195.00
2015,12,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",462.00,66.00,20.54,4.48,21.49,0.23,19.27,0.00,2.00,2898.00,966.00,386.00,635.00,7.00,904.00
2015,12,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",116.00,27.00,11.79,1.04,9.15,0.25,4.76,0.00,3.00,1820.00,760.00,330.00,451.00,6.00,273.00
2015,12,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",544.00,84.00,24.12,10.31,41.44,0.00,8.13,0.00,1.00,3445.00,1105.00,517.00,1409.00,0.00,414.00
2015,12,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",56.00,9.00,2.47,0.00,2.74,0.00,3.79,1.00,0.00,800.00,131.00,0.00,128.00,0.00,541.00
2015,12,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,105.00,105.00,0.00,0.00,0.00,0.00
2015,12,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",186.00,63.00,23.69,0.56,24.18,1.58,12.99,1.00,1.00,2958.00,1118.00,45.00,1102.00,37.00,656.00
2015,12,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",361.00,79.00,28.85,2.08,10.18,0.97,36.92,11.00,0.00,5252.00,2151.00,135.00,381.00,31.00,2554.00
2015,12,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",716.00,153.00,64.52,9.58,14.50,0.00,64.40,12.00,1.00,10479.00,3881.00,707.00,672.00,0.00,5219.00
2015,12,VX,Virgin America,SAN,"San Diego, CA: San Diego International",176.00,49.00,6.61,0.07,4.23,0.00,38.09,7.00,0.00,3267.00,588.00,4.00,151.00,0.00,2524.00
2015,12,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2794.00,683.00,207.61,2.67,91.27,0.33,381.11,27.00,2.00,31754.00,9177.00,207.00,2849.00,5.00,19516.00
2015,11,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",693.00,137.00,52.35,8.64,42.56,1.89,31.56,1.00,10.00,7377.00,2496.00,899.00,1909.00,207.00,1866.00
2015,11,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",428.00,50.00,14.49,1.63,19.00,0.45,14.42,1.00,7.00,3148.00,884.00,38.00,1237.00,15.00,974.00
2015,11,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",110.00,15.00,5.24,0.00,9.76,0.00,0.00,0.00,7.00,412.00,175.00,0.00,237.00,0.00,0.00
2015,11,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",497.00,56.00,10.97,3.38,35.37,0.00,6.29,0.00,9.00,2503.00,503.00,193.00,1554.00,0.00,253.00
2015,11,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",53.00,11.00,0.39,0.15,8.23,0.00,2.23,1.00,0.00,640.00,13.00,9.00,514.00,0.00,104.00
2015,11,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",30.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,142.00,142.00,0.00,0.00,0.00,0.00
2015,11,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",180.00,56.00,12.04,0.42,35.54,1.00,7.00,5.00,2.00,2365.00,695.00,26.00,1360.00,31.00,253.00
2015,11,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",371.00,53.00,18.83,0.00,7.47,0.00,26.70,6.00,2.00,3716.00,1382.00,0.00,650.00,0.00,1684.00
2015,11,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",718.00,98.00,40.65,7.81,23.25,0.00,26.29,7.00,10.00,6737.00,1975.00,1431.00,1469.00,0.00,1862.00
2015,11,VX,Virgin America,SAN,"San Diego, CA: San Diego International",170.00,29.00,6.81,0.29,4.77,0.00,17.13,2.00,2.00,1431.00,299.00,13.00,218.00,0.00,901.00
2015,11,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2715.00,489.00,143.29,14.31,97.96,0.00,233.44,46.00,34.00,22471.00,6938.00,1006.00,3528.00,0.00,10999.00
2015,10,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",721.00,83.00,34.31,3.54,22.32,1.00,21.83,4.00,0.00,5167.00,1791.00,669.00,1095.00,19.00,1593.00
2015,10,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",475.00,40.00,13.82,0.00,20.64,0.00,5.54,0.00,0.00,1401.00,730.00,0.00,445.00,0.00,226.00
2015,10,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",118.00,15.00,4.40,0.89,7.07,1.04,1.60,0.00,0.00,592.00,173.00,114.00,162.00,42.00,101.00
2015,10,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",512.00,29.00,18.92,0.00,7.45,0.00,2.63,0.00,0.00,1415.00,969.00,0.00,372.00,0.00,74.00
2015,10,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",106.00,10.00,3.21,0.00,3.66,0.00,3.13,0.00,0.00,323.00,116.00,0.00,91.00,0.00,116.00
2015,10,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",186.00,25.00,3.20,0.00,19.77,0.00,2.03,1.00,1.00,1345.00,191.00,0.00,1038.00,0.00,116.00
2015,10,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",434.00,48.00,15.07,0.00,7.01,0.00,25.92,1.00,0.00,3322.00,1302.00,0.00,215.00,0.00,1805.00
2015,10,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,178.00,178.00,0.00,0.00,0.00,0.00
2015,10,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",764.00,83.00,38.14,2.54,8.92,0.00,33.40,0.00,2.00,4685.00,1804.00,53.00,316.00,0.00,2512.00
2015,10,VX,Virgin America,SAN,"San Diego, CA: San Diego International",177.00,18.00,5.78,0.93,1.96,0.00,9.33,2.00,0.00,1202.00,213.00,21.00,40.00,0.00,928.00
2015,10,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2683.00,303.00,102.02,2.52,41.94,0.00,156.51,9.00,2.00,14345.00,4535.00,98.00,1347.00,0.00,8365.00
2015,9,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",701.00,99.00,53.82,3.97,14.98,0.00,26.23,1.00,2.00,5180.00,2433.00,542.00,496.00,0.00,1709.00
2015,9,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",455.00,41.00,16.04,1.00,11.14,0.63,12.20,0.00,1.00,1808.00,877.00,32.00,304.00,37.00,558.00
2015,9,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",113.00,15.00,3.31,1.00,6.33,0.89,3.46,0.00,2.00,470.00,145.00,33.00,134.00,17.00,141.00
2015,9,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",498.00,30.00,7.73,2.36,15.94,0.00,3.97,0.00,1.00,1554.00,572.00,258.00,520.00,0.00,204.00
2015,9,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",82.00,9.00,2.45,0.51,4.49,0.00,1.54,0.00,0.00,354.00,84.00,18.00,196.00,0.00,56.00
2015,9,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",30.00,11.00,9.27,1.00,0.33,0.40,0.00,0.00,0.00,435.00,397.00,25.00,7.00,6.00,0.00
2015,9,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",180.00,27.00,13.54,0.00,8.02,0.00,5.44,1.00,0.00,1850.00,1386.00,0.00,279.00,0.00,185.00
2015,9,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",630.00,107.00,34.67,0.64,17.57,0.00,54.12,2.00,1.00,6536.00,2985.00,76.00,624.00,0.00,2851.00
2015,9,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",703.00,72.00,36.34,1.00,16.71,0.00,17.95,0.00,2.00,3552.00,1637.00,85.00,509.00,0.00,1321.00
2015,9,VX,Virgin America,SAN,"San Diego, CA: San Diego International",169.00,8.00,0.48,0.00,4.00,0.00,3.52,1.00,1.00,392.00,10.00,0.00,152.00,0.00,230.00
2015,9,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2612.00,303.00,103.41,3.02,65.09,1.03,130.45,15.00,8.00,13396.00,5020.00,213.00,2018.00,49.00,6096.00
2015,8,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",831.00,132.00,52.89,4.55,25.07,0.03,49.46,4.00,2.00,6361.00,2561.00,240.00,904.00,1.00,2655.00
2015,8,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",517.00,67.00,18.46,1.96,28.20,0.00,18.38,0.00,1.00,2541.00,913.00,125.00,700.00,0.00,803.00
2015,8,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",124.00,24.00,10.33,1.52,8.55,1.00,2.60,0.00,0.00,1218.00,529.00,148.00,356.00,33.00,152.00
2015,8,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",643.00,92.00,37.11,7.86,19.64,0.00,27.39,0.00,0.00,4234.00,2023.00,440.00,735.00,0.00,1036.00
2015,8,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",61.00,6.00,1.64,0.00,2.56,0.00,1.80,0.00,0.00,350.00,111.00,0.00,125.00,0.00,114.00
2015,8,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,4.00,2.60,0.85,0.00,0.41,0.14,0.00,0.00,168.00,101.00,47.00,0.00,11.00,9.00
2015,8,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",186.00,34.00,9.32,0.00,17.29,0.00,7.40,4.00,0.00,1753.00,424.00,0.00,1051.00,0.00,278.00
2015,8,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",644.00,130.00,43.64,0.00,17.60,0.00,68.76,15.00,0.00,5564.00,1946.00,0.00,533.00,0.00,3085.00
2015,8,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",775.00,132.00,55.01,7.23,21.93,0.00,47.84,3.00,1.00,7835.00,2481.00,560.00,1261.00,0.00,3533.00
2015,8,VX,Virgin America,SAN,"San Diego, CA: San Diego International",183.00,26.00,6.80,0.03,2.73,0.00,16.43,1.00,0.00,1245.00,368.00,2.00,90.00,0.00,785.00
2015,8,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2881.00,565.00,204.64,6.51,83.29,0.00,270.55,30.00,8.00,29367.00,10251.00,572.00,2925.00,0.00,15619.00
2015,7,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",855.00,138.00,48.88,5.99,40.93,0.00,42.20,3.00,3.00,6868.00,2591.00,237.00,1467.00,0.00,2573.00
2015,7,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",538.00,57.00,19.50,0.00,17.76,0.42,19.32,1.00,1.00,2601.00,916.00,0.00,471.00,8.00,1206.00
2015,7,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",124.00,24.00,5.54,0.00,15.95,0.00,2.51,0.00,2.00,1250.00,446.00,0.00,527.00,0.00,277.00
2015,7,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",631.00,93.00,38.27,3.22,32.30,0.00,19.21,0.00,2.00,4336.00,2203.00,126.00,1113.00,0.00,894.00
2015,7,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",65.00,14.00,3.38,0.41,6.61,0.00,3.60,0.00,0.00,696.00,167.00,14.00,285.00,0.00,230.00
2015,7,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,12.00,11.93,0.00,0.07,0.00,0.00,0.00,0.00,941.00,939.00,0.00,2.00,0.00,0.00
2015,7,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",186.00,40.00,12.65,0.84,17.65,0.00,8.86,2.00,0.00,2348.00,624.00,68.00,996.00,0.00,660.00
2015,7,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",630.00,176.00,47.08,2.67,27.84,0.00,98.41,17.00,1.00,9819.00,2554.00,230.00,1020.00,0.00,6015.00
2015,7,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",793.00,181.00,79.12,5.59,21.57,0.00,74.73,4.00,5.00,12077.00,5038.00,490.00,860.00,0.00,5689.00
2015,7,VX,Virgin America,SAN,"San Diego, CA: San Diego International",176.00,30.00,2.11,1.06,5.71,0.00,21.13,0.00,0.00,1305.00,54.00,18.00,185.00,0.00,1048.00
2015,7,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",3002.00,799.00,248.71,12.05,127.12,0.94,410.18,30.00,11.00,42073.00,12879.00,782.00,4737.00,25.00,23650.00
2015,6,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",475.00,103.00,35.33,4.11,20.69,0.00,42.87,5.00,1.00,5520.00,1910.00,359.00,676.00,0.00,2575.00
2015,6,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",500.00,55.00,17.80,2.67,19.11,0.00,15.42,1.00,1.00,2974.00,881.00,420.00,574.00,0.00,1099.00
2015,6,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",118.00,9.00,2.63,0.00,4.55,0.00,1.82,0.00,0.00,319.00,90.00,0.00,123.00,0.00,106.00
2015,6,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",591.00,81.00,25.25,9.49,30.25,0.00,16.01,1.00,0.00,3264.00,1005.00,578.00,815.00,0.00,866.00
2015,6,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",84.00,20.00,5.87,0.18,6.38,0.00,7.58,0.00,0.00,995.00,258.00,13.00,365.00,0.00,359.00
2015,6,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",30.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,206.00,206.00,0.00,0.00,0.00,0.00
2015,6,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",180.00,53.00,19.84,0.00,16.51,0.60,16.05,7.00,0.00,3105.00,1019.00,0.00,1000.00,9.00,1077.00
2015,6,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",571.00,118.00,36.74,0.00,26.01,0.00,55.24,6.00,0.00,6136.00,2190.00,0.00,866.00,0.00,3080.00
2015,6,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",777.00,224.00,96.61,10.75,33.73,0.00,82.91,13.00,3.00,12307.00,4435.00,833.00,1514.00,0.00,5525.00
2015,6,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",323.00,55.00,31.25,1.00,13.46,0.00,9.29,3.00,0.00,2440.00,1400.00,25.00,615.00,0.00,400.00
2015,6,VX,Virgin America,SAN,"San Diego, CA: San Diego International",172.00,22.00,4.49,0.60,1.44,0.00,15.47,1.00,0.00,855.00,168.00,17.00,122.00,0.00,548.00
2015,6,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2942.00,733.00,253.69,17.48,86.84,1.00,373.98,43.00,12.00,34798.00,12632.00,1426.00,2498.00,46.00,18196.00
2015,5,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",461.00,113.00,41.39,13.63,23.98,0.00,33.99,6.00,0.00,7189.00,2114.00,1130.00,1316.00,0.00,2629.00
2015,5,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",479.00,47.00,17.17,0.03,15.34,0.00,14.47,1.00,1.00,1775.00,810.00,3.00,372.00,0.00,590.00
2015,5,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",119.00,20.00,6.26,1.36,11.18,0.00,1.19,0.00,1.00,704.00,219.00,161.00,278.00,0.00,46.00
2015,5,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",518.00,70.00,29.64,7.19,22.16,0.00,11.01,0.00,2.00,3506.00,1721.00,677.00,722.00,0.00,386.00
2015,5,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",83.00,13.00,4.45,0.22,3.43,0.00,4.89,0.00,0.00,766.00,191.00,18.00,164.00,0.00,393.00
2015,5,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,25.00
2015,5,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",187.00,61.00,23.38,1.74,21.69,0.00,14.19,6.00,0.00,3263.00,1418.00,141.00,969.00,0.00,735.00
2015,5,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",554.00,82.00,25.92,0.00,15.48,0.00,40.60,3.00,0.00,3326.00,1267.00,0.00,399.00,0.00,1660.00
2015,5,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",754.00,165.00,61.91,13.28,38.08,0.00,51.73,4.00,3.00,9646.00,3225.00,907.00,1217.00,0.00,4297.00
2015,5,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",309.00,46.00,20.40,0.86,16.22,0.00,8.52,2.00,2.00,1595.00,743.00,25.00,493.00,0.00,334.00
2015,5,VX,Virgin America,SAN,"San Diego, CA: San Diego International",163.00,46.00,3.73,1.39,1.58,0.00,39.31,0.00,0.00,2190.00,200.00,26.00,48.00,0.00,1916.00
2015,5,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2937.00,602.00,178.93,10.42,81.44,0.00,331.21,40.00,3.00,29216.00,9225.00,618.00,2611.00,0.00,16762.00
2015,4,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",458.00,120.00,33.40,8.93,42.43,0.00,35.24,2.00,0.00,7068.00,2053.00,499.00,1437.00,0.00,3079.00
2015,4,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",462.00,39.00,10.49,0.48,18.52,0.00,9.51,0.00,0.00,1866.00,618.00,13.00,570.00,0.00,665.00
2015,4,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",116.00,24.00,8.38,1.86,12.05,0.00,1.71,0.00,2.00,1321.00,449.00,283.00,473.00,0.00,116.00
2015,4,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",526.00,73.00,26.68,5.19,28.23,0.00,12.90,1.00,1.00,3521.00,1692.00,236.00,818.00,0.00,775.00
2015,4,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",76.00,12.00,3.57,0.00,7.63,0.00,0.80,0.00,0.00,388.00,99.00,0.00,241.00,0.00,48.00
2015,4,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",30.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,638.00,638.00,0.00,0.00,0.00,0.00
2015,4,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",165.00,38.00,8.68,1.10,17.91,0.00,10.31,2.00,0.00,2331.00,458.00,127.00,857.00,0.00,889.00
2015,4,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",609.00,108.00,33.75,0.00,16.38,0.00,57.87,3.00,0.00,5658.00,2267.00,0.00,541.00,0.00,2850.00
2015,4,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",678.00,148.00,60.80,3.82,31.91,0.00,51.48,4.00,1.00,8325.00,3156.00,404.00,1446.00,0.00,3319.00
2015,4,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",269.00,57.00,18.60,0.00,28.06,1.00,9.34,0.00,0.00,2183.00,981.00,0.00,789.00,19.00,394.00
2015,4,VX,Virgin America,SAN,"San Diego, CA: San Diego International",135.00,15.00,4.93,0.22,0.00,0.00,9.84,0.00,0.00,769.00,382.00,4.00,0.00,0.00,383.00
2015,4,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2898.00,539.00,162.19,0.96,85.54,1.17,289.15,31.00,2.00,24168.00,7699.00,28.00,2521.00,47.00,13873.00
2015,3,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",463.00,95.00,43.68,2.24,17.02,0.00,32.06,12.00,4.00,5251.00,2237.00,181.00,677.00,0.00,2156.00
2015,3,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",467.00,51.00,28.01,0.00,14.82,0.00,8.17,0.00,1.00,3283.00,2470.00,0.00,540.00,0.00,273.00
2015,3,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",120.00,25.00,9.12,0.00,12.72,0.00,3.17,2.00,7.00,1291.00,665.00,0.00,475.00,0.00,151.00
2015,3,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",556.00,72.00,26.11,7.03,26.47,0.00,12.39,3.00,5.00,4204.00,1511.00,729.00,1148.00,0.00,816.00
2015,3,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",61.00,12.00,1.57,0.00,4.18,0.00,6.25,0.00,0.00,708.00,38.00,0.00,202.00,0.00,468.00
2015,3,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,5.00,4.22,0.00,0.72,0.00,0.06,0.00,1.00,151.00,130.00,0.00,18.00,0.00,3.00
2015,3,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",155.00,20.00,4.83,1.56,5.98,0.00,7.63,1.00,0.00,1475.00,373.00,241.00,302.00,0.00,559.00
2015,3,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",704.00,135.00,32.44,0.68,23.49,0.00,78.39,7.00,1.00,5787.00,1639.00,69.00,720.00,0.00,3359.00
2015,3,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",684.00,113.00,52.32,6.81,15.98,0.00,37.89,3.00,6.00,6574.00,2818.00,760.00,829.00,0.00,2167.00
2015,3,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",292.00,42.00,25.17,0.30,6.50,0.00,10.03,6.00,3.00,1879.00,1217.00,14.00,220.00,0.00,428.00
2015,3,VX,Virgin America,SAN,"San Diego, CA: San Diego International",138.00,10.00,3.20,1.00,0.11,0.00,5.69,0.00,1.00,668.00,343.00,18.00,8.00,0.00,299.00
2015,3,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2918.00,459.00,156.47,3.09,59.02,0.07,240.35,33.00,6.00,24236.00,8722.00,279.00,2048.00,3.00,13184.00
2015,2,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",387.00,88.00,33.88,11.98,24.48,0.00,17.66,19.00,0.00,5747.00,1819.00,1239.00,1228.00,0.00,1461.00
2015,2,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",392.00,51.00,15.93,0.36,15.83,0.00,18.88,3.00,0.00,2677.00,691.00,10.00,405.00,0.00,1571.00
2015,2,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",99.00,32.00,10.70,5.44,13.10,0.00,2.77,8.00,3.00,1572.00,547.00,324.00,588.00,0.00,113.00
2015,2,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",395.00,78.00,32.66,5.82,16.97,0.00,22.55,3.00,0.00,4546.00,1711.00,858.00,662.00,0.00,1315.00
2015,2,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",52.00,17.00,2.29,0.00,6.26,0.00,8.45,1.00,0.00,1388.00,205.00,0.00,354.00,0.00,829.00
2015,2,NK,Spirit Air Lines,SAN,"San Diego, CA: San Diego International",112.00,17.00,2.54,0.70,4.68,0.00,9.08,2.00,0.00,873.00,71.00,81.00,350.00,0.00,371.00
2015,2,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",647.00,135.00,48.88,1.28,22.50,0.00,62.34,9.00,1.00,7171.00,2543.00,178.00,718.00,0.00,3732.00
2015,2,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",28.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,139.00,139.00,0.00,0.00,0.00,0.00
2015,2,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",530.00,123.00,57.92,11.51,18.25,0.00,35.31,3.00,0.00,5602.00,2340.00,539.00,790.00,0.00,1933.00
2015,2,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",250.00,61.00,29.47,4.10,18.07,0.00,9.37,4.00,2.00,3227.00,1343.00,793.00,618.00,0.00,473.00
2015,2,VX,Virgin America,SAN,"San Diego, CA: San Diego International",122.00,22.00,2.96,0.52,3.71,0.00,14.81,1.00,0.00,1793.00,194.00,17.00,131.00,0.00,1451.00
2015,2,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2464.00,490.00,150.00,15.18,67.95,0.00,256.87,52.00,3.00,22197.00,6503.00,1118.00,2442.00,0.00,12134.00
2015,1,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",436.00,85.00,37.33,6.17,12.87,0.00,28.63,4.00,0.00,3937.00,1733.00,239.00,362.00,0.00,1603.00
2015,1,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",439.00,54.00,23.38,0.93,11.90,0.00,17.78,1.00,1.00,2487.00,1161.00,34.00,388.00,0.00,904.00
2015,1,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",98.00,18.00,8.93,1.00,5.81,0.00,2.26,4.00,0.00,895.00,448.00,27.00,276.00,0.00,144.00
