year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2018,7,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1290.00,375.00,109.90,15.59,93.49,1.18,154.84,70.00,6.00,24862.00,7517.00,1245.00,4665.00,32.00,11403.00
2018,7,YV,Mesa Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",84.00,19.00,5.00,2.00,12.00,0.00,0.00,0.00,1.00,591.00,113.00,97.00,381.00,0.00,0.00
2018,7,YX,Republic Airline,DCA,"Washington, DC: Ronald Reagan Washington National",343.00,79.00,7.10,5.74,41.00,0.00,25.16,12.00,3.00,5927.00,665.00,487.00,2780.00,0.00,1995.00
2018,6,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1915.00,449.00,115.15,44.39,129.59,0.61,159.26,35.00,11.00,28036.00,6484.00,3425.00,7207.00,15.00,10905.00
2018,6,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",150.00,38.00,8.03,0.00,25.34,0.00,4.63,1.00,0.00,1542.00,280.00,0.00,963.00,0.00,299.00
2018,6,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",891.00,202.00,72.62,17.21,52.34,0.00,59.84,6.00,2.00,15136.00,4773.00,1677.00,3753.00,0.00,4933.00
2018,6,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",772.00,144.00,55.94,9.06,51.35,0.00,27.66,1.00,4.00,10477.00,4381.00,1205.00,3138.00,0.00,1753.00
2018,6,EV,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",238.00,47.00,12.27,0.86,18.61,0.00,15.26,5.00,3.00,3620.00,756.00,106.00,1810.00,0.00,948.00
2018,6,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",89.00,37.00,11.67,0.00,13.69,0.00,11.64,2.00,0.00,3523.00,812.00,0.00,764.00,0.00,1947.00
2018,6,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",27.00,9.00,1.00,0.63,4.70,0.00,2.67,1.00,0.00,423.00,179.00,27.00,149.00,0.00,68.00
2018,6,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",401.00,125.00,23.85,8.07,47.34,0.00,45.73,3.00,4.00,9193.00,1349.00,615.00,2462.00,0.00,4767.00
2018,6,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1245.00,349.00,114.89,11.20,78.97,0.12,143.83,24.00,9.00,21920.00,6160.00,1002.00,5206.00,10.00,9542.00
2018,6,YV,Mesa Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",53.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,84.00,0.00,0.00,84.00,0.00,0.00
2018,6,YX,Republic Airline,DCA,"Washington, DC: Ronald Reagan Washington National",357.00,73.00,16.01,1.35,31.40,0.00,24.24,9.00,2.00,5298.00,1338.00,51.00,2025.00,0.00,1884.00
2018,5,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2030.00,415.00,110.86,13.60,146.01,0.00,144.52,44.00,9.00,29014.00,7625.00,1424.00,8427.00,0.00,11538.00
2018,5,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",153.00,35.00,7.15,0.00,24.18,0.00,3.66,0.00,2.00,1338.00,275.00,0.00,905.00,0.00,158.00
2018,5,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",917.00,231.00,102.05,2.84,72.06,0.00,54.05,20.00,8.00,16328.00,6330.00,150.00,5483.00,0.00,4365.00
2018,5,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",788.00,162.00,48.70,8.13,82.50,0.00,22.67,1.00,3.00,14354.00,2789.00,1352.00,8663.00,0.00,1550.00
2018,5,EV,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",314.00,51.00,9.95,0.00,20.89,0.00,20.16,10.00,3.00,2888.00,752.00,0.00,1146.00,0.00,990.00
2018,5,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,28.00,6.93,0.69,8.60,0.00,11.78,0.00,2.00,2157.00,350.00,91.00,455.00,0.00,1261.00
2018,5,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",102.00,39.00,9.29,0.01,19.46,0.00,10.23,1.00,1.00,2446.00,758.00,1.00,888.00,0.00,799.00
2018,5,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",419.00,107.00,19.60,9.76,49.40,0.00,28.24,6.00,3.00,7591.00,894.00,1425.00,2725.00,0.00,2547.00
2018,5,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1288.00,370.00,106.10,5.98,123.73,0.55,133.64,30.00,15.00,21684.00,5669.00,778.00,7407.00,98.00,7732.00
2018,5,YV,Mesa Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",78.00,11.00,3.00,2.00,5.00,0.00,1.00,1.00,2.00,369.00,136.00,40.00,130.00,0.00,63.00
2018,5,YX,Republic Airline,DCA,"Washington, DC: Ronald Reagan Washington National",296.00,66.00,11.07,5.36,27.84,0.08,21.65,6.00,0.00,4594.00,637.00,225.00,1845.00,2.00,1885.00
2018,4,9E,Endeavor Air Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",159.00,32.00,9.40,0.70,6.31,0.00,15.59,7.00,0.00,2522.00,626.00,51.00,263.00,0.00,1582.00
2018,4,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2057.00,270.00,85.57,16.22,67.46,2.77,97.98,19.00,1.00,15939.00,5489.00,1361.00,1994.00,163.00,6932.00
2018,4,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",150.00,28.00,9.07,0.00,12.81,0.00,6.12,0.00,0.00,1050.00,507.00,0.00,354.00,0.00,189.00
2018,4,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",886.00,268.00,101.11,5.91,54.52,1.05,105.41,4.00,1.00,18365.00,6892.00,514.00,2217.00,28.00,8714.00
2018,4,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",772.00,88.00,32.61,2.72,30.32,0.00,22.35,4.00,0.00,3965.00,1259.00,199.00,1146.00,0.00,1361.00
2018,4,EV,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",289.00,51.00,8.13,0.38,14.84,0.00,27.66,9.00,1.00,2321.00,511.00,15.00,464.00,0.00,1331.00
2018,4,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",90.00,20.00,5.30,1.00,4.67,0.00,9.03,0.00,1.00,1504.00,378.00,117.00,156.00,0.00,853.00
2018,4,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",140.00,41.00,10.56,0.00,22.12,0.00,8.32,3.00,0.00,1871.00,871.00,0.00,622.00,0.00,378.00
2018,4,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",369.00,56.00,15.98,0.87,16.74,0.00,22.41,0.00,0.00,2427.00,489.00,88.00,488.00,0.00,1362.00
2018,4,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1248.00,282.00,92.74,6.10,48.72,0.00,134.45,6.00,0.00,15408.00,5161.00,557.00,1669.00,0.00,8021.00
2018,4,YV,Mesa Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",63.00,6.00,4.00,1.00,1.00,0.00,0.00,0.00,0.00,201.00,150.00,35.00,16.00,0.00,0.00
2018,4,YX,Republic Airline,DCA,"Washington, DC: Ronald Reagan Washington National",724.00,140.00,33.15,5.98,50.74,0.00,50.13,16.00,1.00,8971.00,2271.00,538.00,2227.00,0.00,3935.00
2018,3,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2136.00,240.00,85.68,4.91,62.18,0.00,87.23,146.00,1.00,11933.00,3952.00,310.00,1937.00,0.00,5734.00
2018,3,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",124.00,19.00,4.32,0.00,11.96,0.00,2.72,6.00,0.00,693.00,201.00,0.00,327.00,0.00,165.00
2018,3,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",909.00,261.00,103.66,4.15,43.23,2.22,107.74,65.00,5.00,17167.00,7580.00,323.00,1722.00,100.00,7442.00
2018,3,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",781.00,92.00,31.25,4.42,39.37,1.00,15.96,23.00,2.00,4354.00,1634.00,401.00,1497.00,41.00,781.00
2018,3,EV,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",286.00,43.00,13.01,1.00,12.36,0.00,16.63,28.00,1.00,2841.00,933.00,240.00,501.00,0.00,1167.00
2018,3,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,21.00,11.02,0.82,3.95,0.00,5.21,1.00,0.00,1256.00,559.00,94.00,188.00,0.00,415.00
2018,3,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",188.00,27.00,2.79,0.06,13.95,0.00,10.20,8.00,0.00,1050.00,94.00,2.00,378.00,0.00,576.00
2018,3,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",373.00,43.00,12.29,0.58,13.07,0.00,17.06,13.00,1.00,2040.00,611.00,69.00,357.00,0.00,1003.00
2018,3,VX,Virgin America,DCA,"Washington, DC: Ronald Reagan Washington National",40.00,5.00,2.63,0.00,2.37,0.00,0.00,4.00,0.00,133.00,69.00,0.00,64.00,0.00,0.00
2018,3,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1282.00,290.00,114.41,2.65,58.92,0.00,114.02,41.00,1.00,15232.00,6776.00,119.00,1967.00,0.00,6370.00
2018,3,YV,Mesa Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",62.00,4.00,2.00,1.00,1.00,0.00,0.00,5.00,0.00,232.00,187.00,29.00,16.00,0.00,0.00
2018,3,YX,Republic Airline,DCA,"Washington, DC: Ronald Reagan Washington National",281.00,39.00,10.48,1.00,12.42,0.00,15.10,20.00,0.00,1925.00,365.00,40.00,446.00,0.00,1074.00
2018,2,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1869.00,211.00,57.15,6.81,72.46,0.31,74.27,26.00,5.00,10526.00,2940.00,345.00,2191.00,23.00,5027.00
2018,2,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",112.00,7.00,1.00,0.00,4.04,0.00,1.96,0.00,0.00,240.00,34.00,0.00,151.00,0.00,55.00
2018,2,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",790.00,170.00,68.47,0.00,35.61,0.20,65.72,11.00,1.00,8952.00,3694.00,0.00,1144.00,18.00,4096.00
2018,2,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",667.00,82.00,25.48,6.38,36.09,0.00,14.05,1.00,1.00,4077.00,1600.00,368.00,1265.00,0.00,844.00
2018,2,EV,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",277.00,71.00,13.85,0.00,26.18,0.00,30.98,6.00,2.00,4085.00,1062.00,0.00,872.00,0.00,2151.00
2018,2,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",84.00,23.00,5.26,0.09,5.59,0.00,12.06,1.00,0.00,1760.00,301.00,3.00,246.00,0.00,1210.00
2018,2,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",97.00,16.00,2.44,1.90,8.90,0.00,2.76,6.00,1.00,1038.00,95.00,414.00,371.00,0.00,158.00
2018,2,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",382.00,57.00,19.24,5.50,15.69,0.00,16.57,4.00,1.00,3423.00,1096.00,418.00,607.00,0.00,1302.00
2018,2,VX,Virgin America,DCA,"Washington, DC: Ronald Reagan Washington National",82.00,10.00,2.78,0.00,3.96,0.00,3.27,2.00,0.00,509.00,310.00,0.00,103.00,0.00,96.00
2018,2,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1157.00,219.00,72.54,2.20,52.56,0.00,91.70,36.00,1.00,8990.00,3154.00,205.00,1907.00,0.00,3724.00
2018,2,YV,Mesa Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",44.00,4.00,2.00,0.00,0.00,0.00,2.00,1.00,0.00,266.00,155.00,0.00,0.00,0.00,111.00
2018,2,YX,Republic Airline,DCA,"Washington, DC: Ronald Reagan Washington National",186.00,42.00,11.79,0.04,14.95,0.00,15.21,3.00,0.00,2620.00,854.00,11.00,593.00,0.00,1162.00
2018,1,9E,Endeavor Air Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",177.00,34.00,6.62,3.18,16.81,0.00,7.39,11.00,1.00,3195.00,1163.00,141.00,889.00,0.00,1002.00
2018,1,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1958.00,306.00,79.46,12.59,98.85,0.00,115.10,21.00,13.00,16990.00,4305.00,712.00,4739.00,0.00,7234.00
2018,1,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",124.00,17.00,4.00,0.00,9.91,0.00,3.09,0.00,0.00,1115.00,216.00,0.00,743.00,0.00,156.00
2018,1,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",874.00,244.00,85.38,1.94,54.47,0.00,102.21,39.00,3.00,17662.00,5672.00,61.00,3516.00,0.00,8413.00
2018,1,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",714.00,119.00,36.40,11.37,45.52,0.00,25.71,6.00,2.00,8097.00,2027.00,1208.00,2976.00,0.00,1886.00
2018,1,EV,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",314.00,75.00,21.29,0.94,19.95,0.00,32.82,12.00,2.00,4371.00,1194.00,186.00,1214.00,0.00,1777.00
2018,1,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,21.00,7.74,1.00,6.58,0.00,5.68,1.00,0.00,1429.00,560.00,28.00,377.00,0.00,464.00
2018,1,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",99.00,34.00,11.04,1.48,11.36,0.00,10.12,3.00,1.00,2315.00,760.00,196.00,719.00,0.00,640.00
2018,1,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",414.00,54.00,10.72,4.63,19.57,0.00,19.09,5.00,2.00,3425.00,396.00,469.00,1223.00,0.00,1337.00
2018,1,VX,Virgin America,DCA,"Washington, DC: Ronald Reagan Washington National",115.00,14.00,4.07,0.00,6.68,0.00,3.25,1.00,0.00,710.00,111.00,0.00,493.00,0.00,106.00
2018,1,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1286.00,214.00,66.44,2.90,63.28,0.15,81.23,40.00,4.00,11999.00,3041.00,96.00,3347.00,7.00,5508.00
2018,1,YV,Mesa Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",23.00,3.00,3.00,0.00,0.00,0.00,0.00,2.00,1.00,97.00,97.00,0.00,0.00,0.00,0.00
2018,1,YX,Republic Airline,DCA,"Washington, DC: Ronald Reagan Washington National",572.00,141.00,34.13,6.73,60.44,0.00,39.71,29.00,1.00,8926.00,1953.00,440.00,3743.00,0.00,2790.00
2017,12,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1905.00,278.00,79.12,9.84,75.87,0.27,112.90,14.00,8.00,15487.00,4651.00,536.00,3304.00,21.00,6975.00
2017,12,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",124.00,8.00,1.00,1.00,5.00,0.00,1.00,1.00,0.00,368.00,135.00,49.00,124.00,0.00,60.00
2017,12,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",898.00,193.00,62.59,0.97,49.67,1.14,78.64,2.00,0.00,13282.00,4168.00,117.00,2304.00,62.00,6631.00
2017,12,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",706.00,99.00,33.74,9.69,36.92,0.00,18.65,20.00,1.00,7151.00,1984.00,1917.00,1919.00,0.00,1331.00
2017,12,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",400.00,50.00,9.82,3.44,16.90,0.00,19.84,1.00,1.00,2344.00,381.00,200.00,469.00,0.00,1294.00
2017,12,VX,Virgin America,DCA,"Washington, DC: Ronald Reagan Washington National",116.00,13.00,5.72,0.00,4.33,1.00,1.95,0.00,0.00,568.00,184.00,0.00,156.00,30.00,198.00
2017,12,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1265.00,266.00,80.63,3.67,55.99,0.65,125.06,17.00,0.00,14073.00,4591.00,483.00,2168.00,30.00,6801.00
2017,12,EV,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",281.00,66.00,6.24,1.00,18.04,0.00,40.71,5.00,1.00,4763.00,462.00,40.00,1336.00,0.00,2925.00
2017,12,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,16.00,9.13,0.00,1.03,0.00,5.84,0.00,0.00,1030.00,603.00,0.00,26.00,0.00,401.00
2017,12,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",82.00,22.00,7.75,0.78,6.90,0.00,6.56,0.00,0.00,1039.00,437.00,90.00,195.00,0.00,317.00
2017,11,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",1919.00,222.00,66.48,1.44,79.17,0.90,74.01,5.00,4.00,11709.00,4040.00,65.00,2397.00,261.00,4946.00
2017,11,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",118.00,10.00,2.96,1.37,1.52,0.00,4.15,0.00,0.00,841.00,245.00,148.00,116.00,0.00,332.00
2017,11,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",871.00,76.00,34.58,0.00,18.91,0.98,21.52,1.00,1.00,4411.00,2128.00,0.00,614.00,274.00,1395.00
2017,11,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",713.00,41.00,22.15,0.00,14.74,0.00,4.11,0.00,0.00,1975.00,1303.00,0.00,519.00,0.00,153.00
2017,11,EV,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",302.00,54.00,12.34,0.00,19.21,0.00,22.45,2.00,0.00,2362.00,556.00,0.00,516.00,0.00,1290.00
2017,11,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",90.00,9.00,3.99,0.00,1.98,0.00,3.03,0.00,0.00,605.00,329.00,0.00,84.00,0.00,192.00
2017,11,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",82.00,8.00,3.65,0.00,1.05,0.00,3.30,0.00,0.00,489.00,348.00,0.00,26.00,0.00,115.00
2017,11,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",499.00,58.00,12.59,0.00,17.56,0.00,27.84,0.00,0.00,2821.00,635.00,0.00,573.00,0.00,1613.00
2017,11,VX,Virgin America,DCA,"Washington, DC: Ronald Reagan Washington National",113.00,13.00,4.55,1.18,3.03,0.00,4.24,0.00,0.00,391.00,93.00,26.00,73.00,0.00,199.00
2017,11,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1227.00,173.00,59.49,1.35,42.27,0.00,69.89,1.00,1.00,9334.00,4424.00,36.00,1155.00,0.00,3719.00
2017,10,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2048.00,272.00,81.66,6.38,94.99,0.42,88.54,10.00,3.00,11789.00,3462.00,300.00,2896.00,8.00,5123.00
2017,10,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",124.00,9.00,1.70,0.22,5.30,0.00,1.77,0.00,0.00,425.00,116.00,28.00,148.00,0.00,133.00
2017,10,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",895.00,122.00,46.63,0.72,36.18,0.01,38.45,7.00,1.00,6855.00,3254.00,68.00,1050.00,1.00,2482.00
2017,10,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",763.00,83.00,27.81,2.31,35.00,0.00,17.88,0.00,0.00,3366.00,1356.00,159.00,1141.00,0.00,710.00
2017,10,EV,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",325.00,63.00,18.10,0.00,21.79,0.00,23.11,7.00,1.00,3840.00,1488.00,0.00,1027.00,0.00,1325.00
2017,10,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",487.00,46.00,15.11,3.11,18.14,0.00,9.65,0.00,1.00,2182.00,731.00,311.00,477.00,0.00,663.00
2017,10,VX,Virgin America,DCA,"Washington, DC: Ronald Reagan Washington National",115.00,39.00,14.73,1.00,6.79,0.65,15.83,0.00,0.00,1982.00,846.00,19.00,191.00,15.00,911.00
2017,10,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1286.00,239.00,77.86,1.61,51.25,2.90,105.38,3.00,2.00,12056.00,5221.00,190.00,1693.00,145.00,4807.00
2017,10,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,13.00,1.92,0.00,4.25,0.00,6.83,0.00,0.00,886.00,150.00,0.00,185.00,0.00,551.00
2017,10,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",105.00,11.00,3.06,0.00,5.16,0.00,2.79,0.00,0.00,653.00,459.00,0.00,117.00,0.00,77.00
2017,9,AA,American Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2040.00,307.00,78.21,15.95,106.28,0.74,105.82,115.00,3.00,15288.00,3534.00,2034.00,3666.00,29.00,6025.00
2017,9,AS,Alaska Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",120.00,18.00,7.76,0.00,7.99,0.00,2.25,0.00,1.00,756.00,293.00,0.00,367.00,0.00,96.00
2017,9,B6,JetBlue Airways,DCA,"Washington, DC: Ronald Reagan Washington National",867.00,143.00,55.11,6.52,28.36,0.73,52.28,77.00,0.00,10422.00,4487.00,460.00,1179.00,22.00,4274.00
2017,9,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",700.00,69.00,25.95,0.28,28.22,0.00,14.55,2.00,2.00,2953.00,1033.00,20.00,957.00,0.00,943.00
2017,9,EV,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",239.00,34.00,7.05,0.00,17.95,0.00,9.00,1.00,1.00,1623.00,484.00,0.00,754.00,0.00,385.00
2017,9,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",90.00,15.00,5.28,0.00,2.36,0.00,7.37,0.00,0.00,953.00,227.00,0.00,71.00,0.00,655.00
2017,9,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",104.00,15.00,5.03,0.00,4.62,0.00,5.35,0.00,0.00,606.00,225.00,0.00,120.00,0.00,261.00
2017,9,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",448.00,47.00,17.40,2.05,16.17,0.00,11.38,3.00,0.00,2216.00,855.00,68.00,504.00,0.00,789.00
2017,9,VX,Virgin America,DCA,"Washington, DC: Ronald Reagan Washington National",111.00,18.00,8.58,0.61,5.85,0.00,2.96,0.00,0.00,587.00,296.00,11.00,168.00,0.00,112.00
2017,9,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1240.00,160.00,58.52,3.07,26.17,0.09,72.15,38.00,1.00,7553.00,2537.00,105.00,1075.00,4.00,3832.00
2017,8,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",794.00,110.00,28.30,3.79,54.05,0.00,23.86,3.00,2.00,6931.00,1715.00,381.00,3117.00,0.00,1718.00
2017,8,EV,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",338.00,85.00,22.26,0.18,32.96,0.00,29.60,15.00,0.00,5863.00,1462.00,8.00,2079.00,0.00,2314.00
2017,8,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,18.00,5.50,0.00,9.43,0.00,3.08,0.00,0.00,1425.00,376.00,0.00,670.00,0.00,379.00
2017,8,OO,SkyWest Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",165.00,27.00,10.33,1.84,5.75,0.00,9.08,2.00,0.00,2395.00,812.00,140.00,482.00,0.00,961.00
2017,8,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",464.00,86.00,17.36,6.78,33.90,0.00,27.96,43.00,4.00,5835.00,806.00,566.00,2162.00,0.00,2301.00
2017,8,VX,Virgin America,DCA,"Washington, DC: Ronald Reagan Washington National",116.00,16.00,4.54,0.00,7.46,0.00,4.00,1.00,0.00,786.00,237.00,0.00,343.00,0.00,206.00
