year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2017,6,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",922.00,279.00,77.19,14.29,103.79,0.27,83.45,18.00,1.00,16657.00,5238.00,1058.00,3998.00,34.00,6329.00
2017,6,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",5150.00,908.00,146.74,18.43,477.02,4.84,260.97,32.00,7.00,43881.00,9825.00,1271.00,17980.00,122.00,14683.00
2017,6,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",214.00,69.00,20.40,0.00,20.40,0.00,28.19,3.00,0.00,4839.00,1411.00,0.00,939.00,0.00,2489.00
2017,6,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",2046.00,308.00,80.16,6.82,139.24,1.00,80.78,2.00,0.00,14565.00,5170.00,505.00,4309.00,52.00,4529.00
2017,6,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",94.00,32.00,11.02,0.23,13.36,0.00,7.39,0.00,0.00,1611.00,635.00,13.00,478.00,0.00,485.00
2017,6,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",60.00,27.00,20.67,0.00,1.18,0.00,5.15,0.00,0.00,823.00,661.00,0.00,28.00,0.00,134.00
2017,6,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",210.00,64.00,14.59,0.63,32.79,0.00,16.00,3.00,1.00,3500.00,936.00,35.00,1359.00,0.00,1170.00
2017,6,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1496.00,259.00,28.98,33.80,93.04,1.00,102.19,0.00,0.00,13269.00,2480.00,1506.00,2894.00,15.00,6374.00
2017,6,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",946.00,207.00,40.61,8.60,88.03,0.00,69.76,2.00,2.00,12972.00,2406.00,972.00,3873.00,0.00,5721.00
2017,6,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",224.00,80.00,14.66,1.84,31.65,0.78,31.07,3.00,0.00,3658.00,462.00,50.00,1378.00,31.00,1737.00
2017,6,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1196.00,439.00,126.99,19.51,140.41,0.21,151.88,1.00,2.00,19115.00,5192.00,1266.00,5745.00,5.00,6907.00
2017,5,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",731.00,147.00,49.25,2.96,50.08,1.53,43.18,4.00,1.00,7026.00,2688.00,124.00,1911.00,85.00,2218.00
2017,5,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",5168.00,882.00,150.40,14.12,460.14,7.87,249.47,35.00,6.00,39843.00,8642.00,1489.00,15113.00,224.00,14375.00
2017,5,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",152.00,35.00,12.89,0.00,10.42,0.00,11.69,1.00,2.00,1901.00,640.00,0.00,370.00,0.00,891.00
2017,5,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1687.00,251.00,91.44,3.72,80.49,0.00,75.35,1.00,2.00,12837.00,4707.00,164.00,3259.00,0.00,4707.00
2017,5,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",97.00,25.00,5.58,0.61,11.24,0.00,7.57,0.00,0.00,1817.00,299.00,75.00,490.00,0.00,953.00
2017,5,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,37.00,27.41,0.00,0.76,0.00,8.83,0.00,0.00,1394.00,905.00,0.00,35.00,0.00,454.00
2017,5,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",169.00,58.00,10.11,0.00,39.70,0.00,8.19,7.00,0.00,3748.00,859.00,0.00,2309.00,0.00,580.00
2017,5,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1463.00,226.00,25.90,13.56,77.49,0.00,109.05,2.00,3.00,13171.00,2420.00,794.00,2846.00,0.00,7111.00
2017,5,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",846.00,138.00,40.78,2.82,50.90,0.00,43.51,0.00,0.00,8075.00,2076.00,193.00,2135.00,0.00,3671.00
2017,5,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",198.00,78.00,12.15,5.06,22.07,0.00,38.71,7.00,0.00,3840.00,406.00,111.00,889.00,0.00,2434.00
2017,5,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",948.00,288.00,89.32,2.86,70.25,0.00,125.57,0.00,0.00,12041.00,3521.00,362.00,2386.00,0.00,5772.00
2017,4,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",596.00,179.00,55.15,1.45,67.46,0.29,54.64,3.00,1.00,9392.00,2964.00,78.00,2404.00,23.00,3923.00
2017,4,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4843.00,857.00,170.07,5.96,391.43,2.01,287.53,27.00,4.00,38842.00,10613.00,332.00,11247.00,58.00,16592.00
2017,4,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",140.00,25.00,5.38,0.51,7.66,0.00,11.45,0.00,0.00,1377.00,290.00,35.00,263.00,0.00,789.00
2017,4,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1517.00,276.00,113.74,20.54,54.64,0.00,87.08,18.00,0.00,23938.00,11462.00,3306.00,1733.00,0.00,7437.00
2017,4,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",74.00,8.00,2.08,0.00,2.59,0.00,3.33,0.00,1.00,629.00,83.00,0.00,84.00,0.00,462.00
2017,4,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",60.00,14.00,9.71,0.00,0.91,0.00,3.38,0.00,0.00,344.00,252.00,0.00,20.00,0.00,72.00
2017,4,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",124.00,37.00,6.53,0.00,19.80,0.00,10.67,1.00,0.00,2094.00,482.00,0.00,765.00,0.00,847.00
2017,4,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1528.00,202.00,26.61,3.37,62.60,0.00,109.42,6.00,0.00,11471.00,2859.00,125.00,1915.00,0.00,6572.00
2017,4,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",672.00,130.00,42.74,2.19,40.36,0.00,44.71,0.00,0.00,6926.00,2375.00,80.00,1281.00,0.00,3190.00
2017,4,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",194.00,54.00,6.90,4.60,12.51,0.65,29.34,4.00,0.00,2785.00,240.00,122.00,427.00,11.00,1985.00
2017,4,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",857.00,246.00,66.82,1.49,72.34,0.09,105.27,0.00,1.00,10849.00,2754.00,50.00,2077.00,5.00,5963.00
2017,3,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",626.00,149.00,36.92,2.29,60.35,0.73,48.71,1.00,4.00,7497.00,2418.00,218.00,1848.00,29.00,2984.00
2017,3,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4850.00,973.00,171.75,12.31,498.08,5.57,285.29,27.00,5.00,43686.00,9705.00,1145.00,14630.00,249.00,17957.00
2017,3,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",142.00,37.00,11.77,0.00,12.34,0.00,12.89,3.00,1.00,2107.00,676.00,0.00,451.00,0.00,980.00
2017,3,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1518.00,218.00,74.54,5.35,76.51,0.00,61.59,2.00,2.00,14522.00,8229.00,477.00,2445.00,0.00,3371.00
2017,3,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",67.00,17.00,5.22,0.00,7.72,0.00,4.06,2.00,0.00,954.00,393.00,0.00,238.00,0.00,323.00
2017,3,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,32.00,21.72,0.00,0.00,0.00,10.28,0.00,0.00,1172.00,746.00,0.00,0.00,0.00,426.00
2017,3,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",124.00,32.00,6.47,0.00,17.45,0.00,8.08,2.00,0.00,1795.00,617.00,0.00,741.00,0.00,437.00
2017,3,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1571.00,275.00,37.15,5.42,104.87,0.00,127.56,4.00,2.00,15067.00,2478.00,234.00,3237.00,0.00,9118.00
2017,3,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",690.00,131.00,34.65,3.56,51.71,0.00,41.09,4.00,0.00,6886.00,1991.00,297.00,1727.00,0.00,2871.00
2017,3,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",196.00,41.00,8.04,5.48,7.08,0.00,20.40,1.00,0.00,1890.00,383.00,182.00,188.00,0.00,1137.00
2017,3,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",858.00,231.00,51.24,2.69,80.99,0.00,96.08,4.00,1.00,9783.00,2095.00,407.00,2554.00,0.00,4727.00
2017,2,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",56.00,11.00,3.12,0.00,5.20,0.00,2.68,0.00,0.00,661.00,153.00,0.00,256.00,0.00,252.00
2017,2,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",56.00,20.00,13.35,1.00,0.00,0.00,5.65,0.00,0.00,1250.00,646.00,38.00,0.00,0.00,566.00
2017,2,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",112.00,22.00,5.40,0.00,10.02,0.00,6.58,1.00,0.00,1546.00,500.00,0.00,772.00,0.00,274.00
2017,2,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1501.00,308.00,47.48,8.07,97.56,0.00,154.89,39.00,0.00,27402.00,6791.00,919.00,4748.00,0.00,14944.00
2017,2,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",482.00,89.00,28.15,1.49,27.63,0.00,31.72,1.00,3.00,5907.00,1587.00,153.00,1977.00,0.00,2190.00
2017,2,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",168.00,39.00,7.41,0.50,9.62,0.00,21.46,8.00,0.00,2726.00,486.00,14.00,769.00,0.00,1457.00
2017,2,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",539.00,114.00,29.75,0.48,54.73,0.00,29.03,1.00,2.00,5730.00,1550.00,43.00,2023.00,0.00,2114.00
2017,2,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4225.00,795.00,143.78,21.97,340.67,2.14,286.45,115.00,5.00,47987.00,9464.00,2911.00,15453.00,77.00,20082.00
2017,2,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",130.00,41.00,11.64,0.35,12.20,0.07,16.74,4.00,6.00,2645.00,626.00,32.00,755.00,7.00,1225.00
2017,2,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1171.00,206.00,55.40,6.96,87.23,0.68,55.73,2.00,1.00,11754.00,2860.00,625.00,4434.00,19.00,3816.00
2017,2,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",716.00,141.00,29.60,9.93,39.71,0.00,61.75,9.00,0.00,6946.00,1257.00,1109.00,1648.00,0.00,2932.00
2017,1,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",600.00,140.00,38.05,3.29,54.93,0.00,43.73,6.00,4.00,6684.00,2227.00,170.00,1991.00,0.00,2296.00
2017,1,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4629.00,894.00,133.61,32.50,399.97,11.08,316.84,64.00,5.00,44781.00,8711.00,2600.00,13066.00,369.00,20035.00
2017,1,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",143.00,38.00,14.06,0.00,9.43,0.18,14.33,1.00,4.00,1895.00,721.00,0.00,329.00,30.00,815.00
2017,1,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1287.00,284.00,89.31,19.92,102.21,0.00,72.57,6.00,0.00,20287.00,8195.00,2218.00,4463.00,0.00,5411.00
2017,1,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",70.00,12.00,5.97,0.00,2.89,0.00,3.14,1.00,0.00,589.00,217.00,0.00,99.00,0.00,273.00
2017,1,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,28.00,22.33,0.00,0.00,0.00,5.67,0.00,0.00,1188.00,871.00,0.00,0.00,0.00,317.00
2017,1,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",124.00,33.00,2.97,0.00,20.44,0.00,9.59,2.00,0.00,1965.00,202.00,0.00,1165.00,0.00,598.00
2017,1,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1642.00,353.00,64.79,6.98,110.92,1.00,169.31,29.00,2.00,25982.00,7103.00,386.00,4445.00,17.00,14031.00
2017,1,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",526.00,124.00,52.49,2.63,32.62,0.00,36.26,2.00,1.00,7587.00,3018.00,231.00,1226.00,0.00,3112.00
2017,1,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",192.00,45.00,4.11,0.00,8.83,0.00,32.06,7.00,0.00,2712.00,184.00,0.00,289.00,0.00,2239.00
2017,1,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",850.00,242.00,71.59,3.77,52.07,0.00,114.57,9.00,0.00,11228.00,3388.00,231.00,1959.00,0.00,5650.00
2016,12,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",680.00,262.00,68.73,9.59,122.89,0.93,59.87,6.00,10.00,12033.00,3313.00,610.00,4230.00,27.00,3853.00
2016,12,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4551.00,1045.00,153.29,36.14,530.12,9.58,315.87,75.00,7.00,57228.00,10085.00,3207.00,20421.00,331.00,23184.00
2016,12,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",148.00,53.00,19.68,1.00,21.92,0.00,10.40,0.00,4.00,3076.00,1390.00,63.00,835.00,0.00,788.00
2016,12,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1392.00,392.00,111.12,13.88,181.89,0.00,85.11,3.00,1.00,21439.00,7142.00,1240.00,6758.00,0.00,6299.00
2016,12,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",76.00,30.00,14.57,0.00,11.55,0.00,3.88,3.00,0.00,1891.00,1057.00,0.00,428.00,0.00,406.00
2016,12,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,26.00,9.52,0.00,0.00,0.00,16.48,0.00,1.00,1033.00,437.00,0.00,0.00,0.00,596.00
2016,12,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",124.00,30.00,2.93,0.00,19.99,0.00,7.08,1.00,0.00,1831.00,269.00,0.00,1083.00,0.00,479.00
2016,12,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1536.00,415.00,76.44,17.95,120.10,0.00,200.51,17.00,2.00,31404.00,9302.00,1636.00,4480.00,0.00,15986.00
2016,12,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",745.00,208.00,78.60,9.57,52.47,0.00,67.35,4.00,1.00,13059.00,3995.00,748.00,1926.00,0.00,6390.00
2016,12,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",228.00,53.00,9.67,2.36,12.82,0.00,28.15,3.00,0.00,2947.00,422.00,81.00,488.00,0.00,1956.00
2016,12,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1091.00,406.00,122.69,4.97,123.03,0.42,154.90,7.00,3.00,18520.00,5722.00,217.00,4104.00,10.00,8467.00
2016,11,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",704.00,72.00,25.70,2.98,16.03,0.00,27.30,1.00,1.00,3656.00,1138.00,272.00,752.00,0.00,1494.00
2016,11,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",222.00,26.00,2.65,6.40,4.76,0.00,12.19,1.00,0.00,1026.00,261.00,130.00,142.00,0.00,493.00
2016,11,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1089.00,127.00,37.60,0.00,37.24,0.00,52.16,0.00,0.00,4966.00,1612.00,0.00,1135.00,0.00,2219.00
2016,11,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",628.00,89.00,29.62,2.18,29.24,0.41,27.55,1.00,2.00,4276.00,1684.00,62.00,968.00,29.00,1533.00
2016,11,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4400.00,558.00,96.01,3.90,311.45,5.02,141.61,3.00,5.00,23610.00,5395.00,321.00,9058.00,169.00,8667.00
2016,11,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",136.00,14.00,6.87,0.00,2.03,0.00,5.09,0.00,0.00,912.00,540.00,0.00,47.00,0.00,325.00
2016,11,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1289.00,108.00,37.09,2.00,45.46,1.00,22.45,0.00,1.00,5402.00,2937.00,109.00,1331.00,46.00,979.00
2016,11,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",72.00,3.00,1.45,0.00,1.55,0.00,0.00,0.00,0.00,113.00,46.00,0.00,67.00,0.00,0.00
2016,11,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",60.00,16.00,11.71,0.00,0.00,0.00,4.29,0.00,0.00,748.00,526.00,0.00,0.00,0.00,222.00
2016,11,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",120.00,13.00,3.14,0.00,7.27,0.00,2.59,0.00,0.00,498.00,99.00,0.00,278.00,0.00,121.00
2016,11,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1448.00,165.00,31.63,6.29,41.38,0.00,85.71,1.00,4.00,12136.00,4607.00,845.00,1609.00,0.00,5075.00
2016,10,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",664.00,166.00,53.45,1.95,80.07,0.21,30.31,2.00,2.00,7934.00,2738.00,97.00,3110.00,9.00,1980.00
2016,10,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4569.00,569.00,89.00,12.12,333.41,2.31,132.17,33.00,2.00,26679.00,4755.00,837.00,12462.00,78.00,8547.00
2016,10,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",156.00,52.00,11.26,0.36,25.17,0.00,15.21,0.00,0.00,2532.00,740.00,19.00,793.00,0.00,980.00
2016,10,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1644.00,190.00,55.12,3.14,95.60,0.00,36.15,0.00,0.00,9545.00,4310.00,216.00,3315.00,0.00,1704.00
2016,10,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",109.00,34.00,11.61,0.00,18.10,0.00,4.29,0.00,0.00,1507.00,438.00,0.00,599.00,0.00,470.00
2016,10,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,13.00,8.87,0.00,0.64,0.00,3.49,0.00,0.00,340.00,232.00,0.00,16.00,0.00,92.00
2016,10,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",124.00,24.00,2.11,0.00,19.89,0.00,2.00,0.00,0.00,1436.00,267.00,0.00,1072.00,0.00,97.00
2016,10,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1298.00,224.00,35.45,9.18,63.61,0.00,115.76,5.00,2.00,14658.00,4363.00,284.00,2213.00,0.00,7798.00
2016,10,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",814.00,161.00,56.35,0.00,53.91,0.00,50.74,2.00,1.00,10185.00,3189.00,0.00,2704.00,0.00,4292.00
2016,10,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",223.00,44.00,7.18,1.95,8.65,0.00,26.22,4.00,0.00,2746.00,290.00,45.00,454.00,0.00,1957.00
2016,10,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1217.00,254.00,40.59,15.86,113.57,0.00,83.98,0.00,0.00,10273.00,1858.00,1021.00,3619.00,0.00,3775.00
2016,9,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",756.00,135.00,45.76,3.87,47.52,0.00,37.84,0.00,1.00,7007.00,2477.00,213.00,2002.00,0.00,2315.00
2016,9,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4535.00,462.00,94.80,10.09,237.49,2.80,116.82,7.00,3.00,20528.00,6147.00,489.00,6424.00,80.00,7388.00
2016,9,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",182.00,39.00,13.57,0.00,16.15,0.00,9.28,1.00,0.00,1821.00,861.00,0.00,550.00,0.00,410.00
2016,9,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1678.00,199.00,72.15,5.98,74.16,0.00,46.71,0.00,0.00,10150.00,4097.00,1325.00,2178.00,0.00,2550.00
2016,9,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",126.00,33.00,13.15,0.00,13.66,0.00,6.19,1.00,0.00,1601.00,714.00,0.00,400.00,0.00,487.00
2016,9,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",60.00,13.00,9.47,0.00,0.81,1.00,1.72,0.00,0.00,768.00,675.00,0.00,13.00,25.00,55.00
2016,9,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",120.00,19.00,0.07,0.00,17.22,0.00,1.71,0.00,0.00,1306.00,7.00,0.00,949.00,0.00,350.00
2016,9,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1217.00,131.00,23.34,5.12,56.74,0.00,45.80,0.00,0.00,7572.00,2701.00,675.00,1586.00,0.00,2610.00
2016,9,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",920.00,129.00,49.13,5.10,35.29,0.00,39.48,1.00,0.00,7172.00,3013.00,396.00,1098.00,0.00,2665.00
2016,9,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",219.00,32.00,5.37,5.84,5.18,0.00,15.60,2.00,0.00,1323.00,161.00,166.00,194.00,0.00,802.00
2016,9,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1189.00,230.00,53.66,2.84,87.38,0.00,86.12,1.00,1.00,9468.00,2951.00,139.00,2367.00,0.00,4011.00
2016,8,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1043.00,324.00,100.19,16.83,86.68,1.66,118.65,20.00,0.00,17477.00,5541.00,1388.00,3202.00,39.00,7307.00
2016,8,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",5420.00,711.00,139.04,20.03,347.73,4.66,199.54,6.00,7.00,34782.00,9746.00,1620.00,12244.00,213.00,10959.00
2016,8,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",267.00,71.00,15.57,0.00,27.87,0.00,27.56,0.00,1.00,3718.00,1228.00,0.00,937.00,0.00,1553.00
2016,8,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",2127.00,399.00,144.24,7.47,93.84,1.00,152.46,27.00,2.00,31991.00,14039.00,1071.00,3182.00,31.00,13668.00
2016,8,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",146.00,57.00,15.37,0.21,23.41,0.00,18.01,0.00,0.00,3353.00,867.00,15.00,1028.00,0.00,1443.00
2016,8,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,9.00,6.05,0.00,0.00,0.00,2.95,0.00,0.00,374.00,142.00,0.00,0.00,0.00,232.00
2016,8,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",124.00,24.00,0.73,0.00,19.45,0.67,3.15,0.00,0.00,1207.00,26.00,0.00,1013.00,28.00,140.00
2016,8,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1443.00,220.00,41.13,11.89,89.88,1.00,76.10,3.00,2.00,10046.00,2835.00,503.00,3032.00,98.00,3578.00
2016,8,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1031.00,218.00,67.42,13.76,51.85,0.00,84.97,5.00,2.00,14391.00,3297.00,920.00,2230.00,0.00,7944.00
2016,8,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",232.00,63.00,11.49,1.53,23.73,0.00,26.25,0.00,0.00,2459.00,371.00,40.00,703.00,0.00,1345.00
2016,8,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1335.00,326.00,97.41,8.21,105.54,0.00,114.84,1.00,2.00,14106.00,4178.00,343.00,3815.00,0.00,5770.00
2016,7,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1127.00,397.00,121.86,18.58,126.91,1.84,127.81,19.00,1.00,24238.00,7713.00,1925.00,4963.00,50.00,9587.00
2016,7,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",5261.00,637.00,124.04,12.73,329.35,4.67,166.22,7.00,4.00,29102.00,7577.00,981.00,11131.00,161.00,9252.00
2016,7,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",269.00,83.00,22.81,1.13,34.23,0.00,24.82,1.00,0.00,5010.00,1827.00,152.00,1428.00,0.00,1603.00
2016,7,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",2035.00,304.00,111.71,14.94,96.37,0.00,80.98,3.00,1.00,17174.00,7954.00,1585.00,3145.00,0.00,4490.00
2016,7,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",151.00,60.00,20.60,1.00,22.45,0.00,15.95,0.00,0.00,3199.00,940.00,16.00,884.00,0.00,1359.00
2016,7,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,82.00,82.00,0.00,0.00,0.00,0.00
2016,7,NK,Spirit Air Lines,SEA,"Seattle, WA: Seattle/Tacoma International",124.00,30.00,4.09,0.00,22.74,0.00,3.18,2.00,0.00,1878.00,324.00,0.00,1221.00,0.00,333.00
