year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2014,9,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",195.00,44.00,13.41,1.20,21.92,0.00,7.47,0.00,2.00,1868.00,674.00,38.00,718.00,0.00,438.00
2014,9,AS,Alaska Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.00,6.00,1.00,0.00,5.00,0.00,0.00,0.00,1.00,268.00,102.00,0.00,166.00,0.00,0.00
2014,9,B6,JetBlue Airways,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",159.00,10.00,3.58,0.68,2.79,0.00,2.95,0.00,0.00,595.00,142.00,21.00,325.00,0.00,107.00
2014,9,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",577.00,83.00,26.33,2.89,30.07,0.00,23.72,0.00,1.00,3851.00,1143.00,161.00,1419.00,0.00,1128.00
2014,9,EV,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",40.00,8.00,3.35,0.00,2.84,0.00,1.81,8.00,0.00,300.00,153.00,0.00,108.00,0.00,39.00
2014,9,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,9,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",176.00,24.00,2.00,1.86,10.19,0.00,9.95,0.00,1.00,1303.00,165.00,65.00,440.00,0.00,633.00
2014,9,MQ,Envoy Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",62.00,11.00,1.87,0.00,2.49,0.00,6.63,4.00,1.00,755.00,176.00,0.00,229.00,0.00,350.00
2014,9,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",286.00,52.00,17.76,0.65,23.73,0.00,9.86,5.00,1.00,2278.00,672.00,32.00,881.00,0.00,693.00
2014,9,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",365.00,66.00,21.66,1.46,29.33,0.29,13.26,2.00,0.00,2905.00,1108.00,83.00,988.00,8.00,718.00
2014,9,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5385.00,912.00,235.93,22.23,178.18,2.13,473.53,25.00,18.00,46136.00,13196.00,1433.00,6060.00,99.00,25348.00
2014,8,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",240.00,87.00,31.13,5.68,29.87,0.00,20.32,2.00,2.00,4299.00,1551.00,456.00,948.00,0.00,1344.00
2014,8,B6,JetBlue Airways,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",168.00,20.00,6.78,0.24,3.13,0.00,9.85,0.00,0.00,1194.00,357.00,29.00,160.00,0.00,648.00
2014,8,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",613.00,91.00,39.24,3.51,28.70,0.00,19.55,5.00,1.00,4579.00,2234.00,191.00,966.00,0.00,1188.00
2014,8,EV,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",19.00,6.00,0.92,0.00,2.40,0.00,2.68,0.00,0.00,646.00,165.00,0.00,180.00,0.00,301.00
2014,8,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.00,1.00,0.71,0.00,0.29,0.00,0.00,0.00,0.00,49.00,35.00,0.00,14.00,0.00,0.00
2014,8,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",210.00,33.00,13.27,1.52,11.33,0.00,6.88,0.00,0.00,1503.00,431.00,124.00,401.00,0.00,547.00
2014,8,MQ,Envoy Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",90.00,29.00,7.47,1.96,10.98,0.00,8.60,1.00,0.00,1622.00,400.00,192.00,454.00,0.00,576.00
2014,8,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",303.00,84.00,34.16,5.15,22.81,0.00,21.88,3.00,0.00,4464.00,1903.00,235.00,1089.00,0.00,1237.00
2014,8,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",396.00,91.00,40.71,1.21,30.95,1.17,16.96,1.00,1.00,3699.00,1912.00,61.00,1003.00,26.00,697.00
2014,8,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5826.00,1201.00,309.46,52.12,186.72,0.84,651.86,14.00,11.00,66740.00,18905.00,3759.00,7070.00,19.00,36987.00
2014,7,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",243.00,87.00,26.57,4.53,30.01,0.00,25.88,3.00,0.00,5148.00,1492.00,519.00,1569.00,0.00,1568.00
2014,7,B6,JetBlue Airways,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",168.00,43.00,13.71,1.93,11.43,0.02,15.92,4.00,0.00,3447.00,1013.00,226.00,835.00,2.00,1371.00
2014,7,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",614.00,95.00,40.40,1.09,41.41,0.00,12.10,6.00,0.00,5362.00,2194.00,85.00,2262.00,0.00,821.00
2014,7,EV,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",12.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,65.00,37.00,0.00,0.00,0.00,28.00
2014,7,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",164.00,31.00,11.62,1.00,10.09,0.00,8.29,0.00,0.00,1858.00,521.00,16.00,640.00,0.00,681.00
2014,7,MQ,Envoy Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",88.00,23.00,5.12,0.00,11.12,0.00,6.76,5.00,0.00,1078.00,144.00,0.00,639.00,0.00,295.00
2014,7,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",309.00,71.00,24.87,1.22,19.88,0.00,25.03,3.00,1.00,3557.00,1120.00,49.00,877.00,0.00,1511.00
2014,7,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",414.00,129.00,43.94,8.95,44.74,2.36,29.02,8.00,2.00,8132.00,2546.00,787.00,2567.00,84.00,2148.00
2014,7,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",6161.00,1506.00,361.81,107.36,257.29,0.18,779.35,63.00,20.00,100867.00,22046.00,10736.00,16575.00,7.00,51503.00
2014,6,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",236.00,97.00,23.35,9.39,23.50,0.00,40.76,3.00,3.00,5331.00,1111.00,820.00,862.00,0.00,2538.00
2014,6,B6,JetBlue Airways,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",172.00,24.00,7.62,0.29,6.08,0.00,10.00,3.00,0.00,1605.00,349.00,41.00,416.00,0.00,799.00
2014,6,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",602.00,137.00,46.13,9.14,56.70,0.00,25.03,0.00,0.00,6770.00,2025.00,487.00,3182.00,0.00,1076.00
2014,6,EV,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",42.00,12.00,6.58,0.58,4.47,0.00,0.37,2.00,0.00,596.00,310.00,11.00,265.00,0.00,10.00
2014,6,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",167.00,42.00,12.15,1.00,17.63,0.00,11.22,0.00,0.00,2042.00,489.00,61.00,931.00,0.00,561.00
2014,6,MQ,Envoy Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",96.00,28.00,8.41,0.59,8.67,0.00,10.33,9.00,0.00,1661.00,632.00,70.00,513.00,0.00,446.00
2014,6,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",298.00,77.00,20.79,2.91,22.90,0.00,30.40,1.00,1.00,5251.00,963.00,609.00,1100.00,0.00,2579.00
