year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2015,3,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",338.00,76.00,25.68,2.87,24.61,0.00,22.84,14.00,0.00,5424.00,1148.00,160.00,2179.00,0.00,1937.00
2015,3,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3531.00,719.00,172.20,11.06,363.13,3.77,168.84,147.00,26.00,36990.00,10049.00,1487.00,13987.00,148.00,11319.00
2015,3,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",804.00,161.00,59.25,9.40,31.19,0.00,61.15,54.00,3.00,10851.00,3949.00,1043.00,1603.00,0.00,4256.00
2015,2,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",252.00,54.00,22.33,1.75,21.24,0.00,8.68,15.00,0.00,2403.00,818.00,209.00,1005.00,0.00,371.00
2015,2,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",28.00,4.00,1.00,0.00,2.16,0.00,0.84,0.00,0.00,386.00,50.00,0.00,298.00,0.00,38.00
2015,2,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",118.00,36.00,9.61,2.11,11.14,0.00,13.14,18.00,0.00,2440.00,752.00,174.00,559.00,0.00,955.00
2015,2,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",487.00,95.00,37.84,6.86,32.21,0.00,18.09,13.00,1.00,5929.00,2697.00,439.00,1605.00,0.00,1188.00
2015,2,EV,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",19.00,4.00,3.80,0.00,0.00,0.00,0.20,1.00,0.00,222.00,205.00,0.00,0.00,0.00,17.00
2015,2,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",107.00,43.00,11.08,0.00,20.09,0.00,11.82,6.00,0.00,3532.00,818.00,0.00,1194.00,0.00,1520.00
2015,2,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",56.00,12.00,1.90,1.18,4.68,0.00,4.24,5.00,0.00,1372.00,344.00,157.00,567.00,0.00,304.00
2015,2,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,2,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",258.00,55.00,22.23,5.61,9.96,0.00,17.20,3.00,0.00,3082.00,888.00,411.00,718.00,0.00,1065.00
2015,2,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3191.00,702.00,216.21,9.97,257.17,0.86,217.79,146.00,18.00,35592.00,11783.00,488.00,9391.00,30.00,13900.00
2015,2,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",692.00,140.00,41.97,8.54,30.80,0.00,58.70,39.00,1.00,6307.00,2095.00,386.00,1246.00,0.00,2580.00
2015,1,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",283.00,77.00,25.12,0.52,29.08,0.31,21.97,17.00,0.00,4236.00,1378.00,11.00,1302.00,12.00,1533.00
2015,1,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,13.00,4.11,0.00,8.89,0.00,0.00,0.00,0.00,627.00,162.00,0.00,465.00,0.00,0.00
2015,1,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",135.00,33.00,4.54,1.24,23.16,0.00,4.06,12.00,0.00,2481.00,189.00,27.00,1789.00,0.00,476.00
2015,1,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",518.00,97.00,19.85,3.37,60.63,0.00,13.15,4.00,0.00,5826.00,1062.00,195.00,3528.00,0.00,1041.00
2015,1,EV,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,9.00,5.04,0.00,1.88,0.00,2.08,1.00,0.00,473.00,367.00,0.00,41.00,0.00,65.00
2015,1,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",120.00,60.00,8.48,0.00,26.56,0.00,24.96,8.00,0.00,5954.00,1035.00,0.00,1830.00,0.00,3089.00
2015,1,NK,Spirit Air Lines,PHL,"Philadelphia, PA: Philadelphia International",62.00,21.00,2.23,1.34,15.44,0.00,1.99,2.00,0.00,1954.00,159.00,63.00,1565.00,0.00,167.00
2015,1,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",279.00,74.00,20.89,7.55,27.52,0.00,18.04,14.00,0.00,4473.00,1009.00,701.00,1707.00,0.00,1056.00
2015,1,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3552.00,758.00,180.75,13.78,402.08,0.65,160.73,202.00,8.00,37457.00,9772.00,1330.00,16112.00,25.00,10218.00
2015,1,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",773.00,172.00,45.62,13.62,47.08,0.00,65.67,50.00,3.00,9475.00,2818.00,890.00,2352.00,0.00,3415.00
2014,12,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",337.00,89.00,30.19,0.00,40.13,0.00,18.68,7.00,1.00,4154.00,1172.00,0.00,1566.00,0.00,1416.00
2014,12,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,11.00,1.95,0.00,8.62,0.00,0.42,0.00,0.00,674.00,183.00,0.00,466.00,0.00,25.00
2014,12,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",113.00,24.00,2.12,0.14,19.22,0.00,2.51,0.00,0.00,1617.00,131.00,3.00,1334.00,0.00,149.00
2014,12,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",554.00,110.00,24.00,1.90,73.61,0.00,10.48,0.00,0.00,5653.00,1322.00,88.00,3766.00,0.00,477.00
2014,12,EV,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",16.00,4.00,2.76,0.00,0.00,0.00,1.24,0.00,0.00,283.00,187.00,0.00,0.00,0.00,96.00
2014,12,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",47.00,28.00,5.94,0.00,11.74,0.00,10.32,0.00,0.00,1901.00,281.00,0.00,641.00,0.00,979.00
2014,12,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",56.00,10.00,0.00,0.00,7.21,0.00,2.79,1.00,0.00,805.00,0.00,0.00,511.00,0.00,294.00
2014,12,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",308.00,107.00,34.59,2.04,41.14,0.00,29.22,1.00,0.00,5626.00,1294.00,79.00,2511.00,0.00,1742.00
2014,12,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3519.00,741.00,193.31,3.13,418.39,2.19,123.98,18.00,1.00,32218.00,10595.00,195.00,14322.00,45.00,7061.00
2014,12,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",748.00,252.00,67.30,16.51,66.64,0.00,101.54,3.00,1.00,14528.00,3184.00,1205.00,3681.00,0.00,6458.00
2014,11,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",326.00,82.00,25.17,3.61,26.66,0.00,26.56,0.00,0.00,4388.00,1017.00,230.00,1717.00,0.00,1424.00
2014,11,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3546.00,648.00,170.55,6.92,338.37,1.00,131.16,23.00,2.00,29384.00,8586.00,337.00,12936.00,47.00,7478.00
2014,11,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",712.00,173.00,45.83,14.16,50.20,1.00,61.81,4.00,1.00,10195.00,2654.00,772.00,2637.00,19.00,4113.00
2014,11,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",286.00,54.00,20.04,1.00,16.53,0.00,16.43,6.00,1.00,3140.00,1248.00,32.00,793.00,0.00,1067.00
2014,11,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",30.00,5.00,1.00,0.89,3.11,0.00,0.00,0.00,0.00,420.00,79.00,25.00,316.00,0.00,0.00
2014,11,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",117.00,32.00,3.21,0.18,26.22,0.00,2.39,0.00,0.00,1753.00,142.00,5.00,1348.00,0.00,258.00
2014,11,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",585.00,118.00,24.08,2.71,73.03,0.00,18.18,0.00,0.00,6913.00,1442.00,130.00,4225.00,0.00,1116.00
2014,11,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",8.00,6.00,0.99,0.00,2.89,0.00,2.11,0.00,0.00,384.00,34.00,0.00,193.00,0.00,157.00
2014,11,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",58.00,10.00,2.00,0.00,5.03,0.00,2.97,1.00,0.00,624.00,63.00,0.00,356.00,0.00,205.00
2014,10,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",306.00,75.00,26.66,0.64,34.25,0.00,13.45,1.00,0.00,4114.00,1351.00,166.00,1484.00,0.00,1113.00
2014,10,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,16.00,2.17,0.16,13.67,0.00,0.00,0.00,0.00,616.00,80.00,7.00,529.00,0.00,0.00
2014,10,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",146.00,23.00,4.54,0.07,15.15,0.00,3.24,1.00,0.00,1412.00,367.00,6.00,780.00,0.00,259.00
2014,10,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",623.00,128.00,30.26,0.62,79.17,0.00,17.95,0.00,0.00,6607.00,1453.00,40.00,4174.00,0.00,940.00
2014,10,EV,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,10,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",9.00,4.00,0.69,0.00,1.31,0.00,2.00,0.00,0.00,180.00,19.00,0.00,65.00,0.00,96.00
2014,10,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",31.00,4.00,2.00,0.00,0.02,0.00,1.98,1.00,0.00,264.00,101.00,0.00,2.00,0.00,161.00
2014,10,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",381.00,118.00,36.99,0.06,44.73,0.00,36.22,1.00,0.00,6589.00,1851.00,8.00,2312.00,0.00,2418.00
2014,10,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3778.00,722.00,177.27,10.09,383.36,0.87,150.41,24.00,4.00,32014.00,9028.00,629.00,13629.00,25.00,8703.00
2014,10,VX,Virgin America,PHL,"Philadelphia, PA: Philadelphia International",12.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,23.00,0.00,0.00,23.00,0.00,0.00
2014,10,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",687.00,202.00,62.73,6.45,44.22,0.00,88.61,4.00,1.00,10398.00,3132.00,294.00,2348.00,0.00,4624.00
2014,9,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",292.00,49.00,15.22,0.00,24.58,0.00,9.20,0.00,0.00,1926.00,675.00,0.00,871.00,0.00,380.00
2014,9,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",30.00,8.00,0.39,0.00,7.61,0.00,0.00,0.00,0.00,430.00,27.00,0.00,403.00,0.00,0.00
2014,9,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",142.00,15.00,3.73,0.00,10.33,0.00,0.94,0.00,0.00,964.00,150.00,0.00,734.00,0.00,80.00
2014,9,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",595.00,112.00,34.21,4.22,48.91,0.00,24.67,0.00,0.00,5558.00,2108.00,257.00,2012.00,0.00,1181.00
2014,9,EV,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,28.00,28.00,0.00,0.00,0.00,0.00
2014,9,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",9.00,7.00,1.31,0.00,2.55,0.00,3.13,0.00,0.00,521.00,80.00,0.00,83.00,0.00,358.00
2014,9,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",87.00,9.00,2.00,0.00,5.00,0.00,2.00,0.00,0.00,512.00,287.00,0.00,169.00,0.00,56.00
2014,9,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",341.00,82.00,22.67,2.22,37.04,0.00,20.06,8.00,1.00,3880.00,1080.00,119.00,1464.00,0.00,1217.00
2014,9,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3657.00,580.00,152.74,13.09,308.47,1.78,103.92,22.00,2.00,27304.00,9434.00,692.00,11592.00,43.00,5543.00
2014,9,VX,Virgin America,PHL,"Philadelphia, PA: Philadelphia International",60.00,5.00,0.00,1.10,3.90,0.00,0.00,0.00,0.00,167.00,0.00,30.00,137.00,0.00,0.00
2014,9,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",607.00,179.00,57.49,7.56,45.45,0.00,68.49,8.00,1.00,10552.00,3568.00,869.00,2153.00,0.00,3962.00
2014,8,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",260.00,72.00,31.06,6.55,17.80,0.41,16.17,1.00,0.00,3996.00,1338.00,920.00,722.00,12.00,1004.00
2014,8,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,7.00,1.84,0.00,5.16,0.00,0.00,0.00,0.00,145.00,34.00,0.00,111.00,0.00,0.00
2014,8,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",150.00,20.00,3.61,0.00,9.60,0.00,6.80,1.00,0.00,703.00,165.00,0.00,286.00,0.00,252.00
2014,8,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",626.00,115.00,44.45,7.02,41.03,0.00,22.50,2.00,2.00,5855.00,2855.00,320.00,1266.00,0.00,1414.00
2014,8,EV,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,8,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",4.00,4.00,1.75,0.00,1.99,0.00,0.27,0.00,0.00,262.00,135.00,0.00,97.00,0.00,30.00
2014,8,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",91.00,11.00,4.79,1.00,0.21,0.00,5.00,0.00,0.00,640.00,267.00,71.00,9.00,0.00,293.00
2014,8,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",359.00,94.00,36.03,5.45,22.01,0.00,30.51,2.00,1.00,5210.00,1579.00,459.00,893.00,0.00,2279.00
2014,8,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3980.00,717.00,196.45,27.08,325.10,3.21,165.17,21.00,5.00,33116.00,9783.00,1843.00,11392.00,97.00,10001.00
2014,8,VX,Virgin America,PHL,"Philadelphia, PA: Philadelphia International",92.00,12.00,4.79,3.14,3.38,0.00,0.68,0.00,0.00,563.00,329.00,76.00,125.00,0.00,33.00
2014,8,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",661.00,235.00,89.43,15.10,43.11,0.00,87.35,2.00,0.00,12615.00,4277.00,1217.00,1790.00,0.00,5331.00
2014,7,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",274.00,85.00,26.13,5.14,31.07,0.00,22.67,4.00,3.00,5391.00,1406.00,386.00,2073.00,0.00,1526.00
2014,7,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,8.00,0.00,2.45,5.55,0.00,0.00,0.00,0.00,319.00,0.00,77.00,242.00,0.00,0.00
2014,7,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",151.00,33.00,10.85,0.48,16.55,0.00,5.11,5.00,0.00,2576.00,484.00,187.00,1519.00,0.00,386.00
2014,7,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",610.00,120.00,29.30,2.25,68.46,0.00,19.98,3.00,1.00,8788.00,2641.00,122.00,4731.00,0.00,1294.00
2014,7,EV,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,7,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",89.00,13.00,7.00,0.00,3.00,0.00,3.00,0.00,0.00,589.00,273.00,0.00,129.00,0.00,187.00
2014,7,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",359.00,122.00,34.68,6.23,48.79,0.00,32.30,1.00,2.00,8465.00,2167.00,303.00,3448.00,0.00,2547.00
2014,7,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",4038.00,819.00,223.37,38.72,379.21,2.57,175.13,95.00,13.00,48866.00,13853.00,3236.00,19684.00,102.00,11991.00
2014,7,VX,Virgin America,PHL,"Philadelphia, PA: Philadelphia International",93.00,24.00,2.21,6.14,15.65,0.00,0.00,0.00,0.00,1691.00,202.00,200.00,1289.00,0.00,0.00
2014,7,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",711.00,272.00,83.77,28.93,57.30,0.40,101.60,5.00,2.00,18412.00,5618.00,2320.00,3573.00,12.00,6889.00
2014,6,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",265.00,97.00,26.48,11.00,29.87,0.00,29.65,3.00,0.00,6058.00,1595.00,888.00,1472.00,0.00,2103.00
2014,6,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",30.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,299.00,0.00,0.00,299.00,0.00,0.00
2014,6,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",146.00,32.00,4.42,0.92,19.35,0.00,7.31,2.00,0.00,2107.00,175.00,168.00,1256.00,0.00,508.00
2014,6,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",591.00,159.00,48.76,4.66,80.59,0.00,24.99,0.00,0.00,9942.00,2925.00,271.00,4978.00,0.00,1768.00
2014,6,EV,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,6,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",80.00,15.00,1.00,1.00,10.00,0.00,3.00,0.00,0.00,752.00,41.00,53.00,575.00,0.00,83.00
2014,6,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",357.00,122.00,31.46,4.87,48.37,0.00,37.30,4.00,2.00,8790.00,1836.00,738.00,2751.00,0.00,3465.00
2014,6,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3931.00,828.00,231.48,25.43,378.74,4.08,188.26,119.00,8.00,44106.00,14938.00,1618.00,15661.00,149.00,11740.00
2014,6,VX,Virgin America,PHL,"Philadelphia, PA: Philadelphia International",90.00,20.00,1.50,2.93,13.09,0.00,2.47,0.00,0.00,1190.00,89.00,129.00,750.00,0.00,222.00
2014,6,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",726.00,263.00,80.59,21.12,49.78,0.63,110.89,12.00,1.00,17700.00,6311.00,1436.00,2605.00,27.00,7321.00
2014,5,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",268.00,64.00,19.77,3.05,20.31,0.00,20.86,5.00,0.00,4213.00,1206.00,229.00,1239.00,0.00,1539.00
2014,5,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,6.00,1.27,1.92,2.81,0.00,0.00,0.00,0.00,256.00,67.00,106.00,83.00,0.00,0.00
2014,5,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",149.00,23.00,7.40,0.00,11.45,0.00,4.16,6.00,0.00,1463.00,480.00,0.00,683.00,0.00,300.00
2014,5,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",570.00,109.00,23.76,4.17,65.06,1.00,15.01,0.00,0.00,6444.00,1106.00,225.00,4177.00,117.00,819.00
2014,5,EV,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,5,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",66.00,12.00,3.94,0.00,6.06,0.00,2.00,0.00,0.00,1019.00,237.00,0.00,487.00,0.00,295.00
2014,5,MQ,Envoy Air,PHL,"Philadelphia, PA: Philadelphia International",10.00,2.00,1.38,0.00,0.00,0.00,0.63,0.00,0.00,85.00,70.00,0.00,0.00,0.00,15.00
2014,5,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",347.00,117.00,36.26,4.62,41.85,0.00,34.26,3.00,0.00,8816.00,1896.00,369.00,2797.00,0.00,3754.00
2014,5,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",4091.00,668.00,185.93,21.21,310.21,1.00,149.66,38.00,12.00,36129.00,10422.00,1637.00,14324.00,19.00,9727.00
2014,5,VX,Virgin America,PHL,"Philadelphia, PA: Philadelphia International",87.00,15.00,1.82,5.45,7.02,0.00,0.71,0.00,1.00,800.00,43.00,229.00,496.00,0.00,32.00
2014,5,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",792.00,250.00,84.18,12.77,52.96,0.00,100.08,6.00,5.00,15358.00,4665.00,728.00,3445.00,0.00,6520.00
2014,4,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",262.00,59.00,25.87,1.28,16.54,0.00,15.31,0.00,0.00,3286.00,1270.00,141.00,1058.00,0.00,817.00
2014,4,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",30.00,4.00,1.00,0.00,3.00,0.00,0.00,0.00,0.00,213.00,26.00,0.00,187.00,0.00,0.00
2014,4,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",146.00,32.00,9.22,0.00,20.33,0.00,2.44,0.00,0.00,1814.00,555.00,0.00,1117.00,0.00,142.00
2014,4,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",554.00,109.00,31.05,2.40,55.09,0.00,20.46,0.00,0.00,4544.00,1059.00,123.00,2623.00,0.00,739.00
2014,4,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",92.00,10.00,1.00,0.00,8.00,0.00,1.00,1.00,0.00,588.00,67.00,0.00,504.00,0.00,17.00
2014,4,MQ,Envoy Air,PHL,"Philadelphia, PA: Philadelphia International",52.00,16.00,6.67,0.10,6.35,0.00,2.88,1.00,0.00,649.00,321.00,2.00,233.00,0.00,93.00
2014,4,EV,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",3.00,2.00,0.99,0.00,1.01,0.00,0.00,0.00,0.00,181.00,133.00,0.00,48.00,0.00,0.00
2014,4,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",321.00,52.00,18.36,2.00,14.16,0.00,17.48,0.00,0.00,3256.00,852.00,248.00,956.00,0.00,1200.00
2014,4,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3949.00,603.00,169.22,13.72,278.07,2.00,139.98,41.00,4.00,31069.00,10797.00,856.00,10476.00,53.00,8887.00
2014,4,VX,Virgin America,PHL,"Philadelphia, PA: Philadelphia International",85.00,19.00,2.29,7.66,8.06,0.00,1.00,0.00,0.00,985.00,208.00,169.00,579.00,0.00,29.00
2014,4,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",785.00,223.00,72.51,9.17,39.09,0.00,102.24,6.00,1.00,13732.00,5065.00,820.00,2152.00,0.00,5695.00
2014,3,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",291.00,58.00,14.65,0.84,26.40,0.00,16.11,6.00,4.00,3348.00,641.00,26.00,1721.00,0.00,960.00
2014,3,AS,Alaska Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,4.00,1.00,0.00,3.00,0.00,0.00,0.00,0.00,126.00,42.00,0.00,84.00,0.00,0.00
2014,3,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",150.00,42.00,8.20,0.00,27.54,0.50,5.77,7.00,0.00,2847.00,535.00,0.00,1807.00,15.00,490.00
2014,3,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",545.00,121.00,40.00,3.00,58.34,0.00,19.66,1.00,1.00,6882.00,2007.00,113.00,3670.00,0.00,1092.00
2014,3,EV,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",60.00,24.00,5.20,0.00,13.98,0.00,4.82,4.00,0.00,1436.00,188.00,0.00,994.00,0.00,254.00
2014,3,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",112.00,19.00,5.00,1.00,7.00,0.00,6.00,2.00,0.00,1204.00,262.00,59.00,549.00,0.00,334.00
2014,3,MQ,American Eagle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",47.00,11.00,5.03,1.00,4.24,0.00,0.73,3.00,0.00,484.00,204.00,22.00,234.00,0.00,24.00
2014,3,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",307.00,67.00,20.51,0.96,23.58,0.00,21.95,6.00,0.00,3903.00,1016.00,26.00,1595.00,0.00,1266.00
2014,3,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",4002.00,777.00,206.94,18.43,377.83,1.71,172.10,95.00,5.00,44019.00,13603.00,1951.00,16792.00,57.00,11616.00
