year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2015,2,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",363.00,100.00,27.29,2.99,53.40,0.55,15.77,6.00,0.00,6175.00,1845.00,298.00,2867.00,18.00,1147.00
2015,2,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1200.00,278.00,36.28,20.46,156.69,0.62,63.95,29.00,10.00,24990.00,2105.00,825.00,16966.00,13.00,5081.00
2015,2,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1114.00,293.00,66.60,19.35,85.59,0.00,121.46,59.00,0.00,18898.00,3988.00,1887.00,5572.00,0.00,7451.00
2015,1,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",876.00,200.00,59.98,10.44,73.98,0.14,55.46,15.00,0.00,11993.00,3108.00,761.00,3394.00,21.00,4709.00
2015,1,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",451.00,92.00,21.03,0.43,55.09,0.00,15.44,1.00,1.00,5100.00,1269.00,12.00,2919.00,0.00,900.00
2015,1,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",402.00,70.00,18.97,3.12,34.41,0.27,13.22,18.00,1.00,3911.00,1245.00,339.00,1365.00,54.00,908.00
2015,1,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",622.00,88.00,26.43,7.55,44.04,0.00,9.97,6.00,2.00,4058.00,1024.00,409.00,1894.00,0.00,731.00
2015,1,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",140.00,40.00,9.37,0.06,23.65,0.00,6.92,0.00,0.00,2263.00,569.00,2.00,1061.00,0.00,631.00
2015,1,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",62.00,5.00,1.73,2.12,1.00,0.00,0.15,1.00,0.00,160.00,70.00,56.00,30.00,0.00,4.00
2015,1,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3567.00,977.00,91.52,6.22,384.21,0.00,495.04,132.00,21.00,68807.00,8496.00,363.00,24530.00,0.00,35418.00
2015,1,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",3742.00,768.00,270.67,42.45,251.34,0.00,203.53,69.00,4.00,46123.00,16198.00,3160.00,13075.00,0.00,13690.00
2015,1,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",427.00,98.00,38.32,1.23,47.09,0.16,11.20,6.00,1.00,4354.00,1666.00,87.00,1908.00,3.00,690.00
2015,1,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1349.00,224.00,40.24,11.58,119.40,1.32,51.46,14.00,2.00,13556.00,2088.00,409.00,7598.00,29.00,3432.00
2015,1,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1245.00,288.00,64.89,14.84,83.29,0.00,124.98,45.00,4.00,16458.00,3263.00,1258.00,4987.00,0.00,6950.00
2014,12,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",917.00,445.00,64.98,3.68,298.87,0.00,77.47,15.00,8.00,29908.00,3501.00,241.00,19678.00,0.00,6488.00
2014,12,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",437.00,182.00,16.52,1.99,142.08,0.00,21.42,2.00,13.00,15500.00,1396.00,329.00,11925.00,0.00,1850.00
2014,12,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",337.00,131.00,18.71,1.46,84.68,0.45,25.70,13.00,9.00,8004.00,836.00,82.00,5530.00,16.00,1540.00
2014,12,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",714.00,229.00,36.95,5.14,168.50,0.00,18.41,0.00,1.00,14195.00,2489.00,319.00,10211.00,0.00,1176.00
2014,12,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",166.00,85.00,5.99,0.06,68.20,0.00,10.74,0.00,1.00,7485.00,364.00,4.00,6074.00,0.00,1043.00
2014,12,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",54.00,9.00,5.64,1.07,0.00,0.00,2.29,0.00,0.00,513.00,298.00,63.00,0.00,0.00,152.00
2014,12,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3791.00,1581.00,118.06,13.55,774.07,1.30,674.02,615.00,17.00,136061.00,12702.00,2925.00,67644.00,136.00,52654.00
2014,12,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4224.00,1589.00,279.33,13.59,995.31,0.00,300.77,48.00,12.00,122408.00,16583.00,980.00,78561.00,0.00,26284.00
2014,12,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",457.00,189.00,35.90,1.00,139.94,0.00,12.16,9.00,14.00,11527.00,1982.00,64.00,8850.00,0.00,631.00
2014,12,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1428.00,593.00,53.93,56.82,417.63,0.63,63.99,26.00,24.00,61156.00,3954.00,2972.00,48518.00,41.00,5671.00
2014,12,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1302.00,688.00,96.91,50.84,278.05,0.00,262.20,82.00,3.00,56201.00,6292.00,4771.00,22210.00,0.00,22928.00
2014,11,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,11,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",38.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00
2014,11,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3531.00,1043.00,108.11,14.39,488.97,0.00,431.53,186.00,12.00,77508.00,8907.00,1232.00,36926.00,0.00,30443.00
2014,11,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4089.00,944.00,242.41,20.57,482.09,0.00,198.93,34.00,5.00,60188.00,14430.00,1702.00,28914.00,0.00,15142.00
2014,11,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",441.00,117.00,27.83,0.67,76.78,0.00,11.73,0.00,6.00,6874.00,1609.00,28.00,4375.00,0.00,862.00
2014,11,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1357.00,319.00,33.72,33.50,203.81,0.00,47.97,2.00,5.00,24393.00,1976.00,1377.00,18523.00,0.00,2517.00
2014,11,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1252.00,429.00,70.61,19.84,153.46,0.41,184.67,32.00,1.00,27914.00,4362.00,1561.00,9186.00,15.00,12790.00
2014,11,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",899.00,305.00,73.60,5.55,164.14,0.00,61.71,3.00,1.00,15922.00,3411.00,440.00,8419.00,0.00,3652.00
2014,11,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",464.00,111.00,16.07,0.45,72.67,0.00,21.81,0.00,1.00,6473.00,830.00,24.00,4459.00,0.00,1160.00
2014,11,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",329.00,84.00,18.27,1.68,46.14,0.00,17.91,0.00,3.00,4552.00,862.00,166.00,2569.00,0.00,955.00
2014,11,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",708.00,173.00,32.63,3.15,123.17,0.00,14.05,0.00,1.00,10282.00,1781.00,269.00,7028.00,0.00,1204.00
2014,11,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",134.00,51.00,3.14,0.14,35.10,0.00,12.62,0.00,0.00,3295.00,191.00,4.00,1913.00,0.00,1187.00
2014,10,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",971.00,284.00,66.23,7.16,131.30,1.00,78.31,3.00,4.00,15932.00,3499.00,364.00,6514.00,101.00,5454.00
2014,10,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",488.00,92.00,16.06,0.00,66.17,0.00,9.78,0.00,3.00,5875.00,1261.00,0.00,3767.00,0.00,847.00
2014,10,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",326.00,59.00,11.49,0.19,37.20,0.11,10.01,0.00,6.00,3063.00,551.00,25.00,1820.00,15.00,652.00
2014,10,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",802.00,142.00,32.97,7.03,89.01,0.00,12.99,0.00,1.00,6759.00,2035.00,419.00,3654.00,0.00,651.00
2014,10,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",125.00,28.00,0.30,0.00,15.85,0.00,11.85,0.00,0.00,1723.00,27.00,0.00,682.00,0.00,1014.00
2014,10,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",31.00,7.00,3.62,0.00,2.38,0.00,1.00,0.00,0.00,266.00,109.00,0.00,135.00,0.00,22.00
2014,10,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,9.00,8.98,0.00,0.00,0.00,0.02,0.00,0.00,236.00,235.00,0.00,0.00,0.00,1.00
2014,10,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3842.00,887.00,93.49,4.80,427.09,0.58,361.04,109.00,3.00,62626.00,9119.00,428.00,28117.00,20.00,24942.00
2014,10,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4589.00,1087.00,313.92,17.83,499.69,0.00,255.56,29.00,6.00,58211.00,16408.00,1262.00,22715.00,0.00,17826.00
2014,10,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",491.00,129.00,36.86,2.21,75.58,0.00,14.34,2.00,1.00,5988.00,1947.00,140.00,3134.00,0.00,767.00
2014,10,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1429.00,265.00,43.29,16.33,142.98,1.00,61.40,1.00,1.00,19320.00,2570.00,701.00,12344.00,57.00,3648.00
2014,10,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1364.00,373.00,77.75,15.30,108.64,0.00,171.31,36.00,2.00,21418.00,4275.00,1160.00,5470.00,0.00,10513.00
2014,9,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",944.00,241.00,49.02,1.97,132.27,0.00,57.74,9.00,1.00,11930.00,2411.00,98.00,5148.00,0.00,4273.00
2014,9,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",458.00,128.00,18.92,3.50,96.27,0.00,9.32,0.00,3.00,5894.00,1123.00,123.00,4363.00,0.00,285.00
2014,9,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",315.00,62.00,12.09,3.95,39.32,0.75,5.89,1.00,6.00,2702.00,395.00,288.00,1667.00,30.00,322.00
2014,9,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",760.00,124.00,29.46,2.15,80.33,0.99,11.07,0.00,1.00,5037.00,1773.00,142.00,2499.00,222.00,401.00
2014,9,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",134.00,39.00,3.82,0.25,26.50,0.00,8.43,0.00,0.00,1270.00,111.00,15.00,810.00,0.00,334.00
2014,9,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",30.00,5.00,2.47,0.00,2.53,0.00,0.00,0.00,0.00,114.00,59.00,0.00,55.00,0.00,0.00
2014,9,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",30.00,5.00,4.66,0.00,0.34,0.00,0.00,0.00,0.00,498.00,430.00,0.00,68.00,0.00,0.00
2014,9,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3634.00,1038.00,89.03,2.95,526.57,1.80,417.65,104.00,1.00,68903.00,7704.00,337.00,35185.00,27.00,25650.00
2014,9,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4381.00,939.00,222.06,16.35,489.75,0.00,210.84,28.00,2.00,50207.00,10552.00,880.00,22396.00,0.00,16379.00
2014,9,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",454.00,98.00,26.67,3.78,58.49,1.00,8.07,1.00,1.00,4878.00,1366.00,228.00,2758.00,35.00,491.00
2014,9,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1412.00,311.00,47.39,17.56,188.06,2.00,55.99,4.00,0.00,18017.00,2305.00,967.00,10871.00,48.00,3826.00
2014,9,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1319.00,439.00,96.28,16.38,171.05,1.53,153.75,53.00,0.00,23259.00,4933.00,1042.00,7965.00,154.00,9165.00
2014,8,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",975.00,307.00,88.76,16.74,116.16,0.20,85.13,6.00,1.00,17341.00,4909.00,2336.00,4915.00,7.00,5174.00
2014,8,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",488.00,128.00,18.58,13.32,82.59,0.00,13.51,0.00,0.00,6942.00,1433.00,672.00,4079.00,0.00,758.00
2014,8,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",335.00,109.00,33.53,2.32,41.27,3.21,28.68,0.00,1.00,5838.00,1810.00,400.00,1544.00,197.00,1887.00
2014,8,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",901.00,102.00,34.84,8.07,39.66,0.32,19.10,1.00,1.00,5969.00,2711.00,651.00,1296.00,31.00,1280.00
2014,8,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",137.00,51.00,6.11,0.95,31.89,0.00,12.05,0.00,0.00,2508.00,461.00,59.00,1142.00,0.00,846.00
2014,8,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",47.00,5.00,2.88,1.00,1.12,0.00,0.00,0.00,0.00,218.00,124.00,55.00,39.00,0.00,0.00
2014,8,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,10.00,9.15,0.00,0.85,0.00,0.00,0.00,0.00,468.00,428.00,0.00,40.00,0.00,0.00
2014,8,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3743.00,1048.00,85.88,4.16,523.86,0.00,434.10,159.00,2.00,65808.00,8289.00,426.00,30657.00,0.00,26436.00
2014,8,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4798.00,985.00,251.97,32.55,381.46,0.00,319.01,66.00,6.00,56796.00,14170.00,2415.00,16252.00,0.00,23959.00
2014,8,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",506.00,113.00,41.10,4.16,46.00,2.93,18.81,1.00,0.00,5403.00,2055.00,245.00,1978.00,137.00,988.00
2014,8,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1478.00,272.00,34.33,14.50,153.91,0.00,69.26,1.00,0.00,13844.00,2004.00,558.00,7784.00,0.00,3498.00
2014,8,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1327.00,575.00,102.19,18.97,196.13,0.00,257.71,32.00,1.00,32458.00,5139.00,907.00,8630.00,0.00,17782.00
2014,7,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",975.00,324.00,70.01,6.19,149.14,0.00,98.67,5.00,1.00,17624.00,3587.00,461.00,6598.00,0.00,6978.00
2014,7,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",492.00,153.00,15.49,10.79,101.93,0.00,24.78,2.00,1.00,7960.00,849.00,793.00,5297.00,0.00,1021.00
2014,7,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",337.00,149.00,43.12,3.27,59.90,0.80,41.92,4.00,2.00,8577.00,2227.00,570.00,3242.00,29.00,2509.00
2014,7,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",894.00,124.00,46.10,6.01,59.84,0.00,12.06,1.00,1.00,7218.00,3050.00,679.00,2684.00,0.00,805.00
2014,7,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",137.00,45.00,5.66,0.80,29.82,0.00,8.72,0.00,0.00,2233.00,367.00,24.00,1350.00,0.00,492.00
2014,7,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",31.00,9.00,5.50,0.00,2.50,0.00,1.00,0.00,0.00,273.00,112.00,0.00,96.00,0.00,65.00
2014,7,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,7.00,6.87,0.00,0.13,0.00,0.00,0.00,0.00,249.00,245.00,0.00,4.00,0.00,0.00
2014,7,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3714.00,1147.00,98.71,4.81,581.61,1.00,460.87,283.00,4.00,72846.00,10411.00,521.00,34392.00,22.00,27500.00
2014,7,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4891.00,1130.00,287.04,43.93,449.02,0.00,350.02,56.00,4.00,72010.00,17369.00,3850.00,21334.00,0.00,29457.00
2014,7,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",522.00,159.00,65.92,4.74,59.04,1.39,27.90,2.00,1.00,9028.00,3532.00,392.00,3121.00,125.00,1858.00
2014,7,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1536.00,390.00,46.02,29.00,246.33,0.18,68.48,0.00,3.00,22286.00,3299.00,1055.00,13806.00,6.00,4120.00
2014,7,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1391.00,721.00,130.67,30.99,200.87,0.00,358.48,52.00,2.00,43835.00,8771.00,1550.00,9630.00,0.00,23884.00
2014,6,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",923.00,395.00,82.67,13.65,201.59,0.00,97.08,6.00,1.00,23521.00,4934.00,1104.00,9874.00,0.00,7609.00
2014,6,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",454.00,114.00,15.15,2.77,81.75,0.00,14.32,0.00,2.00,6133.00,956.00,101.00,4289.00,0.00,787.00
2014,6,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",338.00,112.00,31.56,3.05,59.49,0.00,17.90,2.00,2.00,5842.00,1693.00,558.00,2414.00,0.00,1177.00
2014,6,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",818.00,179.00,59.76,8.74,87.60,0.00,22.89,0.00,1.00,10542.00,3758.00,619.00,4801.00,0.00,1364.00
2014,6,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",136.00,58.00,6.84,0.05,40.67,0.00,10.43,0.00,1.00,2729.00,316.00,2.00,1611.00,0.00,800.00
2014,6,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",30.00,11.00,8.13,0.00,2.27,0.00,0.59,1.00,0.00,414.00,299.00,0.00,96.00,0.00,19.00
2014,6,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",30.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00
2014,6,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3590.00,1016.00,101.57,4.63,486.33,0.00,423.47,372.00,1.00,62419.00,10016.00,221.00,26421.00,0.00,25761.00
2014,6,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4702.00,1427.00,409.13,50.73,587.07,0.09,379.99,73.00,10.00,81038.00,22617.00,4346.00,24167.00,7.00,29901.00
2014,6,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",506.00,155.00,52.93,6.23,67.54,2.97,25.33,6.00,1.00,7860.00,2522.00,949.00,2696.00,122.00,1571.00
2014,6,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1507.00,380.00,61.47,36.69,228.96,0.40,52.48,5.00,0.00,21091.00,3321.00,1175.00,12752.00,6.00,3837.00
2014,6,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1338.00,712.00,135.10,18.48,206.75,0.86,350.82,36.00,0.00,41730.00,7710.00,1399.00,10429.00,85.00,22107.00
2014,5,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",896.00,279.00,64.74,6.82,143.46,0.39,63.58,14.00,0.00,14882.00,3474.00,786.00,6083.00,15.00,4524.00
2014,5,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",419.00,104.00,9.03,2.00,81.50,0.00,11.47,0.00,0.00,5386.00,472.00,45.00,4174.00,0.00,695.00
2014,5,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",352.00,98.00,31.94,1.16,42.86,0.00,22.05,3.00,0.00,5466.00,1884.00,60.00,2179.00,0.00,1343.00
2014,5,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",718.00,116.00,24.74,5.93,64.00,0.00,21.34,0.00,0.00,6446.00,1903.00,499.00,2790.00,0.00,1254.00
2014,5,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",140.00,49.00,6.17,0.00,31.19,0.00,11.64,0.00,0.00,2399.00,308.00,0.00,1304.00,0.00,787.00
2014,5,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",31.00,7.00,2.00,0.00,2.18,0.00,2.82,0.00,0.00,300.00,110.00,0.00,70.00,0.00,120.00
2014,5,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,36.00,0.00,0.00,0.00,0.00
2014,5,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3757.00,1081.00,98.53,4.44,547.91,1.00,429.12,114.00,0.00,62173.00,9548.00,284.00,27707.00,21.00,24613.00
2014,5,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4528.00,976.00,267.27,19.18,436.57,0.00,252.98,55.00,14.00,58292.00,16049.00,1545.00,19895.00,0.00,20803.00
2014,5,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",499.00,123.00,34.34,1.93,62.67,1.00,23.06,4.00,0.00,5908.00,1826.00,143.00,2668.00,21.00,1250.00
2014,5,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1502.00,345.00,35.57,34.95,203.36,2.65,68.47,4.00,3.00,20558.00,2372.00,1867.00,11400.00,91.00,4828.00
2014,5,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1291.00,524.00,105.20,11.36,160.54,0.01,246.89,33.00,1.00,23128.00,4432.00,661.00,6603.00,1.00,11431.00
2014,4,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",408.00,55.00,9.19,0.62,34.14,0.00,11.06,0.00,4.00,3134.00,481.00,32.00,1956.00,0.00,665.00
2014,4,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",352.00,77.00,20.48,1.63,35.00,0.00,19.89,1.00,2.00,3923.00,1125.00,119.00,1533.00,0.00,1146.00
2014,4,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",660.00,135.00,47.25,2.86,64.27,0.00,20.62,0.00,1.00,7500.00,3698.00,126.00,2780.00,0.00,896.00
2014,4,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",115.00,36.00,4.33,0.43,24.47,0.00,6.76,0.00,0.00,2152.00,194.00,10.00,1536.00,0.00,412.00
2014,4,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",30.00,10.00,2.77,0.00,4.70,0.00,2.53,0.00,0.00,426.00,73.00,0.00,220.00,0.00,133.00
2014,4,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",30.00,3.00,2.65,0.00,0.00,0.35,0.00,0.00,0.00,57.00,50.00,0.00,0.00,7.00,0.00
2014,4,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",3776.00,875.00,99.30,4.43,365.71,1.00,404.56,122.00,2.00,60149.00,10412.00,271.00,22234.00,20.00,27212.00
