year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2019,1,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5760.00,707.00,240.07,7.18,128.26,1.17,330.32,123.00,0.00,30839.00,11425.00,425.00,4346.00,25.00,14618.00
2019,1,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",140.00,13.00,6.56,0.67,1.94,0.00,3.82,2.00,0.00,548.00,245.00,13.00,53.00,0.00,237.00
2018,12,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",134.00,20.00,6.66,1.11,7.17,0.00,5.05,0.00,0.00,784.00,233.00,28.00,420.00,0.00,103.00
2018,12,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",394.00,78.00,14.27,0.20,33.29,0.00,30.25,5.00,3.00,5383.00,1492.00,13.00,1411.00,0.00,2467.00
2018,12,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5301.00,1022.00,349.60,10.07,186.05,3.21,473.08,82.00,35.00,50254.00,16491.00,729.00,8658.00,99.00,24277.00
2018,11,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",13.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,61.00,61.00,0.00,0.00,0.00,0.00
2018,11,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",136.00,32.00,11.01,1.12,9.85,0.00,10.02,0.00,0.00,1279.00,478.00,36.00,396.00,0.00,369.00
2018,11,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",375.00,73.00,15.60,0.00,32.81,1.00,23.59,5.00,4.00,4080.00,1444.00,0.00,1014.00,42.00,1580.00
2018,11,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5222.00,882.00,299.02,6.14,162.08,2.14,412.63,29.00,11.00,42107.00,14152.00,615.00,6326.00,58.00,20956.00
2018,10,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",145.00,41.00,7.84,0.00,22.70,0.00,10.46,3.00,2.00,1554.00,482.00,0.00,626.00,0.00,446.00
2018,10,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",143.00,15.00,4.42,0.71,4.68,0.00,5.20,0.00,1.00,572.00,175.00,12.00,200.00,0.00,185.00
2018,10,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",363.00,115.00,17.84,2.96,61.61,0.00,32.59,1.00,2.00,6346.00,1375.00,407.00,1979.00,0.00,2585.00
2018,10,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5410.00,978.00,250.62,16.31,281.87,2.05,427.15,81.00,33.00,50398.00,12071.00,1412.00,14042.00,52.00,22821.00
2018,9,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",140.00,32.00,6.93,0.00,20.32,0.00,4.75,1.00,2.00,1626.00,539.00,0.00,555.00,0.00,532.00
2018,9,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",138.00,18.00,3.13,0.17,11.09,0.00,3.62,0.00,1.00,499.00,81.00,12.00,308.00,0.00,98.00
2018,9,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",363.00,82.00,13.42,0.00,44.83,0.00,23.75,4.00,5.00,4997.00,1228.00,0.00,1593.00,0.00,2176.00
2018,9,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5129.00,746.00,185.17,26.43,244.38,1.23,288.79,77.00,46.00,44345.00,10546.00,2080.00,15741.00,38.00,15940.00
2018,8,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",170.00,39.00,13.16,0.00,14.79,0.74,10.32,2.00,0.00,1912.00,754.00,0.00,512.00,14.00,632.00
2018,8,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",147.00,17.00,6.09,0.84,5.88,0.00,4.18,0.00,0.00,1183.00,440.00,109.00,169.00,0.00,465.00
2018,8,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5448.00,991.00,279.12,30.61,179.95,3.43,497.89,87.00,17.00,56721.00,15574.00,2209.00,7791.00,181.00,30966.00
2018,7,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",178.00,46.00,10.48,0.00,24.46,0.00,11.06,1.00,2.00,2664.00,803.00,0.00,822.00,0.00,1039.00
2018,7,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",135.00,23.00,10.05,2.11,2.57,0.00,8.27,0.00,2.00,1335.00,426.00,143.00,72.00,0.00,694.00
2018,7,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",354.00,85.00,13.91,0.02,46.07,0.00,25.00,5.00,1.00,5086.00,1185.00,1.00,1682.00,0.00,2218.00
2018,7,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5402.00,1210.00,348.11,33.03,235.62,4.11,589.13,79.00,38.00,68460.00,18706.00,2123.00,12045.00,113.00,35473.00
2018,6,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",170.00,30.00,9.86,0.00,13.59,0.00,6.55,3.00,1.00,1612.00,684.00,0.00,494.00,0.00,434.00
2018,6,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",140.00,37.00,13.53,6.41,9.17,0.00,7.88,0.00,0.00,2571.00,640.00,1041.00,442.00,0.00,448.00
2018,6,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5272.00,1081.00,324.11,34.84,173.20,4.86,543.99,49.00,21.00,58157.00,16152.00,2606.00,8839.00,100.00,30460.00
2018,5,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",178.00,39.00,10.30,0.00,24.81,0.00,3.89,0.00,2.00,1514.00,552.00,0.00,866.00,0.00,96.00
2018,5,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",143.00,23.00,6.83,0.49,11.36,0.00,4.31,0.00,1.00,1140.00,424.00,22.00,521.00,0.00,173.00
2018,5,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",356.00,81.00,13.47,1.07,44.54,0.00,21.91,7.00,3.00,5818.00,2048.00,137.00,1660.00,0.00,1973.00
2018,5,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5365.00,1331.00,338.72,34.78,347.02,3.47,607.00,77.00,17.00,73840.00,17616.00,2700.00,17244.00,59.00,36221.00
2018,4,AS,Alaska Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",168.00,40.00,10.15,0.00,17.43,0.00,12.42,0.00,2.00,1793.00,544.00,0.00,504.00,0.00,745.00
2018,4,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",142.00,14.00,5.33,0.06,6.97,0.00,1.65,0.00,2.00,676.00,330.00,3.00,261.00,0.00,82.00
2018,4,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",343.00,74.00,8.42,0.00,45.84,0.00,19.74,11.00,1.00,3896.00,458.00,0.00,1693.00,0.00,1745.00
2018,4,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5248.00,1196.00,325.77,13.42,329.50,1.05,526.26,106.00,20.00,60332.00,15664.00,1467.00,14776.00,71.00,28354.00
2018,3,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",145.00,17.00,7.14,1.19,4.57,0.00,4.11,0.00,0.00,764.00,393.00,44.00,98.00,0.00,229.00
2018,3,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",336.00,64.00,9.17,1.22,42.42,0.07,11.13,16.00,0.00,2456.00,587.00,26.00,1206.00,2.00,635.00
2018,3,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",195.00,46.00,9.64,0.00,17.29,0.00,19.07,3.00,0.00,2120.00,577.00,0.00,530.00,0.00,1013.00
2018,3,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5455.00,960.00,296.53,8.33,166.47,6.59,482.08,63.00,4.00,41992.00,13109.00,687.00,5470.00,210.00,22516.00
2018,2,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",128.00,19.00,5.38,1.78,9.87,0.00,1.97,0.00,0.00,1304.00,275.00,80.00,663.00,0.00,286.00
2018,2,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",234.00,41.00,12.15,0.00,23.41,0.00,5.44,2.00,0.00,1730.00,728.00,0.00,693.00,0.00,309.00
2018,2,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",4821.00,1071.00,278.24,16.45,315.70,1.36,459.25,118.00,39.00,49886.00,11873.00,1257.00,14564.00,35.00,22157.00
2018,1,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",142.00,12.00,4.42,2.47,3.00,0.00,2.12,4.00,0.00,570.00,151.00,187.00,112.00,0.00,120.00
2018,1,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",178.00,16.00,3.03,0.00,5.36,0.00,7.61,8.00,0.00,1051.00,202.00,0.00,190.00,0.00,659.00
2018,1,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",283.00,25.00,9.30,0.00,8.23,0.00,7.47,3.00,0.00,1213.00,515.00,0.00,203.00,0.00,495.00
2018,1,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5406.00,697.00,216.18,7.81,126.17,0.44,346.40,98.00,15.00,30910.00,10574.00,382.00,4338.00,10.00,15606.00
2017,12,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",135.00,14.00,6.44,0.07,6.66,0.00,0.83,6.00,0.00,907.00,424.00,17.00,345.00,0.00,121.00
2017,12,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",294.00,40.00,13.19,1.00,15.50,0.00,10.32,0.00,0.00,1699.00,535.00,29.00,443.00,0.00,692.00
2017,12,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5258.00,1156.00,341.44,8.85,224.74,13.62,567.34,45.00,22.00,51577.00,14249.00,1133.00,8312.00,964.00,26919.00
2017,12,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",175.00,52.00,7.52,1.98,26.43,0.00,16.08,1.00,0.00,3124.00,342.00,236.00,870.00,0.00,1676.00
2017,11,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",141.00,3.00,1.03,0.00,1.06,0.00,0.91,0.00,0.00,139.00,30.00,0.00,21.00,0.00,88.00
2017,11,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",172.00,12.00,2.81,0.89,4.66,0.00,3.65,2.00,0.00,580.00,197.00,16.00,151.00,0.00,216.00
2017,11,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",282.00,39.00,8.50,0.06,9.57,0.00,20.87,0.00,0.00,1745.00,416.00,6.00,236.00,0.00,1087.00
2017,11,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5206.00,544.00,187.93,1.95,61.48,2.26,290.37,21.00,0.00,23029.00,8200.00,249.00,2030.00,71.00,12479.00
2017,10,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",147.00,22.00,12.03,1.89,3.77,0.00,4.31,0.00,0.00,617.00,373.00,47.00,89.00,0.00,108.00
2017,10,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",293.00,50.00,10.85,0.57,11.16,0.00,27.43,2.00,1.00,2780.00,604.00,37.00,277.00,0.00,1862.00
2017,10,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5354.00,711.00,210.16,1.73,149.92,1.00,348.20,33.00,5.00,30621.00,10166.00,62.00,4376.00,24.00,15993.00
2017,10,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",150.00,26.00,7.82,0.00,7.06,0.00,11.12,0.00,0.00,1736.00,672.00,0.00,250.00,0.00,814.00
2017,9,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",139.00,10.00,5.53,1.00,0.89,0.00,2.59,1.00,0.00,487.00,179.00,188.00,26.00,0.00,94.00
2017,9,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",141.00,21.00,2.35,0.00,17.68,0.00,0.96,0.00,1.00,683.00,95.00,0.00,537.00,0.00,51.00
2017,9,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",281.00,42.00,8.14,0.64,21.60,0.00,11.62,0.00,0.00,1729.00,442.00,63.00,539.00,0.00,685.00
2017,9,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5100.00,617.00,202.81,13.53,97.52,0.10,303.04,123.00,2.00,27882.00,8722.00,1032.00,3207.00,3.00,14918.00
2017,8,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",147.00,29.00,7.78,0.05,17.69,0.00,3.49,0.00,1.00,932.00,340.00,2.00,455.00,0.00,135.00
2017,8,OO,SkyWest Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",23.00,4.00,0.00,0.00,2.25,0.00,1.75,0.00,1.00,139.00,0.00,0.00,79.00,0.00,60.00
2017,8,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",357.00,69.00,13.54,2.52,18.88,0.46,33.61,3.00,1.00,3120.00,589.00,192.00,587.00,13.00,1739.00
2017,8,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5431.00,1657.00,399.11,44.64,431.50,5.01,776.75,215.00,21.00,79748.00,17734.00,3505.00,16081.00,141.00,42287.00
2017,7,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",142.00,31.00,10.21,1.01,10.87,0.00,8.91,0.00,0.00,1561.00,769.00,73.00,317.00,0.00,402.00
2017,7,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",363.00,45.00,10.23,0.37,13.47,0.00,20.93,3.00,2.00,2782.00,855.00,46.00,567.00,0.00,1314.00
2017,7,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5356.00,1520.00,403.39,41.27,391.60,2.58,681.16,49.00,37.00,74239.00,19936.00,2966.00,13686.00,67.00,37584.00
2017,6,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",142.00,30.00,9.79,0.00,17.10,0.00,3.11,0.00,1.00,1073.00,452.00,0.00,460.00,0.00,161.00
2017,6,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",357.00,71.00,24.18,1.90,13.41,1.00,30.51,7.00,4.00,4320.00,1414.00,146.00,478.00,43.00,2239.00
2017,6,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5265.00,1415.00,342.49,59.87,290.03,0.15,722.46,87.00,51.00,82463.00,17922.00,6877.00,14580.00,8.00,43076.00
2017,5,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",145.00,33.00,16.97,1.12,9.09,0.00,5.83,0.00,0.00,1513.00,856.00,31.00,309.00,0.00,317.00
2017,5,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",371.00,75.00,14.09,2.40,17.02,0.00,41.49,0.00,0.00,4184.00,884.00,54.00,526.00,0.00,2720.00
2017,5,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5355.00,1191.00,295.77,23.00,247.50,2.28,622.46,36.00,6.00,60186.00,13903.00,2073.00,10662.00,87.00,33461.00
2017,4,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",138.00,31.00,4.92,6.05,11.31,0.00,8.72,4.00,0.00,1967.00,308.00,364.00,423.00,0.00,872.00
2017,4,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",346.00,67.00,12.48,2.63,7.76,0.00,44.12,3.00,0.00,3985.00,753.00,137.00,310.00,0.00,2785.00
2017,4,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5222.00,1109.00,247.21,24.37,332.34,0.38,504.69,90.00,24.00,55801.00,12292.00,2349.00,13795.00,13.00,27352.00
2017,3,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",147.00,10.00,3.00,0.54,5.55,0.00,0.91,0.00,0.00,338.00,128.00,13.00,154.00,0.00,43.00
2017,3,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",387.00,91.00,16.15,3.31,26.80,0.00,44.74,8.00,0.00,4840.00,1176.00,100.00,869.00,0.00,2695.00
2017,3,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5424.00,874.00,208.42,7.35,173.45,1.35,483.43,47.00,4.00,39175.00,10450.00,582.00,5842.00,52.00,22249.00
2017,2,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",380.00,50.00,11.95,0.04,15.40,0.00,22.61,9.00,0.00,2496.00,704.00,6.00,515.00,0.00,1271.00
2017,2,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",128.00,6.00,4.80,0.38,0.81,0.00,0.00,0.00,0.00,277.00,237.00,10.00,30.00,0.00,0.00
2017,2,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",4763.00,508.00,131.77,5.04,85.25,0.00,285.95,30.00,2.00,20969.00,5352.00,249.00,2334.00,0.00,13034.00
2017,1,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",132.00,24.00,9.20,1.87,7.78,0.00,5.15,3.00,0.00,834.00,379.00,37.00,199.00,0.00,219.00
2017,1,EV,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",11.00,6.00,5.46,0.00,0.35,0.00,0.19,1.00,0.00,262.00,227.00,0.00,15.00,0.00,20.00
2017,1,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",404.00,82.00,18.33,1.23,20.81,0.00,41.63,2.00,1.00,4408.00,900.00,24.00,730.00,0.00,2754.00
2017,1,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5336.00,1048.00,260.28,27.84,201.63,0.64,557.62,115.00,25.00,50277.00,12433.00,2255.00,8009.00,14.00,27566.00
2016,12,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",117.00,17.00,5.79,1.26,7.00,0.00,2.95,0.00,0.00,597.00,213.00,48.00,237.00,0.00,99.00
2016,12,EV,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",27.00,3.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,253.00,162.00,0.00,0.00,0.00,91.00
2016,12,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",400.00,70.00,20.88,6.96,10.59,2.04,29.53,2.00,0.00,4039.00,1335.00,187.00,415.00,70.00,2032.00
2016,12,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5274.00,1052.00,333.86,16.63,153.31,3.58,544.62,37.00,4.00,49351.00,14341.00,933.00,5522.00,146.00,28409.00
2016,11,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",421.00,80.00,21.29,13.05,10.82,0.00,34.84,1.00,0.00,3818.00,965.00,355.00,375.00,0.00,2123.00
2016,11,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5149.00,754.00,174.29,12.94,242.66,1.00,323.12,10.00,25.00,32509.00,8126.00,890.00,8244.00,27.00,15222.00
2016,11,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",141.00,11.00,1.83,0.00,8.17,0.00,1.00,0.00,0.00,540.00,287.00,0.00,236.00,0.00,17.00
2016,10,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",145.00,14.00,8.20,0.00,5.20,0.00,0.61,0.00,0.00,574.00,380.00,0.00,171.00,0.00,23.00
2016,10,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",425.00,48.00,15.04,1.05,10.92,1.00,19.99,4.00,0.00,2313.00,630.00,22.00,303.00,45.00,1313.00
2016,10,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5245.00,546.00,161.65,6.63,109.62,0.00,268.10,21.00,1.00,20969.00,6761.00,447.00,3240.00,0.00,10521.00
2016,9,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",141.00,10.00,1.30,0.08,5.16,0.00,3.45,0.00,0.00,374.00,36.00,5.00,113.00,0.00,220.00
2016,9,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",418.00,66.00,17.07,3.96,20.88,1.00,23.09,2.00,0.00,3031.00,640.00,122.00,629.00,31.00,1609.00
2016,9,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5097.00,717.00,195.33,15.82,223.49,0.32,282.04,16.00,7.00,31147.00,8744.00,986.00,7404.00,6.00,14007.00
2016,8,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",147.00,21.00,9.16,0.81,7.04,0.00,3.99,5.00,0.00,1201.00,822.00,19.00,183.00,0.00,177.00
2016,8,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",371.00,79.00,17.01,9.79,18.53,0.00,33.67,2.00,1.00,5316.00,1457.00,293.00,1140.00,0.00,2426.00
2016,8,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5344.00,1032.00,232.41,45.01,298.21,0.85,455.51,77.00,59.00,56153.00,12671.00,5475.00,12859.00,76.00,25072.00
2016,7,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",141.00,25.00,6.86,3.02,7.72,0.00,7.40,0.00,1.00,1812.00,418.00,276.00,240.00,0.00,878.00
2016,7,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",425.00,93.00,27.60,12.59,23.47,0.00,29.34,3.00,1.00,6373.00,1955.00,717.00,1193.00,0.00,2508.00
2016,7,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5250.00,1360.00,383.37,49.09,244.92,1.52,681.10,162.00,31.00,88739.00,25222.00,4773.00,11911.00,170.00,46663.00
2016,6,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",142.00,24.00,8.55,1.26,8.10,0.00,6.09,0.00,2.00,1713.00,598.00,82.00,391.00,0.00,642.00
2016,6,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",416.00,115.00,39.44,15.56,23.92,0.00,36.08,3.00,4.00,6541.00,1827.00,787.00,1216.00,0.00,2711.00
2016,6,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5160.00,1324.00,325.35,56.60,288.21,10.99,642.85,113.00,59.00,85320.00,18999.00,5596.00,14500.00,933.00,45292.00
2016,5,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",143.00,18.00,6.64,0.77,9.60,0.00,0.99,0.00,1.00,694.00,265.00,33.00,306.00,0.00,90.00
2016,5,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",428.00,85.00,16.64,7.32,17.44,0.03,43.57,1.00,6.00,4709.00,1053.00,312.00,755.00,1.00,2588.00
2016,5,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5196.00,914.00,202.17,43.28,228.78,2.64,437.12,55.00,63.00,49109.00,9414.00,3994.00,10469.00,62.00,25170.00
2016,4,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",140.00,9.00,2.33,0.00,4.85,0.00,1.82,0.00,0.00,593.00,123.00,0.00,391.00,0.00,79.00
2016,4,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",427.00,63.00,17.13,8.42,10.77,0.33,26.35,9.00,1.00,3653.00,1122.00,247.00,440.00,59.00,1785.00
2016,4,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5070.00,943.00,234.42,27.34,256.15,0.28,424.81,78.00,19.00,50838.00,11842.00,2386.00,10577.00,10.00,26023.00
2016,3,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",146.00,16.00,2.61,1.83,10.18,0.00,1.39,0.00,2.00,808.00,233.00,118.00,428.00,0.00,29.00
2016,3,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",456.00,82.00,21.03,3.24,14.55,0.00,43.18,1.00,3.00,4200.00,808.00,152.00,450.00,0.00,2790.00
2016,3,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",5329.00,1037.00,253.97,30.68,283.48,5.33,463.55,50.00,12.00,49597.00,12211.00,3017.00,10624.00,276.00,23469.00
2016,2,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",129.00,10.00,4.91,1.12,1.92,0.00,2.05,0.00,0.00,459.00,260.00,59.00,58.00,0.00,82.00
2016,2,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",405.00,47.00,14.97,2.27,3.80,0.00,25.97,4.00,0.00,3039.00,929.00,135.00,108.00,0.00,1867.00
2016,2,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",4902.00,356.00,123.38,6.74,45.53,0.31,180.04,29.00,2.00,16731.00,5778.00,529.00,1422.00,19.00,8983.00
2016,1,DL,Delta Air Lines Inc.,DAL,"Dallas, TX: Dallas Love Field",130.00,12.00,5.46,2.03,2.34,0.00,2.17,1.00,0.00,525.00,260.00,110.00,92.00,0.00,63.00
2016,1,EV,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",7.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00
2016,1,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",453.00,67.00,22.02,4.75,5.60,0.00,34.63,12.00,0.00,3548.00,1163.00,118.00,195.00,0.00,2072.00
