year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2016,8,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",5172.00,803.00,327.70,24.09,128.38,2.00,320.83,68.00,4.00,82368.00,39669.00,3133.00,6658.00,137.00,32771.00
2016,8,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1513.00,288.00,86.57,0.00,42.69,0.00,158.73,31.00,3.00,25835.00,10708.00,0.00,1688.00,0.00,13439.00
2016,8,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",98.00,22.00,4.98,0.00,12.14,0.00,4.87,0.00,0.00,1879.00,264.00,0.00,608.00,0.00,1007.00
2016,8,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",748.00,223.00,18.87,4.55,153.68,1.81,44.08,5.00,0.00,19480.00,2347.00,282.00,12862.00,177.00,3812.00
2016,8,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1761.00,234.00,58.32,11.81,51.15,1.00,111.72,6.00,6.00,20124.00,7424.00,1886.00,1700.00,67.00,9047.00
2016,8,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",143.00,31.00,16.53,1.38,6.44,0.00,6.64,1.00,1.00,1601.00,885.00,69.00,336.00,0.00,311.00
2016,8,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",601.00,115.00,36.31,7.33,19.12,0.54,51.71,2.00,1.00,5947.00,1571.00,786.00,780.00,20.00,2790.00
2016,7,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",501.00,145.00,59.76,10.37,21.85,0.17,52.85,8.00,2.00,10133.00,3854.00,939.00,1319.00,10.00,4011.00
2016,7,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",53.00,10.00,3.98,0.00,4.66,0.00,1.36,0.00,0.00,265.00,97.00,0.00,131.00,0.00,37.00
2016,7,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",124.00,46.00,19.06,0.20,6.65,0.72,19.36,0.00,0.00,4556.00,1582.00,23.00,464.00,47.00,2440.00
2016,7,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",5005.00,591.00,194.59,39.43,134.40,1.00,221.59,7.00,2.00,53289.00,23257.00,2356.00,7135.00,58.00,20483.00
2016,7,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1489.00,267.00,82.50,0.00,38.67,0.00,145.83,32.00,3.00,29007.00,14899.00,0.00,1496.00,0.00,12612.00
2016,7,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",97.00,24.00,3.91,0.70,10.16,0.00,9.23,0.00,0.00,2160.00,213.00,44.00,901.00,0.00,1002.00
2016,7,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",749.00,202.00,10.08,0.82,157.82,0.00,33.28,14.00,0.00,13745.00,573.00,36.00,10671.00,0.00,2465.00
2016,7,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1661.00,212.00,52.91,15.99,42.38,0.00,100.71,8.00,0.00,16715.00,6257.00,1578.00,1623.00,0.00,7257.00
2016,7,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",106.00,18.00,6.42,1.88,0.30,0.00,9.39,2.00,0.00,1879.00,880.00,159.00,30.00,0.00,810.00
2016,7,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",617.00,177.00,58.55,4.59,23.68,0.00,90.18,17.00,1.00,11751.00,3534.00,357.00,1419.00,0.00,6441.00
2016,6,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",530.00,168.00,63.44,12.01,28.29,0.35,63.91,3.00,1.00,9768.00,3726.00,1007.00,1120.00,6.00,3909.00
2016,6,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",49.00,6.00,3.37,0.00,1.63,0.00,1.00,0.00,0.00,301.00,228.00,0.00,32.00,0.00,41.00
2016,6,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",120.00,26.00,11.93,0.00,3.11,0.00,10.95,0.00,0.00,1442.00,548.00,0.00,178.00,0.00,716.00
2016,6,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",5019.00,521.00,167.41,20.81,117.43,0.00,215.35,0.00,4.00,40254.00,16169.00,1601.00,6947.00,0.00,15537.00
2016,6,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1562.00,216.00,77.25,0.00,26.25,0.00,112.50,9.00,0.00,22867.00,13224.00,0.00,1186.00,0.00,8457.00
2016,6,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",94.00,18.00,6.74,0.00,7.58,0.00,3.68,0.00,0.00,1319.00,299.00,0.00,601.00,0.00,419.00
2016,6,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",724.00,177.00,40.06,5.11,78.71,1.14,51.98,20.00,1.00,9805.00,2041.00,346.00,3932.00,155.00,3331.00
2016,6,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1987.00,167.00,40.77,9.95,36.13,0.00,80.16,8.00,1.00,14091.00,5354.00,798.00,1463.00,0.00,6476.00
2016,6,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",91.00,19.00,3.22,2.71,2.43,0.00,10.63,0.00,0.00,1262.00,225.00,95.00,83.00,0.00,859.00
2016,6,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",605.00,159.00,65.37,4.59,14.64,0.32,74.08,3.00,0.00,9348.00,3441.00,308.00,718.00,10.00,4871.00
2016,5,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",548.00,109.00,34.53,6.86,28.52,0.74,38.36,5.00,1.00,6616.00,1800.00,649.00,1146.00,17.00,3004.00
2016,5,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",31.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,160.00,0.00,0.00,160.00,0.00,0.00
2016,5,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",123.00,28.00,17.15,1.17,3.33,0.00,6.35,0.00,0.00,1178.00,615.00,54.00,91.00,0.00,418.00
2016,5,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",5122.00,438.00,146.04,19.87,96.52,1.00,174.57,2.00,1.00,33886.00,17099.00,1233.00,3500.00,22.00,12032.00
2016,5,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",2158.00,206.00,78.98,0.00,33.72,0.00,93.30,4.00,1.00,19723.00,10981.00,0.00,1285.00,0.00,7457.00
2016,5,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",95.00,20.00,3.39,0.00,5.43,0.00,11.19,0.00,0.00,1234.00,147.00,0.00,141.00,0.00,946.00
2016,5,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",748.00,160.00,36.94,3.80,76.25,1.00,42.01,6.00,0.00,9330.00,1730.00,146.00,4350.00,15.00,3089.00
2016,5,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1609.00,147.00,49.53,4.53,45.05,1.00,46.90,2.00,3.00,11051.00,5699.00,391.00,1504.00,19.00,3438.00
2016,5,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",97.00,10.00,4.97,0.00,0.16,0.00,4.86,0.00,1.00,967.00,546.00,0.00,17.00,0.00,404.00
2016,5,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",603.00,125.00,45.54,2.76,17.70,0.00,59.00,1.00,0.00,5728.00,1893.00,350.00,661.00,0.00,2824.00
2016,4,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",508.00,83.00,30.59,2.04,21.65,1.29,27.43,2.00,1.00,4505.00,1536.00,96.00,682.00,56.00,2135.00
2016,4,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",30.00,8.00,0.63,0.00,7.38,0.00,0.00,0.00,0.00,211.00,35.00,0.00,176.00,0.00,0.00
2016,4,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",111.00,29.00,18.09,1.12,1.94,0.94,6.91,1.00,0.00,1694.00,1078.00,55.00,78.00,31.00,452.00
2016,4,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4741.00,421.00,141.16,7.48,114.80,0.00,157.56,3.00,1.00,25259.00,10385.00,1407.00,3599.00,0.00,9868.00
2016,4,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1797.00,176.00,56.16,1.00,32.63,0.00,86.21,6.00,1.00,13581.00,7287.00,38.00,1001.00,0.00,5255.00
2016,4,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",69.00,9.00,1.53,0.00,4.74,0.00,2.73,0.00,0.00,364.00,32.00,0.00,180.00,0.00,152.00
2016,4,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",719.00,179.00,47.00,2.15,81.51,1.31,47.03,7.00,0.00,10647.00,3161.00,67.00,4104.00,43.00,3272.00
2016,4,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1773.00,217.00,41.30,4.24,65.02,0.00,106.44,7.00,0.00,16832.00,5751.00,591.00,1883.00,0.00,8607.00
2016,4,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",114.00,17.00,3.54,0.41,2.00,0.00,11.05,1.00,0.00,1576.00,536.00,9.00,49.00,0.00,982.00
2016,4,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",592.00,119.00,45.10,0.13,14.57,0.93,58.27,1.00,1.00,5194.00,1924.00,18.00,498.00,37.00,2717.00
2016,3,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",2001.00,275.00,84.84,0.00,60.54,0.00,129.62,15.00,3.00,24352.00,12310.00,0.00,2671.00,0.00,9371.00
2016,3,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",60.00,7.00,1.10,0.00,4.14,0.00,1.75,0.00,0.00,419.00,22.00,0.00,291.00,0.00,106.00
2016,3,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",779.00,233.00,4.72,0.10,224.42,0.00,3.76,6.00,0.00,14496.00,174.00,18.00,14031.00,0.00,273.00
2016,3,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1603.00,267.00,52.71,14.03,76.42,1.00,122.84,30.00,0.00,19054.00,7372.00,1533.00,2735.00,37.00,7377.00
2016,3,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",129.00,28.00,11.95,2.12,3.43,0.00,10.50,2.00,0.00,2610.00,902.00,404.00,237.00,0.00,1067.00
2016,3,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",613.00,108.00,30.71,1.96,23.60,0.00,51.74,11.00,1.00,4475.00,996.00,214.00,770.00,0.00,2495.00
2016,3,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",596.00,112.00,39.52,4.25,28.62,0.32,39.30,2.00,0.00,6309.00,1873.00,574.00,1266.00,8.00,2588.00
2016,3,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",31.00,5.00,0.94,1.00,3.06,0.00,0.00,0.00,0.00,134.00,44.00,39.00,51.00,0.00,0.00
2016,3,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",116.00,30.00,9.95,0.94,5.98,0.00,13.13,1.00,0.00,1669.00,574.00,46.00,381.00,0.00,668.00
2016,3,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4576.00,500.00,146.18,10.97,162.99,0.00,179.87,4.00,6.00,31810.00,11390.00,769.00,7965.00,0.00,11686.00
2016,2,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",568.00,91.00,34.35,4.77,20.68,0.00,31.20,7.00,0.00,4610.00,1626.00,323.00,779.00,0.00,1882.00
2016,2,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",29.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,2,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",109.00,30.00,12.67,0.67,3.40,0.00,13.27,6.00,1.00,2646.00,931.00,78.00,182.00,0.00,1455.00
2016,2,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4039.00,460.00,124.14,33.08,125.35,0.00,177.43,17.00,2.00,35215.00,10853.00,5204.00,5178.00,0.00,13980.00
2016,2,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1859.00,331.00,101.77,0.00,53.51,0.00,175.71,41.00,4.00,29920.00,14612.00,0.00,1886.00,0.00,13422.00
2016,2,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",58.00,3.00,0.06,0.00,0.47,0.00,2.46,0.00,0.00,181.00,7.00,0.00,54.00,0.00,120.00
2016,2,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",715.00,192.00,36.58,0.99,101.43,1.40,51.61,22.00,1.00,13708.00,2018.00,83.00,7138.00,52.00,4417.00
2016,2,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1175.00,249.00,59.15,1.79,47.99,0.00,140.07,17.00,3.00,21997.00,8548.00,59.00,1791.00,0.00,11599.00
2016,2,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",105.00,13.00,4.85,0.38,1.99,0.00,5.77,1.00,1.00,854.00,367.00,29.00,142.00,0.00,316.00
2016,2,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",545.00,77.00,21.24,0.00,19.79,0.00,35.97,10.00,0.00,3619.00,834.00,0.00,674.00,0.00,2111.00
2016,1,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",588.00,98.00,34.71,4.71,19.77,0.32,38.49,13.00,2.00,5170.00,1754.00,312.00,655.00,16.00,2433.00
2016,1,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",31.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,93.00,25.00,0.00,68.00,0.00,0.00
2016,1,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",122.00,33.00,17.35,2.23,3.28,0.00,10.13,0.00,0.00,1864.00,843.00,161.00,188.00,0.00,672.00
2016,1,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4292.00,488.00,136.12,23.27,143.81,0.00,184.79,59.00,16.00,33924.00,11606.00,2182.00,5877.00,0.00,14259.00
2016,1,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1740.00,239.00,69.15,0.00,43.53,0.00,126.33,58.00,3.00,19900.00,8497.00,0.00,2148.00,0.00,9255.00
2016,1,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",66.00,7.00,4.03,0.00,1.03,0.00,1.94,0.00,0.00,597.00,392.00,0.00,91.00,0.00,114.00
2016,1,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",749.00,190.00,65.32,1.90,62.81,0.10,59.87,12.00,2.00,11488.00,3614.00,440.00,3296.00,11.00,4127.00
2016,1,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1203.00,243.00,60.54,8.71,64.67,0.29,108.80,26.00,1.00,21771.00,8560.00,860.00,2354.00,6.00,9991.00
2016,1,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",91.00,11.00,4.35,1.83,1.69,0.00,3.13,0.00,0.00,673.00,288.00,51.00,57.00,0.00,277.00
2016,1,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",581.00,75.00,30.38,0.00,12.25,0.00,32.37,18.00,2.00,2951.00,1326.00,0.00,388.00,0.00,1237.00
2015,12,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",547.00,77.00,35.36,2.98,15.66,0.22,22.79,6.00,2.00,4142.00,1906.00,485.00,538.00,7.00,1206.00
2015,12,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",31.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,0.00
2015,12,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",118.00,33.00,18.57,0.47,4.51,0.00,9.45,0.00,0.00,2015.00,1043.00,61.00,182.00,0.00,729.00
2015,12,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4399.00,522.00,174.86,23.01,138.50,0.00,185.63,6.00,3.00,35917.00,12863.00,2729.00,6457.00,0.00,13868.00
2015,12,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1586.00,223.00,63.77,0.00,54.09,0.00,105.14,27.00,2.00,16907.00,7817.00,0.00,1826.00,0.00,7264.00
2015,12,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",91.00,15.00,5.29,0.57,6.66,0.00,2.48,1.00,0.00,763.00,269.00,79.00,303.00,0.00,112.00
2015,12,MQ,Envoy Air,DTW,"Detroit, MI: Detroit Metro Wayne County",145.00,23.00,6.22,4.49,4.66,0.00,7.63,7.00,2.00,1316.00,307.00,380.00,207.00,0.00,422.00
2015,12,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",731.00,173.00,58.34,0.55,46.21,0.00,67.90,15.00,0.00,10573.00,3795.00,43.00,2424.00,0.00,4311.00
2015,12,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1291.00,222.00,48.58,13.78,60.02,0.83,98.79,35.00,6.00,18540.00,7455.00,1368.00,1824.00,18.00,7875.00
2015,12,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",116.00,29.00,13.70,0.34,2.83,0.00,12.13,2.00,0.00,2219.00,1064.00,33.00,176.00,0.00,946.00
2015,12,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",587.00,121.00,51.70,2.76,15.76,0.00,50.78,18.00,0.00,5715.00,1816.00,324.00,584.00,0.00,2991.00
2015,11,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",513.00,76.00,28.60,5.98,23.93,1.03,16.46,4.00,0.00,4386.00,1900.00,366.00,793.00,45.00,1282.00
2015,11,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",30.00,6.00,0.85,0.00,4.86,0.00,0.29,0.00,0.00,251.00,40.00,0.00,201.00,0.00,10.00
2015,11,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",117.00,15.00,8.69,0.00,4.43,0.00,1.88,0.00,0.00,529.00,314.00,0.00,135.00,0.00,80.00
2015,11,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4661.00,386.00,127.69,7.80,117.20,0.00,133.32,0.00,2.00,24986.00,11231.00,951.00,4146.00,0.00,8658.00
2015,11,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",2089.00,213.00,62.12,0.00,57.10,0.00,93.78,20.00,1.00,15850.00,7859.00,0.00,1777.00,0.00,6214.00
2015,11,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",80.00,12.00,3.21,0.00,6.03,0.00,2.76,1.00,0.00,404.00,139.00,0.00,159.00,0.00,106.00
2015,11,MQ,Envoy Air,DTW,"Detroit, MI: Detroit Metro Wayne County",100.00,14.00,3.90,0.12,1.92,0.00,8.07,7.00,0.00,884.00,264.00,20.00,102.00,0.00,498.00
2015,11,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",666.00,146.00,37.78,1.11,68.25,0.37,38.49,6.00,0.00,8036.00,1603.00,177.00,3507.00,34.00,2715.00
2015,11,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",922.00,121.00,29.34,4.98,36.12,1.60,48.96,20.00,0.00,7862.00,2713.00,513.00,1216.00,28.00,3392.00
2015,11,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",113.00,24.00,11.83,0.23,3.92,0.00,8.02,0.00,1.00,1545.00,661.00,52.00,116.00,0.00,716.00
2015,11,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",570.00,98.00,30.86,0.46,16.41,1.00,49.27,6.00,2.00,4228.00,1185.00,44.00,464.00,32.00,2503.00
2015,10,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",488.00,50.00,24.00,1.36,14.00,0.00,10.64,6.00,0.00,2396.00,1065.00,92.00,412.00,0.00,827.00
2015,10,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",31.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,24.00,24.00,0.00,0.00,0.00,0.00
2015,10,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",119.00,16.00,10.65,0.45,1.00,0.00,3.90,0.00,0.00,897.00,423.00,17.00,53.00,0.00,404.00
2015,10,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4693.00,399.00,144.28,4.48,119.00,0.00,131.24,2.00,4.00,23032.00,11694.00,161.00,3368.00,0.00,7809.00
2015,10,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",2003.00,234.00,66.95,0.00,78.94,0.00,88.11,3.00,5.00,14854.00,6524.00,0.00,1937.00,0.00,6393.00
2015,10,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",68.00,7.00,1.72,0.00,2.45,0.00,2.83,0.00,0.00,393.00,100.00,0.00,127.00,0.00,166.00
2015,10,MQ,Envoy Air,DTW,"Detroit, MI: Detroit Metro Wayne County",172.00,40.00,11.91,0.00,12.20,0.39,15.50,2.00,0.00,2057.00,662.00,0.00,470.00,12.00,913.00
2015,10,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",630.00,138.00,4.48,0.00,125.26,0.00,8.26,3.00,0.00,8890.00,333.00,0.00,7382.00,0.00,1175.00
2015,10,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1006.00,118.00,31.85,2.60,34.50,0.24,48.81,6.00,1.00,6438.00,2913.00,179.00,907.00,4.00,2435.00
2015,10,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",108.00,11.00,4.33,0.92,4.49,0.00,1.25,0.00,0.00,599.00,392.00,23.00,149.00,0.00,35.00
2015,10,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",595.00,67.00,27.08,0.02,8.76,0.00,31.14,0.00,1.00,3191.00,1121.00,7.00,258.00,0.00,1805.00
2015,9,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",508.00,52.00,22.95,0.71,13.06,1.00,14.29,0.00,0.00,2680.00,1183.00,27.00,609.00,128.00,733.00
2015,9,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",30.00,3.00,0.00,0.00,2.29,0.00,0.71,0.00,0.00,58.00,0.00,0.00,46.00,0.00,12.00
2015,9,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",117.00,23.00,9.42,3.00,4.14,0.00,6.44,0.00,0.00,1434.00,580.00,157.00,221.00,0.00,476.00
2015,9,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",4511.00,438.00,129.72,12.23,152.97,0.00,143.09,1.00,3.00,26425.00,10219.00,718.00,6318.00,0.00,9170.00
2015,9,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1764.00,245.00,69.13,0.00,78.73,0.00,97.14,7.00,0.00,18840.00,8731.00,0.00,2632.00,0.00,7477.00
2015,9,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",77.00,7.00,3.10,0.00,1.90,0.00,2.00,0.00,0.00,399.00,195.00,0.00,145.00,0.00,59.00
2015,9,MQ,Envoy Air,DTW,"Detroit, MI: Detroit Metro Wayne County",142.00,25.00,7.04,0.99,9.29,0.00,7.68,6.00,1.00,1150.00,346.00,78.00,336.00,0.00,390.00
2015,9,NK,Spirit Air Lines,DTW,"Detroit, MI: Detroit Metro Wayne County",606.00,136.00,27.45,1.94,65.89,0.30,40.42,1.00,0.00,8486.00,1588.00,89.00,3750.00,6.00,3053.00
2015,9,OO,SkyWest Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",953.00,143.00,33.47,7.61,46.93,0.91,54.08,8.00,0.00,9307.00,2860.00,527.00,1778.00,20.00,4122.00
2015,9,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",110.00,21.00,11.18,1.83,3.27,0.00,4.72,0.00,1.00,1047.00,431.00,145.00,145.00,0.00,326.00
2015,9,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",569.00,76.00,33.48,4.98,16.34,0.00,21.21,1.00,0.00,4073.00,1450.00,688.00,758.00,0.00,1177.00
2015,8,AA,American Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",517.00,98.00,46.96,4.00,25.74,1.00,20.30,7.00,4.00,4141.00,2158.00,287.00,708.00,25.00,963.00
2015,8,AS,Alaska Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",31.00,3.00,2.88,0.00,0.12,0.00,0.00,0.00,0.00,152.00,145.00,0.00,7.00,0.00,0.00
2015,8,B6,JetBlue Airways,DTW,"Detroit, MI: Detroit Metro Wayne County",124.00,34.00,10.88,1.60,5.17,0.49,15.86,0.00,0.00,2628.00,800.00,107.00,132.00,73.00,1516.00
2015,8,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",5275.00,609.00,186.71,42.48,143.48,0.00,236.33,1.00,4.00,43932.00,19099.00,3500.00,5940.00,0.00,15393.00
2015,8,EV,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",1669.00,226.00,69.06,0.00,58.55,0.00,98.39,14.00,2.00,12964.00,5276.00,0.00,1680.00,0.00,6008.00
2015,8,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",80.00,13.00,3.19,0.00,5.32,0.00,4.49,1.00,0.00,736.00,90.00,0.00,319.00,0.00,327.00
