year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2015,1,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",80.00,24.00,6.00,0.47,8.90,0.00,8.63,4.00,0.00,1240.00,492.00,20.00,330.00,0.00,398.00
2015,1,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",555.00,83.00,33.94,4.57,28.95,1.00,14.53,5.00,1.00,3906.00,1759.00,296.00,1058.00,26.00,767.00
2015,1,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1219.00,258.00,36.36,8.46,110.59,0.00,102.59,42.00,5.00,16450.00,3483.00,1122.00,5273.00,0.00,6572.00
2015,1,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",1942.00,548.00,114.86,2.10,235.85,0.00,195.18,16.00,2.00,36226.00,7949.00,429.00,11374.00,0.00,16474.00
2015,1,NK,Spirit Air Lines,DEN,"Denver, CO: Denver International",274.00,89.00,16.40,0.18,60.02,0.31,12.09,0.00,0.00,5307.00,1007.00,12.00,3326.00,5.00,957.00
2015,1,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",3594.00,992.00,165.78,23.70,288.84,2.12,511.57,138.00,8.00,69200.00,16853.00,2746.00,13009.00,37.00,36555.00
2015,1,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3772.00,820.00,281.33,37.07,286.76,0.00,214.84,58.00,4.00,44683.00,15032.00,2561.00,10123.00,0.00,16967.00
2015,1,US,US Airways Inc.,DEN,"Denver, CO: Denver International",376.00,72.00,27.99,0.04,29.89,0.00,14.07,7.00,0.00,3418.00,1353.00,7.00,1102.00,0.00,956.00
2015,1,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4643.00,858.00,261.36,23.92,199.58,1.47,371.66,25.00,10.00,42911.00,14340.00,1222.00,6834.00,50.00,20465.00
2014,12,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",477.00,153.00,55.70,2.04,37.92,0.00,57.34,3.00,0.00,6659.00,2569.00,37.00,1288.00,0.00,2765.00
2014,12,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",124.00,28.00,8.39,0.19,11.82,0.00,7.60,0.00,0.00,1354.00,520.00,6.00,433.00,0.00,395.00
2014,12,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",84.00,18.00,6.30,0.00,8.08,0.00,3.62,0.00,0.00,591.00,181.00,0.00,263.00,0.00,147.00
2014,12,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",604.00,77.00,29.09,5.80,30.88,0.00,11.23,1.00,0.00,3291.00,1559.00,224.00,1008.00,0.00,500.00
2014,12,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1354.00,326.00,52.70,5.45,159.00,0.00,108.85,28.00,4.00,22286.00,5066.00,299.00,8954.00,0.00,7967.00
2014,12,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",2541.00,699.00,138.95,2.83,337.91,0.00,219.31,12.00,2.00,48280.00,11274.00,172.00,16666.00,0.00,20168.00
2014,12,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4152.00,1161.00,153.01,17.29,361.13,1.99,627.59,232.00,1.00,73546.00,12715.00,2602.00,15062.00,159.00,43008.00
2014,12,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3608.00,825.00,290.88,23.60,258.70,1.00,250.81,58.00,4.00,44756.00,15412.00,1060.00,9826.00,32.00,18426.00
2014,12,US,US Airways Inc.,DEN,"Denver, CO: Denver International",392.00,72.00,28.15,0.00,37.20,0.30,6.35,0.00,0.00,2619.00,1035.00,0.00,1219.00,6.00,359.00
2014,12,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4870.00,1052.00,328.84,46.41,143.27,4.46,529.02,9.00,2.00,50443.00,15160.00,2483.00,5671.00,138.00,26991.00
2014,11,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",3924.00,858.00,139.69,16.99,279.65,0.70,420.98,113.00,12.00,60703.00,14760.00,1534.00,13747.00,14.00,30648.00
2014,11,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3362.00,585.00,214.02,23.57,150.92,0.00,196.49,24.00,14.00,33543.00,11321.00,1165.00,6463.00,0.00,14594.00
2014,11,US,US Airways Inc.,DEN,"Denver, CO: Denver International",364.00,63.00,20.73,0.00,28.92,0.00,13.35,0.00,0.00,2489.00,1012.00,0.00,848.00,0.00,629.00
2014,11,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4640.00,697.00,189.14,48.99,140.16,0.00,318.70,9.00,11.00,33560.00,8653.00,3596.00,5821.00,0.00,15490.00
2014,11,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",405.00,105.00,36.31,4.52,20.87,0.00,43.30,3.00,1.00,5277.00,1471.00,212.00,874.00,0.00,2720.00
2014,11,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",118.00,18.00,5.96,0.00,6.79,0.00,5.26,0.00,0.00,657.00,172.00,0.00,271.00,0.00,214.00
2014,11,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",78.00,8.00,2.49,0.00,4.36,0.00,1.15,0.00,1.00,244.00,71.00,0.00,96.00,0.00,77.00
2014,11,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",546.00,102.00,26.12,1.43,56.57,0.00,17.88,0.00,3.00,4737.00,1257.00,173.00,2132.00,0.00,1175.00
2014,11,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1145.00,230.00,28.87,2.98,106.43,0.00,91.72,13.00,4.00,15816.00,2965.00,174.00,6764.00,0.00,5913.00
2014,11,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",2714.00,651.00,88.05,2.25,383.91,0.00,176.78,10.00,0.00,38645.00,6403.00,199.00,18082.00,0.00,13961.00
2014,10,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",437.00,108.00,42.16,5.40,20.32,0.00,40.12,6.00,1.00,5973.00,1991.00,613.00,703.00,0.00,2666.00
2014,10,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",120.00,12.00,7.76,1.00,3.24,0.00,0.00,0.00,0.00,482.00,387.00,24.00,71.00,0.00,0.00
2014,10,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",88.00,23.00,4.82,0.03,11.94,0.04,6.17,0.00,0.00,1204.00,243.00,1.00,501.00,6.00,453.00
2014,10,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",585.00,64.00,20.97,4.13,25.16,0.00,13.74,0.00,1.00,2278.00,808.00,153.00,870.00,0.00,447.00
2014,10,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1382.00,244.00,48.08,4.81,71.38,0.00,119.74,9.00,7.00,18393.00,4645.00,408.00,4131.00,0.00,9209.00
2014,10,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3124.00,377.00,73.24,2.22,177.37,0.00,124.17,10.00,4.00,23551.00,6934.00,95.00,6808.00,0.00,9714.00
2014,10,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",3.00,2.00,0.81,0.00,1.19,0.00,0.00,0.00,0.00,85.00,47.00,0.00,38.00,0.00,0.00
2014,10,MQ,Envoy Air,DEN,"Denver, CO: Denver International",2.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,182.00,0.00,0.00,182.00,0.00,0.00
2014,10,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4423.00,647.00,123.46,9.96,173.68,0.78,339.11,33.00,4.00,37160.00,10514.00,727.00,5960.00,14.00,19945.00
2014,10,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3846.00,680.00,225.62,14.03,224.66,0.11,215.59,13.00,5.00,35410.00,11369.00,970.00,8276.00,5.00,14790.00
2014,10,US,US Airways Inc.,DEN,"Denver, CO: Denver International",399.00,74.00,21.14,1.50,42.31,0.00,9.06,1.00,0.00,2728.00,1047.00,98.00,1302.00,0.00,281.00
2014,10,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",5002.00,757.00,189.44,5.56,155.60,1.50,404.90,8.00,17.00,32060.00,8443.00,301.00,5151.00,37.00,18128.00
2014,9,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",330.00,45.00,25.64,1.00,6.47,0.00,11.88,0.00,3.00,1915.00,1112.00,23.00,262.00,0.00,518.00
2014,9,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",143.00,16.00,3.71,0.00,9.81,0.00,2.48,0.00,0.00,464.00,125.00,0.00,247.00,0.00,92.00
2014,9,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",86.00,22.00,8.66,0.66,7.96,0.00,4.72,0.00,0.00,1039.00,550.00,33.00,279.00,0.00,177.00
2014,9,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",582.00,85.00,25.77,2.17,46.88,0.00,10.18,0.00,4.00,3574.00,1443.00,131.00,1604.00,0.00,396.00
2014,9,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1414.00,258.00,45.38,5.20,84.09,0.00,123.33,9.00,4.00,18740.00,4536.00,719.00,4910.00,0.00,8575.00
2014,9,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3170.00,490.00,87.50,3.52,267.05,0.00,131.93,4.00,3.00,32285.00,8353.00,130.00,12756.00,0.00,11046.00
2014,9,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",12.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00
2014,9,MQ,Envoy Air,DEN,"Denver, CO: Denver International",58.00,24.00,5.16,0.00,15.45,0.00,3.38,3.00,1.00,1117.00,419.00,0.00,451.00,0.00,247.00
2014,9,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4229.00,650.00,126.08,9.28,178.44,1.00,335.19,58.00,10.00,37170.00,10289.00,900.00,7401.00,18.00,18562.00
2014,9,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3681.00,529.00,175.01,13.02,171.31,0.00,169.66,18.00,4.00,31961.00,9752.00,678.00,7179.00,0.00,14352.00
2014,9,US,US Airways Inc.,DEN,"Denver, CO: Denver International",399.00,69.00,24.30,1.31,31.77,1.00,10.62,2.00,2.00,2963.00,1125.00,84.00,932.00,115.00,707.00
2014,9,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4803.00,692.00,168.34,17.77,149.86,2.55,353.48,17.00,9.00,34436.00,7386.00,2444.00,5996.00,234.00,18376.00
2014,8,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",395.00,99.00,41.31,8.08,19.93,0.00,29.67,5.00,5.00,4963.00,1797.00,763.00,750.00,0.00,1653.00
2014,8,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",154.00,23.00,7.26,0.00,9.15,0.00,6.59,0.00,1.00,980.00,432.00,0.00,254.00,0.00,294.00
2014,8,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",97.00,30.00,12.45,0.00,8.26,0.00,9.29,0.00,1.00,1232.00,563.00,0.00,253.00,0.00,416.00
2014,8,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",615.00,108.00,44.23,6.18,38.23,0.00,19.36,1.00,3.00,6685.00,2344.00,1147.00,1632.00,0.00,1562.00
2014,8,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1638.00,313.00,63.45,5.14,92.97,0.00,151.44,16.00,14.00,20474.00,4943.00,809.00,4365.00,0.00,10357.00
2014,8,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3395.00,633.00,104.85,4.11,340.15,0.00,183.88,8.00,11.00,41907.00,9948.00,254.00,15505.00,0.00,16200.00
2014,8,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",52.00,10.00,4.41,0.00,3.12,0.00,2.47,0.00,0.00,563.00,298.00,0.00,96.00,0.00,169.00
2014,8,MQ,Envoy Air,DEN,"Denver, CO: Denver International",107.00,30.00,10.86,0.00,11.91,0.00,7.22,3.00,0.00,1519.00,475.00,0.00,611.00,0.00,433.00
2014,8,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4530.00,953.00,143.78,15.08,227.37,0.00,566.77,117.00,28.00,59354.00,12635.00,1484.00,10036.00,0.00,35199.00
2014,8,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3780.00,709.00,228.33,26.91,230.14,0.00,223.62,25.00,20.00,41514.00,11371.00,2075.00,10161.00,0.00,17907.00
2014,8,US,US Airways Inc.,DEN,"Denver, CO: Denver International",442.00,90.00,33.01,1.87,34.72,0.00,20.40,1.00,2.00,4022.00,1627.00,122.00,1310.00,0.00,963.00
2014,8,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4979.00,1035.00,283.96,41.96,204.33,1.92,502.84,29.00,29.00,54117.00,13916.00,2434.00,9009.00,98.00,28660.00
2014,7,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",424.00,118.00,34.03,8.63,37.99,0.00,37.35,4.00,2.00,6584.00,1834.00,657.00,1661.00,0.00,2432.00
2014,7,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",155.00,21.00,5.67,0.73,10.29,0.30,4.00,0.00,0.00,763.00,244.00,33.00,327.00,7.00,152.00
2014,7,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",93.00,44.00,16.33,0.41,13.62,0.81,12.83,3.00,0.00,2886.00,1204.00,20.00,800.00,51.00,811.00
2014,7,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",615.00,121.00,37.91,9.51,56.11,0.00,17.47,0.00,3.00,7047.00,2640.00,859.00,2566.00,0.00,982.00
2014,7,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1791.00,396.00,55.53,9.60,154.01,0.00,176.86,51.00,15.00,27821.00,4377.00,572.00,10339.00,0.00,12533.00
2014,7,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3432.00,723.00,110.01,9.07,440.03,0.00,163.89,6.00,9.00,46822.00,11629.00,972.00,20570.00,0.00,13651.00
2014,7,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",97.00,20.00,6.23,0.00,9.16,0.00,4.61,1.00,1.00,877.00,376.00,0.00,221.00,0.00,280.00
2014,7,MQ,Envoy Air,DEN,"Denver, CO: Denver International",155.00,45.00,20.18,0.29,11.42,0.00,13.11,11.00,0.00,2137.00,1015.00,10.00,435.00,0.00,677.00
2014,7,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4547.00,1052.00,144.55,17.41,354.69,1.00,534.36,113.00,35.00,63144.00,13450.00,1410.00,17971.00,41.00,30272.00
2014,7,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3842.00,840.00,246.85,34.54,292.68,0.00,265.93,39.00,24.00,49876.00,13636.00,2963.00,13224.00,0.00,20053.00
2014,7,US,US Airways Inc.,DEN,"Denver, CO: Denver International",462.00,157.00,58.02,6.69,58.26,0.10,33.92,4.00,4.00,9101.00,3456.00,679.00,2340.00,2.00,2624.00
2014,7,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",5160.00,1289.00,364.29,79.57,292.66,1.44,551.04,15.00,50.00,73155.00,19887.00,7136.00,12564.00,27.00,33541.00
2014,6,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",398.00,142.00,37.75,13.47,38.91,0.00,51.87,2.00,5.00,9537.00,2220.00,1235.00,1850.00,0.00,4232.00
2014,6,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",143.00,10.00,3.29,0.00,2.10,0.00,4.61,0.00,0.00,449.00,220.00,0.00,66.00,0.00,163.00
2014,6,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",88.00,36.00,8.18,0.12,14.24,0.00,13.46,1.00,0.00,1837.00,453.00,13.00,674.00,0.00,697.00
2014,6,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",585.00,145.00,38.80,7.06,67.02,0.00,32.13,0.00,3.00,7804.00,2096.00,514.00,3164.00,0.00,2030.00
2014,6,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1686.00,405.00,63.68,11.74,110.50,0.00,219.09,58.00,21.00,30013.00,5985.00,742.00,7271.00,0.00,16015.00
2014,6,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3306.00,834.00,158.00,9.04,447.67,0.00,219.28,3.00,13.00,50847.00,11415.00,936.00,22965.00,0.00,15531.00
2014,6,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",86.00,21.00,11.33,0.00,6.46,0.00,3.21,0.00,0.00,760.00,346.00,0.00,183.00,0.00,231.00
2014,6,MQ,Envoy Air,DEN,"Denver, CO: Denver International",160.00,47.00,11.83,1.13,14.34,0.00,19.70,8.00,2.00,2199.00,698.00,40.00,543.00,0.00,918.00
2014,6,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4298.00,883.00,156.11,21.07,200.92,0.00,504.89,100.00,38.00,55932.00,13616.00,1216.00,8552.00,0.00,32548.00
2014,6,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3593.00,812.00,265.86,31.70,244.31,0.00,270.13,44.00,29.00,50125.00,14896.00,2764.00,11324.00,0.00,21141.00
2014,6,US,US Airways Inc.,DEN,"Denver, CO: Denver International",446.00,135.00,44.57,2.90,51.82,0.15,35.55,4.00,0.00,7092.00,2286.00,113.00,2522.00,10.00,2161.00
2014,6,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4919.00,1340.00,347.14,50.16,260.62,3.00,679.07,12.00,47.00,76174.00,18220.00,4322.00,12290.00,65.00,41277.00
2014,5,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",366.00,82.00,35.98,4.84,21.49,0.00,19.69,8.00,3.00,4965.00,1855.00,417.00,1270.00,0.00,1423.00
2014,5,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",124.00,14.00,1.59,1.09,10.94,0.00,0.39,0.00,1.00,482.00,61.00,68.00,346.00,0.00,7.00
2014,5,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",87.00,19.00,7.52,1.47,5.42,0.00,4.59,0.00,0.00,1043.00,415.00,97.00,214.00,0.00,317.00
2014,5,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",585.00,111.00,34.23,3.05,55.91,0.00,17.82,0.00,2.00,6024.00,2186.00,474.00,2343.00,0.00,1021.00
2014,5,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1689.00,345.00,71.98,4.24,87.78,0.00,181.00,164.00,21.00,26311.00,6693.00,599.00,5495.00,0.00,13524.00
2014,5,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3297.00,756.00,116.65,7.83,409.16,0.00,222.36,22.00,20.00,47545.00,8551.00,810.00,21863.00,0.00,16321.00
2014,5,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",60.00,10.00,7.62,0.00,1.38,0.00,1.00,0.00,1.00,344.00,262.00,0.00,39.00,0.00,43.00
2014,5,MQ,Envoy Air,DEN,"Denver, CO: Denver International",175.00,48.00,16.02,3.93,14.10,0.00,13.95,10.00,3.00,2267.00,579.00,240.00,741.00,0.00,707.00
2014,5,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4080.00,802.00,121.18,15.88,236.76,0.44,427.73,139.00,23.00,50647.00,11126.00,1462.00,11373.00,9.00,26677.00
2014,5,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3418.00,635.00,194.38,23.56,239.46,0.00,177.60,55.00,17.00,37097.00,10999.00,2071.00,10201.00,0.00,13826.00
2014,5,US,US Airways Inc.,DEN,"Denver, CO: Denver International",426.00,83.00,37.48,2.32,25.08,0.00,18.12,1.00,1.00,4650.00,2209.00,283.00,1209.00,0.00,949.00
2014,5,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4690.00,1319.00,364.24,78.12,316.64,1.36,558.64,13.00,39.00,72951.00,18139.00,8495.00,15752.00,39.00,30526.00
2014,4,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",120.00,16.00,7.98,1.65,3.14,0.00,3.24,0.00,0.00,567.00,332.00,42.00,69.00,0.00,124.00
2014,4,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",86.00,14.00,5.46,0.00,4.11,0.02,4.42,2.00,0.00,903.00,421.00,0.00,214.00,1.00,267.00
2014,4,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",579.00,78.00,36.71,4.35,20.08,0.00,16.86,0.00,2.00,4421.00,1948.00,1031.00,656.00,0.00,786.00
2014,4,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1487.00,274.00,53.94,2.14,86.23,0.00,131.68,46.00,4.00,20844.00,6083.00,302.00,5289.00,0.00,9170.00
2014,4,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",2710.00,495.00,94.85,6.89,234.82,0.00,158.44,4.00,3.00,30876.00,7158.00,865.00,10889.00,0.00,11964.00
2014,4,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",57.00,19.00,8.26,0.00,2.74,0.00,8.00,0.00,0.00,627.00,257.00,0.00,53.00,0.00,317.00
2014,4,MQ,Envoy Air,DEN,"Denver, CO: Denver International",136.00,37.00,7.99,0.28,7.58,0.00,21.15,5.00,0.00,2047.00,584.00,11.00,282.00,0.00,1170.00
2014,4,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",3693.00,582.00,109.27,8.02,146.07,0.00,318.64,70.00,4.00,35403.00,9514.00,659.00,5308.00,0.00,19922.00
2014,4,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3259.00,416.00,143.68,12.07,128.41,0.00,131.84,14.00,0.00,22476.00,8329.00,489.00,4842.00,0.00,8816.00
2014,4,US,US Airways Inc.,DEN,"Denver, CO: Denver International",367.00,48.00,21.70,0.00,11.36,1.00,13.94,2.00,0.00,2196.00,949.00,0.00,374.00,47.00,826.00
2014,4,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4635.00,1050.00,304.30,17.13,180.56,2.09,545.92,7.00,10.00,42897.00,12152.00,1457.00,5809.00,59.00,23420.00
2014,4,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",326.00,43.00,26.75,0.82,5.66,0.00,9.78,1.00,1.00,2003.00,1241.00,34.00,227.00,0.00,501.00
2014,3,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",417.00,86.00,38.46,4.92,21.22,1.00,20.40,6.00,0.00,4070.00,1954.00,329.00,919.00,20.00,848.00
2014,3,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",124.00,11.00,1.77,0.00,7.23,0.00,2.00,0.00,0.00,464.00,33.00,0.00,222.00,0.00,209.00
2014,3,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",88.00,23.00,10.21,0.42,6.88,0.00,5.49,1.00,0.00,1087.00,538.00,16.00,255.00,0.00,278.00
2014,3,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",621.00,111.00,44.42,3.30,31.79,0.00,31.48,0.00,0.00,5704.00,2955.00,180.00,1237.00,0.00,1332.00
2014,3,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1685.00,396.00,58.91,7.13,125.72,0.00,204.24,97.00,3.00,28121.00,5161.00,694.00,8266.00,0.00,14000.00
2014,3,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",2726.00,625.00,109.63,7.30,337.38,0.00,170.69,6.00,1.00,33476.00,6007.00,696.00,15634.00,0.00,11139.00
2014,3,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",60.00,27.00,12.09,0.00,11.55,0.00,3.37,0.00,1.00,890.00,339.00,0.00,367.00,0.00,184.00
2014,3,MQ,American Eagle Airlines Inc.,DEN,"Denver, CO: Denver International",140.00,35.00,8.85,0.27,6.78,0.00,19.10,5.00,0.00,2087.00,531.00,26.00,416.00,0.00,1114.00
2014,3,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",4087.00,885.00,122.67,22.42,256.85,0.00,483.05,123.00,7.00,52568.00,9590.00,1731.00,12253.00,0.00,28994.00
2014,3,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",3868.00,673.00,242.16,24.04,208.76,0.00,198.04,36.00,0.00,39119.00,14758.00,1543.00,8078.00,0.00,14740.00
2014,3,US,US Airways Inc.,DEN,"Denver, CO: Denver International",403.00,71.00,37.19,0.00,23.44,0.29,10.08,1.00,2.00,3128.00,1482.00,0.00,952.00,16.00,678.00
2014,3,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4777.00,1202.00,291.88,37.33,266.74,2.58,603.47,16.00,9.00,56196.00,12058.00,3111.00,11733.00,102.00,29192.00
2014,2,AA,American Airlines Inc.,DEN,"Denver, CO: Denver International",343.00,106.00,32.59,3.05,34.60,0.00,35.76,9.00,1.00,6097.00,1590.00,449.00,1524.00,0.00,2534.00
2014,2,AS,Alaska Airlines Inc.,DEN,"Denver, CO: Denver International",112.00,8.00,3.00,0.37,3.63,0.00,1.00,1.00,0.00,356.00,92.00,15.00,225.00,0.00,24.00
2014,2,B6,JetBlue Airways,DEN,"Denver, CO: Denver International",78.00,37.00,9.04,1.22,14.31,0.00,12.43,5.00,0.00,2006.00,501.00,166.00,588.00,0.00,751.00
2014,2,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",469.00,111.00,40.72,7.05,46.11,1.00,16.12,13.00,0.00,6519.00,1883.00,1865.00,1773.00,25.00,973.00
2014,2,EV,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",1436.00,512.00,90.15,9.53,177.55,0.00,234.76,98.00,2.00,38466.00,9644.00,625.00,11089.00,0.00,17108.00
