year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2015,7,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1821.00,377.00,141.09,19.87,69.07,0.00,146.98,14.00,2.00,23096.00,7948.00,1414.00,3286.00,0.00,10448.00
2015,7,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",148.00,13.00,4.91,2.65,0.14,0.00,5.31,0.00,1.00,405.00,152.00,49.00,3.00,0.00,201.00
2015,7,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",213.00,50.00,16.07,1.73,11.21,0.00,20.98,1.00,0.00,2709.00,692.00,72.00,517.00,0.00,1428.00
2015,6,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",264.00,63.00,16.68,6.13,21.31,0.00,18.89,2.00,2.00,3701.00,790.00,379.00,1036.00,0.00,1496.00
2015,6,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",30.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,90.00,0.00,0.00,0.00,0.00,90.00
2015,6,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",174.00,24.00,6.61,0.00,7.36,0.00,10.03,2.00,2.00,1477.00,285.00,0.00,356.00,0.00,836.00
2015,6,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",226.00,48.00,17.67,5.59,15.59,0.00,9.15,0.00,1.00,2564.00,948.00,416.00,578.00,0.00,622.00
2015,6,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",154.00,40.00,13.82,0.00,13.34,0.00,12.84,9.00,0.00,2410.00,1049.00,0.00,639.00,0.00,722.00
2015,6,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",210.00,73.00,20.06,0.00,31.75,0.00,21.19,2.00,0.00,4810.00,1110.00,0.00,1837.00,0.00,1863.00
2015,6,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",52.00,6.00,0.39,0.00,3.34,0.00,2.27,1.00,0.00,325.00,12.00,0.00,216.00,0.00,97.00
2015,6,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1918.00,544.00,186.77,21.15,127.01,0.00,209.07,46.00,11.00,35734.00,9726.00,1766.00,6735.00,0.00,17507.00
2015,6,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",148.00,24.00,9.58,5.30,4.88,0.00,4.24,0.00,2.00,892.00,320.00,172.00,277.00,0.00,123.00
2015,6,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",206.00,70.00,19.89,5.27,14.06,0.00,30.78,4.00,2.00,3857.00,1160.00,436.00,628.00,0.00,1633.00
2015,5,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",232.00,38.00,9.22,3.10,12.49,0.00,13.18,4.00,0.00,1775.00,471.00,153.00,446.00,0.00,705.00
2015,5,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",31.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,162.00,105.00,0.00,57.00,0.00,0.00
2015,5,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",176.00,29.00,16.33,0.06,5.21,0.00,7.41,3.00,0.00,2146.00,875.00,13.00,475.00,0.00,783.00
2015,5,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",221.00,25.00,7.91,3.66,5.37,0.00,8.05,1.00,0.00,1580.00,518.00,416.00,197.00,0.00,449.00
2015,5,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",173.00,28.00,10.17,0.00,5.25,0.00,12.58,3.00,0.00,1628.00,913.00,0.00,124.00,0.00,591.00
2015,5,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",217.00,49.00,11.19,0.00,28.35,0.00,9.47,0.00,1.00,3007.00,576.00,0.00,1504.00,0.00,927.00
2015,5,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,5,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1839.00,317.00,113.30,15.00,66.33,0.00,122.37,7.00,2.00,19753.00,6013.00,851.00,2702.00,0.00,10187.00
2015,5,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",142.00,12.00,5.45,1.96,0.07,0.00,4.52,0.00,0.00,481.00,174.00,72.00,3.00,0.00,232.00
2015,5,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",210.00,47.00,17.26,1.65,9.70,0.00,18.39,1.00,0.00,3183.00,1209.00,196.00,404.00,0.00,1374.00
2015,4,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",215.00,50.00,18.11,4.99,8.51,0.43,17.96,1.00,0.00,2704.00,908.00,420.00,268.00,9.00,1099.00
2015,4,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",30.00,2.00,0.41,0.00,0.72,0.00,0.88,0.00,0.00,54.00,9.00,0.00,17.00,0.00,28.00
2015,4,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",172.00,29.00,9.63,0.60,3.97,0.00,14.80,3.00,0.00,1870.00,484.00,71.00,131.00,0.00,1184.00
2015,4,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",210.00,21.00,10.86,1.72,2.43,0.00,5.98,1.00,0.00,713.00,306.00,85.00,66.00,0.00,256.00
2015,4,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",146.00,21.00,10.40,0.00,3.29,0.00,7.31,2.00,0.00,1082.00,681.00,0.00,118.00,0.00,283.00
2015,4,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",173.00,55.00,12.93,0.25,27.98,0.00,13.84,1.00,0.00,2738.00,522.00,30.00,1086.00,0.00,1100.00
2015,4,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1655.00,229.00,92.11,9.13,31.11,0.00,96.65,14.00,0.00,14033.00,5088.00,846.00,1129.00,0.00,6970.00
2015,4,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",147.00,5.00,0.10,1.00,0.00,0.00,3.90,0.00,0.00,193.00,6.00,23.00,0.00,0.00,164.00
2015,4,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",206.00,26.00,10.84,1.18,4.89,0.00,9.09,1.00,0.00,1463.00,496.00,331.00,182.00,0.00,454.00
2015,3,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",214.00,54.00,19.40,0.00,15.92,0.00,18.68,5.00,0.00,2716.00,966.00,0.00,502.00,0.00,1248.00
2015,3,AS,Alaska Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",21.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00
2015,3,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",177.00,40.00,10.26,1.18,12.29,0.00,16.27,10.00,0.00,2619.00,503.00,191.00,486.00,0.00,1439.00
2015,3,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",209.00,25.00,17.16,0.00,3.28,0.00,4.56,1.00,0.00,1078.00,810.00,0.00,146.00,0.00,122.00
2015,3,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",337.00,64.00,20.39,1.24,18.08,0.00,24.29,26.00,1.00,4100.00,1325.00,42.00,1131.00,0.00,1602.00
2015,3,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",176.00,89.00,23.93,0.41,31.39,0.00,33.27,5.00,0.00,6112.00,1217.00,104.00,1905.00,0.00,2886.00
2015,3,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",4.00,1.00,0.00,0.00,0.10,0.00,0.90,0.00,0.00,237.00,0.00,0.00,24.00,0.00,213.00
2015,3,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1569.00,231.00,86.72,6.57,51.37,0.00,86.34,30.00,1.00,13362.00,4634.00,570.00,2130.00,0.00,6028.00
2015,3,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",114.00,11.00,5.00,3.00,1.02,0.00,1.98,2.00,0.00,788.00,366.00,73.00,88.00,0.00,261.00
2015,3,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",212.00,31.00,11.27,0.10,8.87,0.00,10.77,3.00,0.00,1563.00,764.00,17.00,220.00,0.00,562.00
2015,2,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",187.00,32.00,10.04,0.39,14.41,0.95,6.21,8.00,1.00,1097.00,445.00,26.00,406.00,38.00,182.00
2015,2,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",146.00,43.00,17.72,2.50,8.02,0.00,14.76,19.00,0.00,2678.00,870.00,265.00,571.00,0.00,972.00
2015,2,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",178.00,23.00,8.11,1.43,5.18,0.00,8.28,5.00,0.00,1648.00,529.00,238.00,197.00,0.00,684.00
2015,2,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",767.00,194.00,36.02,6.76,67.57,0.00,83.64,63.00,1.00,12067.00,2208.00,305.00,3187.00,0.00,6367.00
2015,2,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",187.00,88.00,22.48,0.21,26.29,0.00,39.02,8.00,2.00,7065.00,1516.00,6.00,1439.00,0.00,4104.00
2015,2,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",48.00,7.00,2.65,0.61,2.74,0.00,1.00,2.00,0.00,541.00,260.00,14.00,76.00,0.00,191.00
2015,2,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1203.00,225.00,87.44,15.11,58.91,0.00,63.54,24.00,2.00,12634.00,4442.00,656.00,2682.00,0.00,4854.00
2015,2,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",100.00,14.00,3.40,2.58,3.77,0.00,4.26,4.00,0.00,842.00,158.00,76.00,130.00,0.00,478.00
2015,2,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",182.00,30.00,10.94,1.78,8.26,0.00,9.02,7.00,1.00,1486.00,509.00,114.00,435.00,0.00,428.00
2015,1,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",211.00,58.00,19.94,0.03,16.25,0.27,21.51,1.00,1.00,3275.00,1245.00,3.00,560.00,13.00,1454.00
2015,1,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",169.00,40.00,16.73,0.30,9.79,0.00,13.18,11.00,0.00,2230.00,796.00,29.00,470.00,0.00,935.00
2015,1,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",186.00,19.00,8.17,1.72,6.69,0.00,2.42,0.00,0.00,600.00,296.00,73.00,141.00,0.00,90.00
2015,1,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1230.00,304.00,54.55,4.50,106.69,0.00,138.26,54.00,0.00,20484.00,5041.00,604.00,5072.00,0.00,9767.00
2015,1,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",226.00,94.00,20.40,0.29,40.44,0.00,32.87,1.00,0.00,6624.00,1536.00,7.00,2274.00,0.00,2807.00
2015,1,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",19.00,5.00,1.76,0.00,2.00,0.00,1.24,0.00,0.00,236.00,50.00,0.00,32.00,0.00,154.00
2015,1,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1337.00,271.00,114.58,16.52,54.28,0.00,85.62,17.00,5.00,16396.00,5730.00,987.00,2015.00,0.00,7664.00
2015,1,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",117.00,23.00,6.58,9.13,4.06,0.00,3.23,0.00,0.00,918.00,326.00,208.00,150.00,0.00,234.00
2015,1,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",205.00,41.00,11.11,0.03,8.01,0.78,21.07,4.00,1.00,2230.00,580.00,6.00,317.00,35.00,1292.00
2014,12,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",221.00,72.00,31.41,0.45,12.81,0.94,26.39,1.00,0.00,5139.00,2902.00,9.00,428.00,31.00,1769.00
2014,12,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",159.00,31.00,12.41,0.14,5.17,0.00,13.29,0.00,0.00,1583.00,590.00,5.00,175.00,0.00,813.00
2014,12,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",186.00,19.00,10.74,0.45,2.69,0.00,5.11,0.00,0.00,795.00,462.00,25.00,81.00,0.00,227.00
2014,12,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1566.00,263.00,39.11,1.20,111.25,0.00,111.44,18.00,3.00,14808.00,3390.00,44.00,4078.00,0.00,7296.00
2014,12,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",289.00,113.00,25.29,0.00,41.40,0.00,46.31,1.00,0.00,6541.00,1492.00,0.00,1766.00,0.00,3283.00
2014,12,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",6.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,30.00,0.00,0.00
2014,12,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1552.00,361.00,150.30,5.45,83.32,0.12,121.81,13.00,0.00,18339.00,7302.00,283.00,2566.00,11.00,8177.00
2014,12,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",135.00,38.00,9.01,4.06,7.44,0.00,17.50,0.00,1.00,1972.00,390.00,99.00,228.00,0.00,1255.00
2014,12,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",206.00,39.00,12.34,0.00,7.84,0.00,18.82,2.00,0.00,1625.00,583.00,0.00,192.00,0.00,850.00
2014,11,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",32.00,6.00,1.61,0.00,1.06,0.00,3.33,2.00,0.00,258.00,39.00,0.00,47.00,0.00,172.00
2014,11,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1444.00,191.00,76.74,7.33,27.56,0.00,79.36,9.00,1.00,12562.00,4266.00,547.00,1015.00,0.00,6734.00
2014,11,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",128.00,10.00,2.71,1.00,0.85,0.00,5.44,0.00,0.00,634.00,247.00,18.00,24.00,0.00,345.00
2014,11,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",194.00,21.00,6.85,0.00,2.12,0.00,12.03,0.00,0.00,866.00,328.00,0.00,56.00,0.00,482.00
2014,11,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",204.00,32.00,14.98,0.07,4.45,0.00,12.50,0.00,0.00,1800.00,803.00,1.00,153.00,0.00,843.00
2014,11,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",132.00,21.00,6.98,0.00,8.07,0.00,5.95,1.00,0.00,954.00,276.00,0.00,252.00,0.00,426.00
2014,11,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",218.00,13.00,7.13,0.70,2.75,0.00,2.41,0.00,0.00,637.00,344.00,14.00,73.00,0.00,206.00
2014,11,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1757.00,304.00,54.26,3.60,90.46,0.00,155.68,17.00,8.00,22670.00,5469.00,484.00,5553.00,0.00,11164.00
2014,11,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",303.00,114.00,11.65,0.84,53.51,0.00,48.00,3.00,0.00,6669.00,971.00,21.00,2366.00,0.00,3311.00
2014,10,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",243.00,43.00,11.73,1.74,21.65,0.00,7.88,1.00,0.00,2108.00,752.00,205.00,686.00,0.00,465.00
2014,10,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",159.00,17.00,7.90,0.15,5.18,0.81,2.95,0.00,0.00,789.00,372.00,16.00,151.00,13.00,237.00
2014,10,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",259.00,27.00,11.34,0.32,8.29,0.00,7.05,0.00,0.00,1188.00,499.00,27.00,252.00,0.00,410.00
2014,10,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",2003.00,454.00,56.30,5.58,138.40,0.00,253.72,12.00,1.00,29522.00,4272.00,244.00,7642.00,0.00,17364.00
2014,10,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",320.00,117.00,13.33,0.27,55.20,0.00,48.20,2.00,0.00,7677.00,785.00,14.00,2479.00,0.00,4399.00
2014,10,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",10.00,2.00,0.00,0.00,1.31,0.00,0.69,0.00,0.00,51.00,0.00,0.00,40.00,0.00,11.00
2014,10,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1732.00,319.00,134.81,6.41,87.85,0.00,89.92,9.00,3.00,14797.00,6108.00,532.00,2631.00,0.00,5526.00
2014,10,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",126.00,26.00,9.94,4.00,5.93,0.00,6.14,0.00,0.00,1155.00,455.00,108.00,155.00,0.00,437.00
2014,10,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",203.00,59.00,18.56,0.46,14.64,0.00,25.33,3.00,0.00,2275.00,635.00,36.00,382.00,0.00,1222.00
2014,9,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",224.00,46.00,14.28,0.00,19.85,0.10,11.77,0.00,2.00,2012.00,750.00,0.00,610.00,8.00,644.00
2014,9,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",169.00,17.00,3.57,0.76,9.43,0.00,3.24,0.00,1.00,919.00,229.00,161.00,367.00,0.00,162.00
2014,9,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",247.00,37.00,11.88,3.48,17.16,0.00,4.48,0.00,0.00,1473.00,524.00,161.00,600.00,0.00,188.00
2014,9,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1885.00,360.00,52.80,5.42,117.24,0.00,184.54,23.00,8.00,24434.00,4233.00,905.00,5553.00,0.00,13743.00
2014,9,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",241.00,93.00,10.93,0.08,41.05,0.00,40.93,4.00,1.00,6469.00,426.00,9.00,2133.00,0.00,3901.00
2014,9,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",115.00,21.00,5.53,0.00,9.19,0.00,6.28,0.00,0.00,949.00,353.00,0.00,391.00,0.00,205.00
2014,9,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1660.00,236.00,73.59,14.26,95.25,0.00,52.89,12.00,2.00,12384.00,4128.00,895.00,3410.00,0.00,3951.00
2014,9,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",120.00,10.00,3.33,2.59,1.78,0.00,2.30,0.00,1.00,518.00,180.00,98.00,135.00,0.00,105.00
2014,9,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",196.00,50.00,16.03,0.96,9.83,0.00,23.19,7.00,1.00,3098.00,776.00,50.00,514.00,0.00,1758.00
2014,8,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",258.00,61.00,21.14,1.46,20.93,0.00,17.48,4.00,1.00,2551.00,782.00,139.00,806.00,0.00,824.00
2014,8,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",207.00,31.00,17.02,1.50,4.83,0.00,7.65,1.00,0.00,1375.00,788.00,76.00,182.00,0.00,329.00
2014,8,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",198.00,38.00,14.05,3.36,13.34,0.00,7.25,0.00,0.00,2177.00,703.00,379.00,607.00,0.00,488.00
2014,8,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",2051.00,395.00,44.24,6.90,119.38,0.00,224.48,25.00,4.00,28504.00,4179.00,651.00,6305.00,0.00,17369.00
2014,8,F9,Frontier Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",39.00,18.00,0.82,0.00,10.62,0.00,6.56,0.00,0.00,1305.00,35.00,0.00,575.00,0.00,695.00
2014,8,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",168.00,43.00,8.71,1.00,17.85,0.00,15.44,4.00,1.00,2453.00,815.00,62.00,647.00,0.00,929.00
2014,8,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1796.00,340.00,111.65,19.91,86.38,0.00,122.06,17.00,6.00,19718.00,6136.00,1396.00,3461.00,0.00,8725.00
2014,8,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",140.00,20.00,5.90,0.58,7.47,2.00,4.04,0.00,0.00,766.00,279.00,14.00,283.00,45.00,145.00
2014,8,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",203.00,64.00,24.91,4.65,12.58,0.00,21.85,0.00,1.00,3806.00,1463.00,378.00,589.00,0.00,1376.00
2014,7,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",272.00,74.00,23.50,1.03,27.45,0.00,22.01,4.00,2.00,3437.00,964.00,70.00,999.00,0.00,1404.00
2014,7,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",208.00,46.00,14.70,3.40,13.98,0.00,13.92,9.00,1.00,3622.00,813.00,700.00,1009.00,0.00,1100.00
2014,7,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",196.00,32.00,14.32,0.84,11.20,0.00,5.65,1.00,3.00,1584.00,517.00,54.00,551.00,0.00,462.00
2014,7,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",2084.00,468.00,70.58,6.71,157.11,0.00,233.61,131.00,10.00,40430.00,6726.00,629.00,12700.00,0.00,20375.00
2014,7,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",167.00,48.00,9.80,1.00,17.45,0.00,19.75,6.00,3.00,2862.00,545.00,64.00,903.00,0.00,1350.00
2014,7,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1831.00,358.00,102.68,19.58,106.83,0.00,128.90,16.00,6.00,21679.00,5601.00,1425.00,4856.00,0.00,9797.00
2014,7,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",158.00,16.00,3.32,2.33,5.17,1.00,4.17,0.00,0.00,838.00,178.00,78.00,276.00,36.00,270.00
2014,7,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",212.00,65.00,28.20,0.49,11.08,0.00,25.23,2.00,3.00,4310.00,1598.00,22.00,524.00,0.00,2166.00
2014,6,AA,American Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",256.00,83.00,20.17,4.52,24.26,0.00,34.06,2.00,2.00,4636.00,933.00,305.00,1061.00,0.00,2337.00
2014,6,B6,JetBlue Airways,IAD,"Washington, DC: Washington Dulles International",217.00,27.00,7.43,0.00,11.12,0.00,8.45,5.00,0.00,1537.00,360.00,0.00,619.00,0.00,558.00
2014,6,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",201.00,48.00,13.50,4.18,19.95,0.00,10.37,0.00,0.00,2526.00,540.00,154.00,1112.00,0.00,720.00
2014,6,EV,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",1864.00,517.00,76.74,6.57,141.54,0.00,292.14,120.00,4.00,41270.00,6753.00,1111.00,9718.00,0.00,23688.00
2014,6,OO,SkyWest Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",237.00,77.00,13.33,1.48,21.20,0.00,41.00,10.00,1.00,4490.00,838.00,99.00,995.00,0.00,2558.00
2014,6,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",1805.00,455.00,158.48,18.40,124.03,0.00,154.09,26.00,3.00,27792.00,10081.00,1435.00,6230.00,0.00,10046.00
